date,mw,region
2003-04-24 0:00,21238,ОЭС УРАЛА
2003-04-24 1:00,19703,ОЭС УРАЛА
2003-04-24 2:00,19449,ОЭС УРАЛА
2003-04-24 3:00,19548,ОЭС УРАЛА
2003-04-24 4:00,19951,ОЭС УРАЛА
2003-04-24 5:00,20579,ОЭС УРАЛА
2003-04-24 6:00,21177,ОЭС УРАЛА
2003-04-24 7:00,23256,ОЭС УРАЛА
2003-04-24 8:00,24713,ОЭС УРАЛА
2003-04-24 9:00,24780,ОЭС УРАЛА
2003-04-24 10:00,24451,ОЭС УРАЛА
2003-04-24 11:00,24456,ОЭС УРАЛА
2003-04-24 12:00,24118,ОЭС УРАЛА
2003-04-24 13:00,24538,ОЭС УРАЛА
2003-04-24 14:00,24136,ОЭС УРАЛА
2003-04-24 15:00,24437,ОЭС УРАЛА
2003-04-24 16:00,24077,ОЭС УРАЛА
2003-04-24 17:00,23922,ОЭС УРАЛА
2003-04-24 18:00,23670,ОЭС УРАЛА
2003-04-24 19:00,24185,ОЭС УРАЛА
2003-04-24 20:00,23716,ОЭС УРАЛА
2003-04-24 21:00,23969,ОЭС УРАЛА
2003-04-24 22:00,23408,ОЭС УРАЛА
2003-04-24 23:00,22069,ОЭС УРАЛА
