date,mw,region
2008-10-11 0:00,27378,ОЭС УРАЛА
2008-10-11 1:00,28449,ОЭС УРАЛА
2008-10-11 2:00,28444,ОЭС УРАЛА
2008-10-11 3:00,28382,ОЭС УРАЛА
2008-10-11 4:00,28595,ОЭС УРАЛА
2008-10-11 5:00,28769,ОЭС УРАЛА
2008-10-11 6:00,29463,ОЭС УРАЛА
2008-10-11 7:00,29899,ОЭС УРАЛА
2008-10-11 8:00,29725,ОЭС УРАЛА
2008-10-11 9:00,30252,ОЭС УРАЛА
2008-10-11 10:00,30245,ОЭС УРАЛА
2008-10-11 11:00,30160,ОЭС УРАЛА
2008-10-11 12:00,29497,ОЭС УРАЛА
2008-10-11 13:00,29429,ОЭС УРАЛА
2008-10-11 14:00,29470,ОЭС УРАЛА
2008-10-11 15:00,29460,ОЭС УРАЛА
2008-10-11 16:00,29829,ОЭС УРАЛА
2008-10-11 17:00,30759,ОЭС УРАЛА
2008-10-11 18:00,31001,ОЭС УРАЛА
2008-10-11 19:00,31254,ОЭС УРАЛА
2008-10-11 20:00,31194,ОЭС УРАЛА
2008-10-11 21:00,30427,ОЭС УРАЛА
2008-10-11 22:00,29504,ОЭС УРАЛА
2008-10-11 23:00,29174,ОЭС УРАЛА
