date,mw,region
2009-02-18 0:00,27502,ОЭС УРАЛА
2009-02-18 1:00,26698,ОЭС УРАЛА
2009-02-18 2:00,26258,ОЭС УРАЛА
2009-02-18 3:00,26235,ОЭС УРАЛА
2009-02-18 4:00,27677,ОЭС УРАЛА
2009-02-18 5:00,28535,ОЭС УРАЛА
2009-02-18 6:00,30023,ОЭС УРАЛА
2009-02-18 7:00,30696,ОЭС УРАЛА
2009-02-18 8:00,30578,ОЭС УРАЛА
2009-02-18 9:00,30912,ОЭС УРАЛА
2009-02-18 10:00,30801,ОЭС УРАЛА
2009-02-18 11:00,30280,ОЭС УРАЛА
2009-02-18 12:00,30114,ОЭС УРАЛА
2009-02-18 13:00,30098,ОЭС УРАЛА
2009-02-18 14:00,30370,ОЭС УРАЛА
2009-02-18 15:00,30276,ОЭС УРАЛА
2009-02-18 16:00,30770,ОЭС УРАЛА
2009-02-18 17:00,31139,ОЭС УРАЛА
2009-02-18 18:00,31673,ОЭС УРАЛА
2009-02-18 19:00,31593,ОЭС УРАЛА
2009-02-18 20:00,30979,ОЭС УРАЛА
2009-02-18 21:00,29710,ОЭС УРАЛА
2009-02-18 22:00,28292,ОЭС УРАЛА
2009-02-18 23:00,27769,ОЭС УРАЛА
