date,mw,region
2007-07-18 0:00,23405,ОЭС УРАЛА
2007-07-18 1:00,22930,ОЭС УРАЛА
2007-07-18 2:00,22148,ОЭС УРАЛА
2007-07-18 3:00,21623,ОЭС УРАЛА
2007-07-18 4:00,21590,ОЭС УРАЛА
2007-07-18 5:00,22024,ОЭС УРАЛА
2007-07-18 6:00,22624,ОЭС УРАЛА
2007-07-18 7:00,23628,ОЭС УРАЛА
2007-07-18 8:00,24558,ОЭС УРАЛА
2007-07-18 9:00,24768,ОЭС УРАЛА
2007-07-18 10:00,24824,ОЭС УРАЛА
2007-07-18 11:00,24941,ОЭС УРАЛА
2007-07-18 12:00,24921,ОЭС УРАЛА
2007-07-18 13:00,24983,ОЭС УРАЛА
2007-07-18 14:00,25094,ОЭС УРАЛА
2007-07-18 15:00,25141,ОЭС УРАЛА
2007-07-18 16:00,24689,ОЭС УРАЛА
2007-07-18 17:00,24045,ОЭС УРАЛА
2007-07-18 18:00,23758,ОЭС УРАЛА
2007-07-18 19:00,23799,ОЭС УРАЛА
2007-07-18 20:00,23797,ОЭС УРАЛА
2007-07-18 21:00,23717,ОЭС УРАЛА
2007-07-18 22:00,24208,ОЭС УРАЛА
2007-07-18 23:00,24174,ОЭС УРАЛА
