date,mw,region
2011-07-12 0:00,25393,ОЭС УРАЛА
2011-07-12 1:00,24618,ОЭС УРАЛА
2011-07-12 2:00,24341,ОЭС УРАЛА
2011-07-12 3:00,23781,ОЭС УРАЛА
2011-07-12 4:00,23628,ОЭС УРАЛА
2011-07-12 5:00,24297,ОЭС УРАЛА
2011-07-12 6:00,25921,ОЭС УРАЛА
2011-07-12 7:00,26992,ОЭС УРАЛА
2011-07-12 8:00,27919,ОЭС УРАЛА
2011-07-12 9:00,28022,ОЭС УРАЛА
2011-07-12 10:00,28176,ОЭС УРАЛА
2011-07-12 11:00,28095,ОЭС УРАЛА
2011-07-12 12:00,27869,ОЭС УРАЛА
2011-07-12 13:00,27916,ОЭС УРАЛА
2011-07-12 14:00,27697,ОЭС УРАЛА
2011-07-12 15:00,27632,ОЭС УРАЛА
2011-07-12 16:00,27958,ОЭС УРАЛА
2011-07-12 17:00,27996,ОЭС УРАЛА
2011-07-12 18:00,27870,ОЭС УРАЛА
2011-07-12 19:00,27678,ОЭС УРАЛА
2011-07-12 20:00,27615,ОЭС УРАЛА
2011-07-12 21:00,27083,ОЭС УРАЛА
2011-07-12 22:00,26909,ОЭС УРАЛА
2011-07-12 23:00,26567,ОЭС УРАЛА
