date,mw,region
2014-07-06 0:00,23808,ОЭС УРАЛА
2014-07-06 1:00,24192,ОЭС УРАЛА
2014-07-06 2:00,23799,ОЭС УРАЛА
2014-07-06 3:00,23167,ОЭС УРАЛА
2014-07-06 4:00,22887,ОЭС УРАЛА
2014-07-06 5:00,22937,ОЭС УРАЛА
2014-07-06 6:00,22959,ОЭС УРАЛА
2014-07-06 7:00,24165,ОЭС УРАЛА
2014-07-06 8:00,25129,ОЭС УРАЛА
2014-07-06 9:00,25598,ОЭС УРАЛА
2014-07-06 10:00,25853,ОЭС УРАЛА
2014-07-06 11:00,25874,ОЭС УРАЛА
2014-07-06 12:00,25783,ОЭС УРАЛА
2014-07-06 13:00,25771,ОЭС УРАЛА
2014-07-06 14:00,25881,ОЭС УРАЛА
2014-07-06 15:00,25805,ОЭС УРАЛА
2014-07-06 16:00,25760,ОЭС УРАЛА
2014-07-06 17:00,25655,ОЭС УРАЛА
2014-07-06 18:00,25815,ОЭС УРАЛА
2014-07-06 19:00,26056,ОЭС УРАЛА
2014-07-06 20:00,26172,ОЭС УРАЛА
2014-07-06 21:00,25962,ОЭС УРАЛА
2014-07-06 22:00,25881,ОЭС УРАЛА
2014-07-06 23:00,25816,ОЭС УРАЛА
