date,mw,region
2013-03-12 0:00,29560,ОЭС УРАЛА
2013-03-12 1:00,28502,ОЭС УРАЛА
2013-03-12 2:00,28749,ОЭС УРАЛА
2013-03-12 3:00,29532,ОЭС УРАЛА
2013-03-12 4:00,30216,ОЭС УРАЛА
2013-03-12 5:00,32113,ОЭС УРАЛА
2013-03-12 6:00,33716,ОЭС УРАЛА
2013-03-12 7:00,35149,ОЭС УРАЛА
2013-03-12 8:00,35103,ОЭС УРАЛА
2013-03-12 9:00,35216,ОЭС УРАЛА
2013-03-12 10:00,34884,ОЭС УРАЛА
2013-03-12 11:00,34674,ОЭС УРАЛА
2013-03-12 12:00,34142,ОЭС УРАЛА
2013-03-12 13:00,33344,ОЭС УРАЛА
2013-03-12 14:00,33265,ОЭС УРАЛА
2013-03-12 15:00,32900,ОЭС УРАЛА
2013-03-12 16:00,33424,ОЭС УРАЛА
2013-03-12 17:00,33158,ОЭС УРАЛА
2013-03-12 18:00,33481,ОЭС УРАЛА
2013-03-12 19:00,34308,ОЭС УРАЛА
2013-03-12 20:00,33988,ОЭС УРАЛА
2013-03-12 21:00,33325,ОЭС УРАЛА
2013-03-12 22:00,31982,ОЭС УРАЛА
2013-03-12 23:00,30907,ОЭС УРАЛА
