date,mw,region
2019-04-22 0:00,27386,ОЭС УРАЛА
2019-04-22 1:00,28389,ОЭС УРАЛА
2019-04-22 2:00,28047,ОЭС УРАЛА
2019-04-22 3:00,28345,ОЭС УРАЛА
2019-04-22 4:00,29221,ОЭС УРАЛА
2019-04-22 5:00,30128,ОЭС УРАЛА
2019-04-22 6:00,31033,ОЭС УРАЛА
2019-04-22 7:00,31902,ОЭС УРАЛА
2019-04-22 8:00,31943,ОЭС УРАЛА
2019-04-22 9:00,32207,ОЭС УРАЛА
2019-04-22 10:00,31841,ОЭС УРАЛА
2019-04-22 11:00,31220,ОЭС УРАЛА
2019-04-22 12:00,31179,ОЭС УРАЛА
2019-04-22 13:00,31039,ОЭС УРАЛА
2019-04-22 14:00,30726,ОЭС УРАЛА
2019-04-22 15:00,30622,ОЭС УРАЛА
2019-04-22 16:00,30760,ОЭС УРАЛА
2019-04-22 17:00,30927,ОЭС УРАЛА
2019-04-22 18:00,30881,ОЭС УРАЛА
2019-04-22 19:00,30774,ОЭС УРАЛА
2019-04-22 20:00,30685,ОЭС УРАЛА
2019-04-22 21:00,30239,ОЭС УРАЛА
2019-04-22 22:00,29056,ОЭС УРАЛА
2019-04-22 23:00,28504,ОЭС УРАЛА
