date,mw,region
2006-05-21 0:00,22135,ОЭС УРАЛА
2006-05-21 1:00,21936,ОЭС УРАЛА
2006-05-21 2:00,21764,ОЭС УРАЛА
2006-05-21 3:00,21707,ОЭС УРАЛА
2006-05-21 4:00,21736,ОЭС УРАЛА
2006-05-21 5:00,21939,ОЭС УРАЛА
2006-05-21 6:00,21713,ОЭС УРАЛА
2006-05-21 7:00,21720,ОЭС УРАЛА
2006-05-21 8:00,22310,ОЭС УРАЛА
2006-05-21 9:00,22472,ОЭС УРАЛА
2006-05-21 10:00,22631,ОЭС УРАЛА
2006-05-21 11:00,22746,ОЭС УРАЛА
2006-05-21 12:00,22617,ОЭС УРАЛА
2006-05-21 13:00,22565,ОЭС УРАЛА
2006-05-21 14:00,22417,ОЭС УРАЛА
2006-05-21 15:00,22268,ОЭС УРАЛА
2006-05-21 16:00,22755,ОЭС УРАЛА
2006-05-21 17:00,22811,ОЭС УРАЛА
2006-05-21 18:00,22939,ОЭС УРАЛА
2006-05-21 19:00,23392,ОЭС УРАЛА
2006-05-21 20:00,23355,ОЭС УРАЛА
2006-05-21 21:00,24431,ОЭС УРАЛА
2006-05-21 22:00,24709,ОЭС УРАЛА
2006-05-21 23:00,23866,ОЭС УРАЛА
