date,mw,region
2014-07-19 0:00,25850,ОЭС УРАЛА
2014-07-19 1:00,25347,ОЭС УРАЛА
2014-07-19 2:00,24690,ОЭС УРАЛА
2014-07-19 3:00,24485,ОЭС УРАЛА
2014-07-19 4:00,24462,ОЭС УРАЛА
2014-07-19 5:00,24436,ОЭС УРАЛА
2014-07-19 6:00,24821,ОЭС УРАЛА
2014-07-19 7:00,25260,ОЭС УРАЛА
2014-07-19 8:00,26071,ОЭС УРАЛА
2014-07-19 9:00,27291,ОЭС УРАЛА
2014-07-19 10:00,27777,ОЭС УРАЛА
2014-07-19 11:00,27760,ОЭС УРАЛА
2014-07-19 12:00,27761,ОЭС УРАЛА
2014-07-19 13:00,27663,ОЭС УРАЛА
2014-07-19 14:00,26866,ОЭС УРАЛА
2014-07-19 15:00,26884,ОЭС УРАЛА
2014-07-19 16:00,27233,ОЭС УРАЛА
2014-07-19 17:00,27202,ОЭС УРАЛА
2014-07-19 18:00,27201,ОЭС УРАЛА
2014-07-19 19:00,27095,ОЭС УРАЛА
2014-07-19 20:00,27061,ОЭС УРАЛА
2014-07-19 21:00,27178,ОЭС УРАЛА
2014-07-19 22:00,27193,ОЭС УРАЛА
2014-07-19 23:00,26667,ОЭС УРАЛА
