date,mw,region
2013-02-18 0:00,27420,ОЭС УРАЛА
2013-02-18 1:00,27161,ОЭС УРАЛА
2013-02-18 2:00,27178,ОЭС УРАЛА
2013-02-18 3:00,27466,ОЭС УРАЛА
2013-02-18 4:00,28578,ОЭС УРАЛА
2013-02-18 5:00,30787,ОЭС УРАЛА
2013-02-18 6:00,32252,ОЭС УРАЛА
2013-02-18 7:00,33893,ОЭС УРАЛА
2013-02-18 8:00,34955,ОЭС УРАЛА
2013-02-18 9:00,35039,ОЭС УРАЛА
2013-02-18 10:00,35001,ОЭС УРАЛА
2013-02-18 11:00,34766,ОЭС УРАЛА
2013-02-18 12:00,34256,ОЭС УРАЛА
2013-02-18 13:00,33879,ОЭС УРАЛА
2013-02-18 14:00,33709,ОЭС УРАЛА
2013-02-18 15:00,33744,ОЭС УРАЛА
2013-02-18 16:00,33607,ОЭС УРАЛА
2013-02-18 17:00,33670,ОЭС УРАЛА
2013-02-18 18:00,34686,ОЭС УРАЛА
2013-02-18 19:00,34445,ОЭС УРАЛА
2013-02-18 20:00,34053,ОЭС УРАЛА
2013-02-18 21:00,33519,ОЭС УРАЛА
2013-02-18 22:00,32420,ОЭС УРАЛА
2013-02-18 23:00,30820,ОЭС УРАЛА
