date,mw,region
2016-04-03 0:00,26468,ОЭС УРАЛА
2016-04-03 1:00,26568,ОЭС УРАЛА
2016-04-03 2:00,26056,ОЭС УРАЛА
2016-04-03 3:00,25760,ОЭС УРАЛА
2016-04-03 4:00,25724,ОЭС УРАЛА
2016-04-03 5:00,25972,ОЭС УРАЛА
2016-04-03 6:00,26952,ОЭС УРАЛА
2016-04-03 7:00,27900,ОЭС УРАЛА
2016-04-03 8:00,28455,ОЭС УРАЛА
2016-04-03 9:00,29492,ОЭС УРАЛА
2016-04-03 10:00,29474,ОЭС УРАЛА
2016-04-03 11:00,29146,ОЭС УРАЛА
2016-04-03 12:00,28877,ОЭС УРАЛА
2016-04-03 13:00,29128,ОЭС УРАЛА
2016-04-03 14:00,29398,ОЭС УРАЛА
2016-04-03 15:00,29519,ОЭС УРАЛА
2016-04-03 16:00,29822,ОЭС УРАЛА
2016-04-03 17:00,30153,ОЭС УРАЛА
2016-04-03 18:00,30184,ОЭС УРАЛА
2016-04-03 19:00,30437,ОЭС УРАЛА
2016-04-03 20:00,30434,ОЭС УРАЛА
2016-04-03 21:00,29313,ОЭС УРАЛА
2016-04-03 22:00,28606,ОЭС УРАЛА
2016-04-03 23:00,27222,ОЭС УРАЛА
