date,mw,region
2006-07-29 0:00,23562,ОЭС УРАЛА
2006-07-29 1:00,22918,ОЭС УРАЛА
2006-07-29 2:00,22883,ОЭС УРАЛА
2006-07-29 3:00,22847,ОЭС УРАЛА
2006-07-29 4:00,22773,ОЭС УРАЛА
2006-07-29 5:00,22707,ОЭС УРАЛА
2006-07-29 6:00,23059,ОЭС УРАЛА
2006-07-29 7:00,23356,ОЭС УРАЛА
2006-07-29 8:00,24017,ОЭС УРАЛА
2006-07-29 9:00,24054,ОЭС УРАЛА
2006-07-29 10:00,24128,ОЭС УРАЛА
2006-07-29 11:00,24080,ОЭС УРАЛА
2006-07-29 12:00,24097,ОЭС УРАЛА
2006-07-29 13:00,24021,ОЭС УРАЛА
2006-07-29 14:00,23983,ОЭС УРАЛА
2006-07-29 15:00,23962,ОЭС УРАЛА
2006-07-29 16:00,24059,ОЭС УРАЛА
2006-07-29 17:00,24046,ОЭС УРАЛА
2006-07-29 18:00,24096,ОЭС УРАЛА
2006-07-29 19:00,24080,ОЭС УРАЛА
2006-07-29 20:00,24104,ОЭС УРАЛА
2006-07-29 21:00,24092,ОЭС УРАЛА
2006-07-29 22:00,24061,ОЭС УРАЛА
2006-07-29 23:00,23853,ОЭС УРАЛА
