date,mw,region
2016-11-24 0:00,30624,ОЭС УРАЛА
2016-11-24 1:00,30463,ОЭС УРАЛА
2016-11-24 2:00,30107,ОЭС УРАЛА
2016-11-24 3:00,30343,ОЭС УРАЛА
2016-11-24 4:00,30298,ОЭС УРАЛА
2016-11-24 5:00,30628,ОЭС УРАЛА
2016-11-24 6:00,32504,ОЭС УРАЛА
2016-11-24 7:00,33626,ОЭС УРАЛА
2016-11-24 8:00,34386,ОЭС УРАЛА
2016-11-24 9:00,34691,ОЭС УРАЛА
2016-11-24 10:00,34589,ОЭС УРАЛА
2016-11-24 11:00,34416,ОЭС УРАЛА
2016-11-24 12:00,34311,ОЭС УРАЛА
2016-11-24 13:00,34249,ОЭС УРАЛА
2016-11-24 14:00,34510,ОЭС УРАЛА
2016-11-24 15:00,34952,ОЭС УРАЛА
2016-11-24 16:00,34928,ОЭС УРАЛА
2016-11-24 17:00,35188,ОЭС УРАЛА
2016-11-24 18:00,34998,ОЭС УРАЛА
2016-11-24 19:00,34434,ОЭС УРАЛА
2016-11-24 20:00,33678,ОЭС УРАЛА
2016-11-24 21:00,32994,ОЭС УРАЛА
2016-11-24 22:00,32167,ОЭС УРАЛА
2016-11-24 23:00,31133,ОЭС УРАЛА
