date,mw,region
2016-04-30 0:00,25229,ОЭС УРАЛА
2016-04-30 1:00,25431,ОЭС УРАЛА
2016-04-30 2:00,24409,ОЭС УРАЛА
2016-04-30 3:00,23745,ОЭС УРАЛА
2016-04-30 4:00,23435,ОЭС УРАЛА
2016-04-30 5:00,24182,ОЭС УРАЛА
2016-04-30 6:00,24326,ОЭС УРАЛА
2016-04-30 7:00,25775,ОЭС УРАЛА
2016-04-30 8:00,27585,ОЭС УРАЛА
2016-04-30 9:00,28363,ОЭС УРАЛА
2016-04-30 10:00,29047,ОЭС УРАЛА
2016-04-30 11:00,28963,ОЭС УРАЛА
2016-04-30 12:00,29034,ОЭС УРАЛА
2016-04-30 13:00,28996,ОЭС УРАЛА
2016-04-30 14:00,28927,ОЭС УРАЛА
2016-04-30 15:00,28706,ОЭС УРАЛА
2016-04-30 16:00,28748,ОЭС УРАЛА
2016-04-30 17:00,29088,ОЭС УРАЛА
2016-04-30 18:00,29308,ОЭС УРАЛА
2016-04-30 19:00,29267,ОЭС УРАЛА
2016-04-30 20:00,29432,ОЭС УРАЛА
2016-04-30 21:00,29249,ОЭС УРАЛА
2016-04-30 22:00,28507,ОЭС УРАЛА
2016-04-30 23:00,26920,ОЭС УРАЛА
