date,mw,region
2006-08-08 0:00,24461,ОЭС УРАЛА
2006-08-08 1:00,24394,ОЭС УРАЛА
2006-08-08 2:00,23944,ОЭС УРАЛА
2006-08-08 3:00,23760,ОЭС УРАЛА
2006-08-08 4:00,23630,ОЭС УРАЛА
2006-08-08 5:00,23858,ОЭС УРАЛА
2006-08-08 6:00,24358,ОЭС УРАЛА
2006-08-08 7:00,24998,ОЭС УРАЛА
2006-08-08 8:00,25403,ОЭС УРАЛА
2006-08-08 9:00,25893,ОЭС УРАЛА
2006-08-08 10:00,25860,ОЭС УРАЛА
2006-08-08 11:00,25845,ОЭС УРАЛА
2006-08-08 12:00,25828,ОЭС УРАЛА
2006-08-08 13:00,25833,ОЭС УРАЛА
2006-08-08 14:00,25801,ОЭС УРАЛА
2006-08-08 15:00,25779,ОЭС УРАЛА
2006-08-08 16:00,25740,ОЭС УРАЛА
2006-08-08 17:00,25823,ОЭС УРАЛА
2006-08-08 18:00,25183,ОЭС УРАЛА
2006-08-08 19:00,24977,ОЭС УРАЛА
2006-08-08 20:00,25071,ОЭС УРАЛА
2006-08-08 21:00,25122,ОЭС УРАЛА
2006-08-08 22:00,25081,ОЭС УРАЛА
2006-08-08 23:00,24091,ОЭС УРАЛА
