date,mw,region
2012-11-26 0:00,29325,ОЭС УРАЛА
2012-11-26 1:00,27614,ОЭС УРАЛА
2012-11-26 2:00,26867,ОЭС УРАЛА
2012-11-26 3:00,26806,ОЭС УРАЛА
2012-11-26 4:00,27900,ОЭС УРАЛА
2012-11-26 5:00,29005,ОЭС УРАЛА
2012-11-26 6:00,32108,ОЭС УРАЛА
2012-11-26 7:00,34055,ОЭС УРАЛА
2012-11-26 8:00,35280,ОЭС УРАЛА
2012-11-26 9:00,35566,ОЭС УРАЛА
2012-11-26 10:00,35419,ОЭС УРАЛА
2012-11-26 11:00,34907,ОЭС УРАЛА
2012-11-26 12:00,34530,ОЭС УРАЛА
2012-11-26 13:00,34514,ОЭС УРАЛА
2012-11-26 14:00,34571,ОЭС УРАЛА
2012-11-26 15:00,34965,ОЭС УРАЛА
2012-11-26 16:00,35224,ОЭС УРАЛА
2012-11-26 17:00,35988,ОЭС УРАЛА
2012-11-26 18:00,36372,ОЭС УРАЛА
2012-11-26 19:00,34674,ОЭС УРАЛА
2012-11-26 20:00,32825,ОЭС УРАЛА
2012-11-26 21:00,32828,ОЭС УРАЛА
2012-11-26 22:00,32433,ОЭС УРАЛА
2012-11-26 23:00,30178,ОЭС УРАЛА
