date,mw,region
2011-06-20 0:00,25966,ОЭС УРАЛА
2011-06-20 1:00,25638,ОЭС УРАЛА
2011-06-20 2:00,24877,ОЭС УРАЛА
2011-06-20 3:00,24449,ОЭС УРАЛА
2011-06-20 4:00,24047,ОЭС УРАЛА
2011-06-20 5:00,25049,ОЭС УРАЛА
2011-06-20 6:00,26395,ОЭС УРАЛА
2011-06-20 7:00,27100,ОЭС УРАЛА
2011-06-20 8:00,27685,ОЭС УРАЛА
2011-06-20 9:00,28126,ОЭС УРАЛА
2011-06-20 10:00,28378,ОЭС УРАЛА
2011-06-20 11:00,28573,ОЭС УРАЛА
2011-06-20 12:00,28458,ОЭС УРАЛА
2011-06-20 13:00,28564,ОЭС УРАЛА
2011-06-20 14:00,28712,ОЭС УРАЛА
2011-06-20 15:00,28711,ОЭС УРАЛА
2011-06-20 16:00,28215,ОЭС УРАЛА
2011-06-20 17:00,28122,ОЭС УРАЛА
2011-06-20 18:00,28055,ОЭС УРАЛА
2011-06-20 19:00,28052,ОЭС УРАЛА
2011-06-20 20:00,27873,ОЭС УРАЛА
2011-06-20 21:00,27499,ОЭС УРАЛА
2011-06-20 22:00,26627,ОЭС УРАЛА
2011-06-20 23:00,25829,ОЭС УРАЛА
