date,mw,region
2010-11-12 0:00,26645,ОЭС УРАЛА
2010-11-12 1:00,25865,ОЭС УРАЛА
2010-11-12 2:00,24810,ОЭС УРАЛА
2010-11-12 3:00,24803,ОЭС УРАЛА
2010-11-12 4:00,26053,ОЭС УРАЛА
2010-11-12 5:00,27083,ОЭС УРАЛА
2010-11-12 6:00,28546,ОЭС УРАЛА
2010-11-12 7:00,31239,ОЭС УРАЛА
2010-11-12 8:00,32000,ОЭС УРАЛА
2010-11-12 9:00,32110,ОЭС УРАЛА
2010-11-12 10:00,31386,ОЭС УРАЛА
2010-11-12 11:00,31037,ОЭС УРАЛА
2010-11-12 12:00,31475,ОЭС УРАЛА
2010-11-12 13:00,32056,ОЭС УРАЛА
2010-11-12 14:00,32218,ОЭС УРАЛА
2010-11-12 15:00,32367,ОЭС УРАЛА
2010-11-12 16:00,32520,ОЭС УРАЛА
2010-11-12 17:00,32817,ОЭС УРАЛА
2010-11-12 18:00,33260,ОЭС УРАЛА
2010-11-12 19:00,32710,ОЭС УРАЛА
2010-11-12 20:00,31507,ОЭС УРАЛА
2010-11-12 21:00,30607,ОЭС УРАЛА
2010-11-12 22:00,28354,ОЭС УРАЛА
2010-11-12 23:00,26877,ОЭС УРАЛА
