date,mw,region
2018-12-13 0:00,30551,ОЭС УРАЛА
2018-12-13 1:00,29941,ОЭС УРАЛА
2018-12-13 2:00,29742,ОЭС УРАЛА
2018-12-13 3:00,29991,ОЭС УРАЛА
2018-12-13 4:00,30530,ОЭС УРАЛА
2018-12-13 5:00,31582,ОЭС УРАЛА
2018-12-13 6:00,33601,ОЭС УРАЛА
2018-12-13 7:00,34413,ОЭС УРАЛА
2018-12-13 8:00,34959,ОЭС УРАЛА
2018-12-13 9:00,35012,ОЭС УРАЛА
2018-12-13 10:00,34981,ОЭС УРАЛА
2018-12-13 11:00,34918,ОЭС УРАЛА
2018-12-13 12:00,34846,ОЭС УРАЛА
2018-12-13 13:00,34998,ОЭС УРАЛА
2018-12-13 14:00,35024,ОЭС УРАЛА
2018-12-13 15:00,35136,ОЭС УРАЛА
2018-12-13 16:00,35235,ОЭС УРАЛА
2018-12-13 17:00,35202,ОЭС УРАЛА
2018-12-13 18:00,34748,ОЭС УРАЛА
2018-12-13 19:00,34278,ОЭС УРАЛА
2018-12-13 20:00,33730,ОЭС УРАЛА
2018-12-13 21:00,32878,ОЭС УРАЛА
2018-12-13 22:00,31675,ОЭС УРАЛА
2018-12-13 23:00,31069,ОЭС УРАЛА
