date,mw,region
2003-02-01 0:00,23670,ОЭС УРАЛА
2003-02-01 1:00,23338,ОЭС УРАЛА
2003-02-01 2:00,23215,ОЭС УРАЛА
2003-02-01 3:00,23146,ОЭС УРАЛА
2003-02-01 4:00,23354,ОЭС УРАЛА
2003-02-01 5:00,24376,ОЭС УРАЛА
2003-02-01 6:00,25369,ОЭС УРАЛА
2003-02-01 7:00,26352,ОЭС УРАЛА
2003-02-01 8:00,26609,ОЭС УРАЛА
2003-02-01 9:00,26765,ОЭС УРАЛА
2003-02-01 10:00,26096,ОЭС УРАЛА
2003-02-01 11:00,25882,ОЭС УРАЛА
2003-02-01 12:00,25595,ОЭС УРАЛА
2003-02-01 13:00,25273,ОЭС УРАЛА
2003-02-01 14:00,25211,ОЭС УРАЛА
2003-02-01 15:00,25392,ОЭС УРАЛА
2003-02-01 16:00,25966,ОЭС УРАЛА
2003-02-01 17:00,26198,ОЭС УРАЛА
2003-02-01 18:00,27802,ОЭС УРАЛА
2003-02-01 19:00,27603,ОЭС УРАЛА
2003-02-01 20:00,26324,ОЭС УРАЛА
2003-02-01 21:00,25561,ОЭС УРАЛА
2003-02-01 22:00,24251,ОЭС УРАЛА
2003-02-01 23:00,23567,ОЭС УРАЛА
