date,mw,region
2013-06-02 0:00,24086,ОЭС УРАЛА
2013-06-02 1:00,23018,ОЭС УРАЛА
2013-06-02 2:00,22958,ОЭС УРАЛА
2013-06-02 3:00,22613,ОЭС УРАЛА
2013-06-02 4:00,22755,ОЭС УРАЛА
2013-06-02 5:00,22220,ОЭС УРАЛА
2013-06-02 6:00,22365,ОЭС УРАЛА
2013-06-02 7:00,23782,ОЭС УРАЛА
2013-06-02 8:00,25911,ОЭС УРАЛА
2013-06-02 9:00,26767,ОЭС УРАЛА
2013-06-02 10:00,26998,ОЭС УРАЛА
2013-06-02 11:00,27199,ОЭС УРАЛА
2013-06-02 12:00,26786,ОЭС УРАЛА
2013-06-02 13:00,26565,ОЭС УРАЛА
2013-06-02 14:00,26694,ОЭС УРАЛА
2013-06-02 15:00,26666,ОЭС УРАЛА
2013-06-02 16:00,26583,ОЭС УРАЛА
2013-06-02 17:00,26536,ОЭС УРАЛА
2013-06-02 18:00,26820,ОЭС УРАЛА
2013-06-02 19:00,26953,ОЭС УРАЛА
2013-06-02 20:00,26916,ОЭС УРАЛА
2013-06-02 21:00,26849,ОЭС УРАЛА
2013-06-02 22:00,26649,ОЭС УРАЛА
2013-06-02 23:00,25389,ОЭС УРАЛА
