date,mw,region
2021-12-29 0:00,31758,ОЭС УРАЛА
2021-12-29 1:00,30992,ОЭС УРАЛА
2021-12-29 2:00,30838,ОЭС УРАЛА
2021-12-29 3:00,31334,ОЭС УРАЛА
2021-12-29 4:00,31725,ОЭС УРАЛА
2021-12-29 5:00,32574,ОЭС УРАЛА
2021-12-29 6:00,33594,ОЭС УРАЛА
2021-12-29 7:00,34668,ОЭС УРАЛА
2021-12-29 8:00,35117,ОЭС УРАЛА
2021-12-29 9:00,35586,ОЭС УРАЛА
2021-12-29 10:00,35733,ОЭС УРАЛА
2021-12-29 11:00,35748,ОЭС УРАЛА
2021-12-29 12:00,35408,ОЭС УРАЛА
2021-12-29 13:00,35258,ОЭС УРАЛА
2021-12-29 14:00,35506,ОЭС УРАЛА
2021-12-29 15:00,35484,ОЭС УРАЛА
2021-12-29 16:00,35020,ОЭС УРАЛА
2021-12-29 17:00,35213,ОЭС УРАЛА
2021-12-29 18:00,35034,ОЭС УРАЛА
2021-12-29 19:00,34958,ОЭС УРАЛА
2021-12-29 20:00,34354,ОЭС УРАЛА
2021-12-29 21:00,33751,ОЭС УРАЛА
2021-12-29 22:00,33515,ОЭС УРАЛА
2021-12-29 23:00,32578,ОЭС УРАЛА
