date,mw,region
2016-06-24 0:00,25975,ОЭС УРАЛА
2016-06-24 1:00,25736,ОЭС УРАЛА
2016-06-24 2:00,25363,ОЭС УРАЛА
2016-06-24 3:00,24776,ОЭС УРАЛА
2016-06-24 4:00,25375,ОЭС УРАЛА
2016-06-24 5:00,26212,ОЭС УРАЛА
2016-06-24 6:00,27871,ОЭС УРАЛА
2016-06-24 7:00,28381,ОЭС УРАЛА
2016-06-24 8:00,28993,ОЭС УРАЛА
2016-06-24 9:00,29050,ОЭС УРАЛА
2016-06-24 10:00,29130,ОЭС УРАЛА
2016-06-24 11:00,28656,ОЭС УРАЛА
2016-06-24 12:00,28624,ОЭС УРАЛА
2016-06-24 13:00,28947,ОЭС УРАЛА
2016-06-24 14:00,29104,ОЭС УРАЛА
2016-06-24 15:00,28566,ОЭС УРАЛА
2016-06-24 16:00,28122,ОЭС УРАЛА
2016-06-24 17:00,28256,ОЭС УРАЛА
2016-06-24 18:00,28311,ОЭС УРАЛА
2016-06-24 19:00,28370,ОЭС УРАЛА
2016-06-24 20:00,28210,ОЭС УРАЛА
2016-06-24 21:00,27739,ОЭС УРАЛА
2016-06-24 22:00,26871,ОЭС УРАЛА
2016-06-24 23:00,26583,ОЭС УРАЛА
