date,mw,region
2016-01-20 0:00,31105,ОЭС УРАЛА
2016-01-20 1:00,29854,ОЭС УРАЛА
2016-01-20 2:00,28989,ОЭС УРАЛА
2016-01-20 3:00,28312,ОЭС УРАЛА
2016-01-20 4:00,28954,ОЭС УРАЛА
2016-01-20 5:00,30936,ОЭС УРАЛА
2016-01-20 6:00,32230,ОЭС УРАЛА
2016-01-20 7:00,33576,ОЭС УРАЛА
2016-01-20 8:00,34677,ОЭС УРАЛА
2016-01-20 9:00,34921,ОЭС УРАЛА
2016-01-20 10:00,34839,ОЭС УРАЛА
2016-01-20 11:00,34355,ОЭС УРАЛА
2016-01-20 12:00,34048,ОЭС УРАЛА
2016-01-20 13:00,33817,ОЭС УРАЛА
2016-01-20 14:00,33938,ОЭС УРАЛА
2016-01-20 15:00,34399,ОЭС УРАЛА
2016-01-20 16:00,34031,ОЭС УРАЛА
2016-01-20 17:00,34404,ОЭС УРАЛА
2016-01-20 18:00,34354,ОЭС УРАЛА
2016-01-20 19:00,34056,ОЭС УРАЛА
2016-01-20 20:00,33238,ОЭС УРАЛА
2016-01-20 21:00,32882,ОЭС УРАЛА
2016-01-20 22:00,32409,ОЭС УРАЛА
2016-01-20 23:00,31484,ОЭС УРАЛА
