date,mw,region
2016-09-25 0:00,25123,ОЭС УРАЛА
2016-09-25 1:00,25380,ОЭС УРАЛА
2016-09-25 2:00,24569,ОЭС УРАЛА
2016-09-25 3:00,24470,ОЭС УРАЛА
2016-09-25 4:00,24225,ОЭС УРАЛА
2016-09-25 5:00,24283,ОЭС УРАЛА
2016-09-25 6:00,25281,ОЭС УРАЛА
2016-09-25 7:00,25767,ОЭС УРАЛА
2016-09-25 8:00,25757,ОЭС УРАЛА
2016-09-25 9:00,26379,ОЭС УРАЛА
2016-09-25 10:00,27365,ОЭС УРАЛА
2016-09-25 11:00,27460,ОЭС УРАЛА
2016-09-25 12:00,27357,ОЭС УРАЛА
2016-09-25 13:00,27332,ОЭС УРАЛА
2016-09-25 14:00,27305,ОЭС УРАЛА
2016-09-25 15:00,27719,ОЭС УРАЛА
2016-09-25 16:00,26803,ОЭС УРАЛА
2016-09-25 17:00,27162,ОЭС УРАЛА
2016-09-25 18:00,28796,ОЭС УРАЛА
2016-09-25 19:00,29220,ОЭС УРАЛА
2016-09-25 20:00,28377,ОЭС УРАЛА
2016-09-25 21:00,27744,ОЭС УРАЛА
2016-09-25 22:00,27027,ОЭС УРАЛА
2016-09-25 23:00,25917,ОЭС УРАЛА
