date,mw,region
2016-05-17 0:00,26517,ОЭС УРАЛА
2016-05-17 1:00,25889,ОЭС УРАЛА
2016-05-17 2:00,25284,ОЭС УРАЛА
2016-05-17 3:00,24836,ОЭС УРАЛА
2016-05-17 4:00,25029,ОЭС УРАЛА
2016-05-17 5:00,26370,ОЭС УРАЛА
2016-05-17 6:00,27232,ОЭС УРАЛА
2016-05-17 7:00,29264,ОЭС УРАЛА
2016-05-17 8:00,29814,ОЭС УРАЛА
2016-05-17 9:00,29974,ОЭС УРАЛА
2016-05-17 10:00,29796,ОЭС УРАЛА
2016-05-17 11:00,29300,ОЭС УРАЛА
2016-05-17 12:00,29313,ОЭС УРАЛА
2016-05-17 13:00,28912,ОЭС УРАЛА
2016-05-17 14:00,28856,ОЭС УРАЛА
2016-05-17 15:00,28648,ОЭС УРАЛА
2016-05-17 16:00,28502,ОЭС УРАЛА
2016-05-17 17:00,28260,ОЭС УРАЛА
2016-05-17 18:00,28767,ОЭС УРАЛА
2016-05-17 19:00,28600,ОЭС УРАЛА
2016-05-17 20:00,28920,ОЭС УРАЛА
2016-05-17 21:00,28732,ОЭС УРАЛА
2016-05-17 22:00,27924,ОЭС УРАЛА
2016-05-17 23:00,26196,ОЭС УРАЛА
