date,mw,region
2009-04-19 0:00,23872,ОЭС УРАЛА
2009-04-19 1:00,22659,ОЭС УРАЛА
2009-04-19 2:00,22195,ОЭС УРАЛА
2009-04-19 3:00,22359,ОЭС УРАЛА
2009-04-19 4:00,22331,ОЭС УРАЛА
2009-04-19 5:00,21972,ОЭС УРАЛА
2009-04-19 6:00,22150,ОЭС УРАЛА
2009-04-19 7:00,22292,ОЭС УРАЛА
2009-04-19 8:00,23595,ОЭС УРАЛА
2009-04-19 9:00,23673,ОЭС УРАЛА
2009-04-19 10:00,23759,ОЭС УРАЛА
2009-04-19 11:00,23892,ОЭС УРАЛА
2009-04-19 12:00,23569,ОЭС УРАЛА
2009-04-19 13:00,23411,ОЭС УРАЛА
2009-04-19 14:00,23568,ОЭС УРАЛА
2009-04-19 15:00,23560,ОЭС УРАЛА
2009-04-19 16:00,23533,ОЭС УРАЛА
2009-04-19 17:00,23682,ОЭС УРАЛА
2009-04-19 18:00,23989,ОЭС УРАЛА
2009-04-19 19:00,24363,ОЭС УРАЛА
2009-04-19 20:00,25400,ОЭС УРАЛА
2009-04-19 21:00,26285,ОЭС УРАЛА
2009-04-19 22:00,24716,ОЭС УРАЛА
2009-04-19 23:00,23537,ОЭС УРАЛА
