date,mw,region
2015-05-13 0:00,24560,ОЭС УРАЛА
2015-05-13 1:00,24294,ОЭС УРАЛА
2015-05-13 2:00,23992,ОЭС УРАЛА
2015-05-13 3:00,23991,ОЭС УРАЛА
2015-05-13 4:00,24127,ОЭС УРАЛА
2015-05-13 5:00,24356,ОЭС УРАЛА
2015-05-13 6:00,25744,ОЭС УРАЛА
2015-05-13 7:00,27662,ОЭС УРАЛА
2015-05-13 8:00,28047,ОЭС УРАЛА
2015-05-13 9:00,29050,ОЭС УРАЛА
2015-05-13 10:00,28831,ОЭС УРАЛА
2015-05-13 11:00,28588,ОЭС УРАЛА
2015-05-13 12:00,28265,ОЭС УРАЛА
2015-05-13 13:00,28436,ОЭС УРАЛА
2015-05-13 14:00,28896,ОЭС УРАЛА
2015-05-13 15:00,28735,ОЭС УРАЛА
2015-05-13 16:00,28525,ОЭС УРАЛА
2015-05-13 17:00,28180,ОЭС УРАЛА
2015-05-13 18:00,28393,ОЭС УРАЛА
2015-05-13 19:00,29024,ОЭС УРАЛА
2015-05-13 20:00,28874,ОЭС УРАЛА
2015-05-13 21:00,29018,ОЭС УРАЛА
2015-05-13 22:00,27504,ОЭС УРАЛА
2015-05-13 23:00,26960,ОЭС УРАЛА
