date,mw,region
2013-04-04 0:00,27965,ОЭС УРАЛА
2013-04-04 1:00,27627,ОЭС УРАЛА
2013-04-04 2:00,27541,ОЭС УРАЛА
2013-04-04 3:00,27625,ОЭС УРАЛА
2013-04-04 4:00,28608,ОЭС УРАЛА
2013-04-04 5:00,29463,ОЭС УРАЛА
2013-04-04 6:00,30482,ОЭС УРАЛА
2013-04-04 7:00,32051,ОЭС УРАЛА
2013-04-04 8:00,32453,ОЭС УРАЛА
2013-04-04 9:00,32907,ОЭС УРАЛА
2013-04-04 10:00,31740,ОЭС УРАЛА
2013-04-04 11:00,31104,ОЭС УРАЛА
2013-04-04 12:00,31350,ОЭС УРАЛА
2013-04-04 13:00,31297,ОЭС УРАЛА
2013-04-04 14:00,31100,ОЭС УРАЛА
2013-04-04 15:00,31032,ОЭС УРАЛА
2013-04-04 16:00,31121,ОЭС УРАЛА
2013-04-04 17:00,31200,ОЭС УРАЛА
2013-04-04 18:00,31851,ОЭС УРАЛА
2013-04-04 19:00,31894,ОЭС УРАЛА
2013-04-04 20:00,31404,ОЭС УРАЛА
2013-04-04 21:00,30933,ОЭС УРАЛА
2013-04-04 22:00,30303,ОЭС УРАЛА
2013-04-04 23:00,28757,ОЭС УРАЛА
