date,mw,region
2020-10-31 0:00,24765,ОЭС УРАЛА
2020-10-31 1:00,25576,ОЭС УРАЛА
2020-10-31 2:00,25002,ОЭС УРАЛА
2020-10-31 3:00,25058,ОЭС УРАЛА
2020-10-31 4:00,25066,ОЭС УРАЛА
2020-10-31 5:00,25667,ОЭС УРАЛА
2020-10-31 6:00,26748,ОЭС УРАЛА
2020-10-31 7:00,27180,ОЭС УРАЛА
2020-10-31 8:00,28009,ОЭС УРАЛА
2020-10-31 9:00,28799,ОЭС УРАЛА
2020-10-31 10:00,28167,ОЭС УРАЛА
2020-10-31 11:00,28656,ОЭС УРАЛА
2020-10-31 12:00,28762,ОЭС УРАЛА
2020-10-31 13:00,28499,ОЭС УРАЛА
2020-10-31 14:00,28597,ОЭС УРАЛА
2020-10-31 15:00,28895,ОЭС УРАЛА
2020-10-31 16:00,29048,ОЭС УРАЛА
2020-10-31 17:00,29390,ОЭС УРАЛА
2020-10-31 18:00,29794,ОЭС УРАЛА
2020-10-31 19:00,29290,ОЭС УРАЛА
2020-10-31 20:00,28238,ОЭС УРАЛА
2020-10-31 21:00,27460,ОЭС УРАЛА
2020-10-31 22:00,26902,ОЭС УРАЛА
2020-10-31 23:00,26500,ОЭС УРАЛА
