date,mw,region
2015-07-21 0:00,25539,ОЭС УРАЛА
2015-07-21 1:00,23615,ОЭС УРАЛА
2015-07-21 2:00,22536,ОЭС УРАЛА
2015-07-21 3:00,23743,ОЭС УРАЛА
2015-07-21 4:00,24017,ОЭС УРАЛА
2015-07-21 5:00,24251,ОЭС УРАЛА
2015-07-21 6:00,25608,ОЭС УРАЛА
2015-07-21 7:00,26201,ОЭС УРАЛА
2015-07-21 8:00,28060,ОЭС УРАЛА
2015-07-21 9:00,28383,ОЭС УРАЛА
2015-07-21 10:00,28339,ОЭС УРАЛА
2015-07-21 11:00,28125,ОЭС УРАЛА
2015-07-21 12:00,28091,ОЭС УРАЛА
2015-07-21 13:00,28105,ОЭС УРАЛА
2015-07-21 14:00,27869,ОЭС УРАЛА
2015-07-21 15:00,27875,ОЭС УРАЛА
2015-07-21 16:00,27909,ОЭС УРАЛА
2015-07-21 17:00,27827,ОЭС УРАЛА
2015-07-21 18:00,27844,ОЭС УРАЛА
2015-07-21 19:00,27949,ОЭС УРАЛА
2015-07-21 20:00,28095,ОЭС УРАЛА
2015-07-21 21:00,28162,ОЭС УРАЛА
2015-07-21 22:00,27483,ОЭС УРАЛА
2015-07-21 23:00,25109,ОЭС УРАЛА
