date,mw,region
2014-03-28 0:00,28167,ОЭС УРАЛА
2014-03-28 1:00,27153,ОЭС УРАЛА
2014-03-28 2:00,26462,ОЭС УРАЛА
2014-03-28 3:00,26473,ОЭС УРАЛА
2014-03-28 4:00,26958,ОЭС УРАЛА
2014-03-28 5:00,27941,ОЭС УРАЛА
2014-03-28 6:00,28884,ОЭС УРАЛА
2014-03-28 7:00,30100,ОЭС УРАЛА
2014-03-28 8:00,30608,ОЭС УРАЛА
2014-03-28 9:00,31340,ОЭС УРАЛА
2014-03-28 10:00,30756,ОЭС УРАЛА
2014-03-28 11:00,30437,ОЭС УРАЛА
2014-03-28 12:00,30323,ОЭС УРАЛА
2014-03-28 13:00,30216,ОЭС УРАЛА
2014-03-28 14:00,29774,ОЭС УРАЛА
2014-03-28 15:00,29918,ОЭС УРАЛА
2014-03-28 16:00,29984,ОЭС УРАЛА
2014-03-28 17:00,30429,ОЭС УРАЛА
2014-03-28 18:00,30520,ОЭС УРАЛА
2014-03-28 19:00,30652,ОЭС УРАЛА
2014-03-28 20:00,30857,ОЭС УРАЛА
2014-03-28 21:00,31074,ОЭС УРАЛА
2014-03-28 22:00,30259,ОЭС УРАЛА
2014-03-28 23:00,28853,ОЭС УРАЛА
