date,mw,region
2005-05-19 0:00,21109,ОЭС УРАЛА
2005-05-19 1:00,20120,ОЭС УРАЛА
2005-05-19 2:00,20089,ОЭС УРАЛА
2005-05-19 3:00,20108,ОЭС УРАЛА
2005-05-19 4:00,20158,ОЭС УРАЛА
2005-05-19 5:00,20318,ОЭС УРАЛА
2005-05-19 6:00,20858,ОЭС УРАЛА
2005-05-19 7:00,22771,ОЭС УРАЛА
2005-05-19 8:00,23877,ОЭС УРАЛА
2005-05-19 9:00,24153,ОЭС УРАЛА
2005-05-19 10:00,24289,ОЭС УРАЛА
2005-05-19 11:00,24158,ОЭС УРАЛА
2005-05-19 12:00,23675,ОЭС УРАЛА
2005-05-19 13:00,23973,ОЭС УРАЛА
2005-05-19 14:00,23750,ОЭС УРАЛА
2005-05-19 15:00,23444,ОЭС УРАЛА
2005-05-19 16:00,23310,ОЭС УРАЛА
2005-05-19 17:00,23207,ОЭС УРАЛА
2005-05-19 18:00,23108,ОЭС УРАЛА
2005-05-19 19:00,23390,ОЭС УРАЛА
2005-05-19 20:00,23671,ОЭС УРАЛА
2005-05-19 21:00,23533,ОЭС УРАЛА
2005-05-19 22:00,23677,ОЭС УРАЛА
2005-05-19 23:00,22080,ОЭС УРАЛА
