date,mw,region
2002-02-18 0:00,21284,ОЭС УРАЛА
2002-02-18 1:00,21385,ОЭС УРАЛА
2002-02-18 2:00,21478,ОЭС УРАЛА
2002-02-18 3:00,21249,ОЭС УРАЛА
2002-02-18 4:00,21304,ОЭС УРАЛА
2002-02-18 5:00,22393,ОЭС УРАЛА
2002-02-18 6:00,24418,ОЭС УРАЛА
2002-02-18 7:00,26045,ОЭС УРАЛА
2002-02-18 8:00,26293,ОЭС УРАЛА
2002-02-18 9:00,25538,ОЭС УРАЛА
2002-02-18 10:00,25568,ОЭС УРАЛА
2002-02-18 11:00,25522,ОЭС УРАЛА
2002-02-18 12:00,24925,ОЭС УРАЛА
2002-02-18 13:00,24867,ОЭС УРАЛА
2002-02-18 14:00,24755,ОЭС УРАЛА
2002-02-18 15:00,24582,ОЭС УРАЛА
2002-02-18 16:00,24707,ОЭС УРАЛА
2002-02-18 17:00,25382,ОЭС УРАЛА
2002-02-18 18:00,26198,ОЭС УРАЛА
2002-02-18 19:00,26091,ОЭС УРАЛА
2002-02-18 20:00,25298,ОЭС УРАЛА
2002-02-18 21:00,24308,ОЭС УРАЛА
2002-02-18 22:00,22977,ОЭС УРАЛА
2002-02-18 23:00,22109,ОЭС УРАЛА
