date,mw,region
2021-07-05 0:00,23674,ОЭС УРАЛА
2021-07-05 1:00,23509,ОЭС УРАЛА
2021-07-05 2:00,22823,ОЭС УРАЛА
2021-07-05 3:00,22198,ОЭС УРАЛА
2021-07-05 4:00,21550,ОЭС УРАЛА
2021-07-05 5:00,22886,ОЭС УРАЛА
2021-07-05 6:00,24803,ОЭС УРАЛА
2021-07-05 7:00,27182,ОЭС УРАЛА
2021-07-05 8:00,28356,ОЭС УРАЛА
2021-07-05 9:00,28961,ОЭС УРАЛА
2021-07-05 10:00,29173,ОЭС УРАЛА
2021-07-05 11:00,29081,ОЭС УРАЛА
2021-07-05 12:00,29075,ОЭС УРАЛА
2021-07-05 13:00,29153,ОЭС УРАЛА
2021-07-05 14:00,29297,ОЭС УРАЛА
2021-07-05 15:00,29418,ОЭС УРАЛА
2021-07-05 16:00,29417,ОЭС УРАЛА
2021-07-05 17:00,29057,ОЭС УРАЛА
2021-07-05 18:00,28656,ОЭС УРАЛА
2021-07-05 19:00,28910,ОЭС УРАЛА
2021-07-05 20:00,28208,ОЭС УРАЛА
2021-07-05 21:00,27491,ОЭС УРАЛА
2021-07-05 22:00,26417,ОЭС УРАЛА
2021-07-05 23:00,25141,ОЭС УРАЛА
