date,mw,region
2022-01-05 0:00,30864,ОЭС УРАЛА
2022-01-05 1:00,30345,ОЭС УРАЛА
2022-01-05 2:00,30044,ОЭС УРАЛА
2022-01-05 3:00,29863,ОЭС УРАЛА
2022-01-05 4:00,30334,ОЭС УРАЛА
2022-01-05 5:00,30911,ОЭС УРАЛА
2022-01-05 6:00,31598,ОЭС УРАЛА
2022-01-05 7:00,32452,ОЭС УРАЛА
2022-01-05 8:00,32984,ОЭС УРАЛА
2022-01-05 9:00,33991,ОЭС УРАЛА
2022-01-05 10:00,34394,ОЭС УРАЛА
2022-01-05 11:00,34580,ОЭС УРАЛА
2022-01-05 12:00,34664,ОЭС УРАЛА
2022-01-05 13:00,34598,ОЭС УРАЛА
2022-01-05 14:00,34846,ОЭС УРАЛА
2022-01-05 15:00,34680,ОЭС УРАЛА
2022-01-05 16:00,34517,ОЭС УРАЛА
2022-01-05 17:00,34152,ОЭС УРАЛА
2022-01-05 18:00,34475,ОЭС УРАЛА
2022-01-05 19:00,34164,ОЭС УРАЛА
2022-01-05 20:00,33842,ОЭС УРАЛА
2022-01-05 21:00,33811,ОЭС УРАЛА
2022-01-05 22:00,32661,ОЭС УРАЛА
2022-01-05 23:00,32033,ОЭС УРАЛА
