date,mw,region
2014-06-16 0:00,24148,ОЭС УРАЛА
2014-06-16 1:00,24436,ОЭС УРАЛА
2014-06-16 2:00,24025,ОЭС УРАЛА
2014-06-16 3:00,23229,ОЭС УРАЛА
2014-06-16 4:00,22804,ОЭС УРАЛА
2014-06-16 5:00,23896,ОЭС УРАЛА
2014-06-16 6:00,25385,ОЭС УРАЛА
2014-06-16 7:00,27074,ОЭС УРАЛА
2014-06-16 8:00,27809,ОЭС УРАЛА
2014-06-16 9:00,28324,ОЭС УРАЛА
2014-06-16 10:00,28402,ОЭС УРАЛА
2014-06-16 11:00,27985,ОЭС УРАЛА
2014-06-16 12:00,27895,ОЭС УРАЛА
2014-06-16 13:00,28081,ОЭС УРАЛА
2014-06-16 14:00,28016,ОЭС УРАЛА
2014-06-16 15:00,28060,ОЭС УРАЛА
2014-06-16 16:00,28129,ОЭС УРАЛА
2014-06-16 17:00,27729,ОЭС УРАЛА
2014-06-16 18:00,27740,ОЭС УРАЛА
2014-06-16 19:00,27626,ОЭС УРАЛА
2014-06-16 20:00,27644,ОЭС УРАЛА
2014-06-16 21:00,26865,ОЭС УРАЛА
2014-06-16 22:00,26639,ОЭС УРАЛА
2014-06-16 23:00,25951,ОЭС УРАЛА
