date,mw,region
2007-06-13 0:00,24230,ОЭС УРАЛА
2007-06-13 1:00,23297,ОЭС УРАЛА
2007-06-13 2:00,22778,ОЭС УРАЛА
2007-06-13 3:00,21911,ОЭС УРАЛА
2007-06-13 4:00,21925,ОЭС УРАЛА
2007-06-13 5:00,21886,ОЭС УРАЛА
2007-06-13 6:00,23759,ОЭС УРАЛА
2007-06-13 7:00,25182,ОЭС УРАЛА
2007-06-13 8:00,26523,ОЭС УРАЛА
2007-06-13 9:00,26887,ОЭС УРАЛА
2007-06-13 10:00,27085,ОЭС УРАЛА
2007-06-13 11:00,27114,ОЭС УРАЛА
2007-06-13 12:00,27080,ОЭС УРАЛА
2007-06-13 13:00,26835,ОЭС УРАЛА
2007-06-13 14:00,26683,ОЭС УРАЛА
2007-06-13 15:00,26968,ОЭС УРАЛА
2007-06-13 16:00,26793,ОЭС УРАЛА
2007-06-13 17:00,26300,ОЭС УРАЛА
2007-06-13 18:00,25794,ОЭС УРАЛА
2007-06-13 19:00,25615,ОЭС УРАЛА
2007-06-13 20:00,25974,ОЭС УРАЛА
2007-06-13 21:00,25909,ОЭС УРАЛА
2007-06-13 22:00,25699,ОЭС УРАЛА
2007-06-13 23:00,24821,ОЭС УРАЛА
