date,mw,region
2009-04-09 0:00,25462,ОЭС УРАЛА
2009-04-09 1:00,23413,ОЭС УРАЛА
2009-04-09 2:00,23382,ОЭС УРАЛА
2009-04-09 3:00,23164,ОЭС УРАЛА
2009-04-09 4:00,23516,ОЭС УРАЛА
2009-04-09 5:00,24542,ОЭС УРАЛА
2009-04-09 6:00,26699,ОЭС УРАЛА
2009-04-09 7:00,27711,ОЭС УРАЛА
2009-04-09 8:00,28103,ОЭС УРАЛА
2009-04-09 9:00,28295,ОЭС УРАЛА
2009-04-09 10:00,28303,ОЭС УРАЛА
2009-04-09 11:00,28032,ОЭС УРАЛА
2009-04-09 12:00,28004,ОЭС УРАЛА
2009-04-09 13:00,27975,ОЭС УРАЛА
2009-04-09 14:00,28011,ОЭС УРАЛА
2009-04-09 15:00,27832,ОЭС УРАЛА
2009-04-09 16:00,27732,ОЭС УРАЛА
2009-04-09 17:00,27613,ОЭС УРАЛА
2009-04-09 18:00,27571,ОЭС УРАЛА
2009-04-09 19:00,27948,ОЭС УРАЛА
2009-04-09 20:00,28236,ОЭС УРАЛА
2009-04-09 21:00,27958,ОЭС УРАЛА
2009-04-09 22:00,27203,ОЭС УРАЛА
2009-04-09 23:00,26908,ОЭС УРАЛА
