date,mw,region
2008-11-26 0:00,26410,ОЭС УРАЛА
2008-11-26 1:00,26334,ОЭС УРАЛА
2008-11-26 2:00,25025,ОЭС УРАЛА
2008-11-26 3:00,24836,ОЭС УРАЛА
2008-11-26 4:00,25713,ОЭС УРАЛА
2008-11-26 5:00,27010,ОЭС УРАЛА
2008-11-26 6:00,29191,ОЭС УРАЛА
2008-11-26 7:00,30736,ОЭС УРАЛА
2008-11-26 8:00,31337,ОЭС УРАЛА
2008-11-26 9:00,31222,ОЭС УРАЛА
2008-11-26 10:00,30466,ОЭС УРАЛА
2008-11-26 11:00,30387,ОЭС УРАЛА
2008-11-26 12:00,30123,ОЭС УРАЛА
2008-11-26 13:00,30158,ОЭС УРАЛА
2008-11-26 14:00,30189,ОЭС УРАЛА
2008-11-26 15:00,30534,ОЭС УРАЛА
2008-11-26 16:00,31503,ОЭС УРАЛА
2008-11-26 17:00,32234,ОЭС УРАЛА
2008-11-26 18:00,32049,ОЭС УРАЛА
2008-11-26 19:00,31266,ОЭС УРАЛА
2008-11-26 20:00,30244,ОЭС УРАЛА
2008-11-26 21:00,29384,ОЭС УРАЛА
2008-11-26 22:00,27896,ОЭС УРАЛА
2008-11-26 23:00,27020,ОЭС УРАЛА
