date,mw,region
2007-01-29 0:00,27836,ОЭС УРАЛА
2007-01-29 1:00,27844,ОЭС УРАЛА
2007-01-29 2:00,26764,ОЭС УРАЛА
2007-01-29 3:00,26707,ОЭС УРАЛА
2007-01-29 4:00,26844,ОЭС УРАЛА
2007-01-29 5:00,28916,ОЭС УРАЛА
2007-01-29 6:00,30229,ОЭС УРАЛА
2007-01-29 7:00,31533,ОЭС УРАЛА
2007-01-29 8:00,32081,ОЭС УРАЛА
2007-01-29 9:00,33036,ОЭС УРАЛА
2007-01-29 10:00,32536,ОЭС УРАЛА
2007-01-29 11:00,32642,ОЭС УРАЛА
2007-01-29 12:00,32287,ОЭС УРАЛА
2007-01-29 13:00,32523,ОЭС УРАЛА
2007-01-29 14:00,32416,ОЭС УРАЛА
2007-01-29 15:00,33007,ОЭС УРАЛА
2007-01-29 16:00,33226,ОЭС УРАЛА
2007-01-29 17:00,33560,ОЭС УРАЛА
2007-01-29 18:00,33764,ОЭС УРАЛА
2007-01-29 19:00,33561,ОЭС УРАЛА
2007-01-29 20:00,31893,ОЭС УРАЛА
2007-01-29 21:00,31510,ОЭС УРАЛА
2007-01-29 22:00,30425,ОЭС УРАЛА
2007-01-29 23:00,29534,ОЭС УРАЛА
