date,mw,region
2015-04-25 0:00,27820,ОЭС УРАЛА
2015-04-25 1:00,26899,ОЭС УРАЛА
2015-04-25 2:00,25903,ОЭС УРАЛА
2015-04-25 3:00,26129,ОЭС УРАЛА
2015-04-25 4:00,26283,ОЭС УРАЛА
2015-04-25 5:00,26002,ОЭС УРАЛА
2015-04-25 6:00,26122,ОЭС УРАЛА
2015-04-25 7:00,27927,ОЭС УРАЛА
2015-04-25 8:00,28677,ОЭС УРАЛА
2015-04-25 9:00,29048,ОЭС УРАЛА
2015-04-25 10:00,29129,ОЭС УРАЛА
2015-04-25 11:00,29396,ОЭС УРАЛА
2015-04-25 12:00,29385,ОЭС УРАЛА
2015-04-25 13:00,29399,ОЭС УРАЛА
2015-04-25 14:00,29391,ОЭС УРАЛА
2015-04-25 15:00,29396,ОЭС УРАЛА
2015-04-25 16:00,29403,ОЭС УРАЛА
2015-04-25 17:00,29540,ОЭС УРАЛА
2015-04-25 18:00,29599,ОЭС УРАЛА
2015-04-25 19:00,29536,ОЭС УРАЛА
2015-04-25 20:00,29732,ОЭС УРАЛА
2015-04-25 21:00,29626,ОЭС УРАЛА
2015-04-25 22:00,27722,ОЭС УРАЛА
2015-04-25 23:00,26720,ОЭС УРАЛА
