date,mw,region
2021-10-19 0:00,27077,ОЭС УРАЛА
2021-10-19 1:00,27240,ОЭС УРАЛА
2021-10-19 2:00,27063,ОЭС УРАЛА
2021-10-19 3:00,27448,ОЭС УРАЛА
2021-10-19 4:00,27919,ОЭС УРАЛА
2021-10-19 5:00,29172,ОЭС УРАЛА
2021-10-19 6:00,30586,ОЭС УРАЛА
2021-10-19 7:00,31575,ОЭС УРАЛА
2021-10-19 8:00,31889,ОЭС УРАЛА
2021-10-19 9:00,32210,ОЭС УРАЛА
2021-10-19 10:00,31941,ОЭС УРАЛА
2021-10-19 11:00,31799,ОЭС УРАЛА
2021-10-19 12:00,31697,ОЭС УРАЛА
2021-10-19 13:00,31513,ОЭС УРАЛА
2021-10-19 14:00,31073,ОЭС УРАЛА
2021-10-19 15:00,31641,ОЭС УРАЛА
2021-10-19 16:00,31982,ОЭС УРАЛА
2021-10-19 17:00,32342,ОЭС УРАЛА
2021-10-19 18:00,32169,ОЭС УРАЛА
2021-10-19 19:00,31074,ОЭС УРАЛА
2021-10-19 20:00,30422,ОЭС УРАЛА
2021-10-19 21:00,29511,ОЭС УРАЛА
2021-10-19 22:00,29093,ОЭС УРАЛА
2021-10-19 23:00,27613,ОЭС УРАЛА
