date,mw,region
2003-02-05 0:00,23677,ОЭС УРАЛА
2003-02-05 1:00,23631,ОЭС УРАЛА
2003-02-05 2:00,23641,ОЭС УРАЛА
2003-02-05 3:00,23663,ОЭС УРАЛА
2003-02-05 4:00,24485,ОЭС УРАЛА
2003-02-05 5:00,25776,ОЭС УРАЛА
2003-02-05 6:00,27083,ОЭС УРАЛА
2003-02-05 7:00,28959,ОЭС УРАЛА
2003-02-05 8:00,29835,ОЭС УРАЛА
2003-02-05 9:00,29610,ОЭС УРАЛА
2003-02-05 10:00,29354,ОЭС УРАЛА
2003-02-05 11:00,29235,ОЭС УРАЛА
2003-02-05 12:00,29237,ОЭС УРАЛА
2003-02-05 13:00,29409,ОЭС УРАЛА
2003-02-05 14:00,29380,ОЭС УРАЛА
2003-02-05 15:00,29682,ОЭС УРАЛА
2003-02-05 16:00,29814,ОЭС УРАЛА
2003-02-05 17:00,30054,ОЭС УРАЛА
2003-02-05 18:00,30614,ОЭС УРАЛА
2003-02-05 19:00,30796,ОЭС УРАЛА
2003-02-05 20:00,30162,ОЭС УРАЛА
2003-02-05 21:00,28858,ОЭС УРАЛА
2003-02-05 22:00,26453,ОЭС УРАЛА
2003-02-05 23:00,24820,ОЭС УРАЛА
