date,mw,region
2003-04-20 0:00,21109,ОЭС УРАЛА
2003-04-20 1:00,20926,ОЭС УРАЛА
2003-04-20 2:00,20751,ОЭС УРАЛА
2003-04-20 3:00,20586,ОЭС УРАЛА
2003-04-20 4:00,20497,ОЭС УРАЛА
2003-04-20 5:00,20998,ОЭС УРАЛА
2003-04-20 6:00,21102,ОЭС УРАЛА
2003-04-20 7:00,21143,ОЭС УРАЛА
2003-04-20 8:00,21205,ОЭС УРАЛА
2003-04-20 9:00,21389,ОЭС УРАЛА
2003-04-20 10:00,21541,ОЭС УРАЛА
2003-04-20 11:00,21493,ОЭС УРАЛА
2003-04-20 12:00,21567,ОЭС УРАЛА
2003-04-20 13:00,21503,ОЭС УРАЛА
2003-04-20 14:00,21515,ОЭС УРАЛА
2003-04-20 15:00,21583,ОЭС УРАЛА
2003-04-20 16:00,22040,ОЭС УРАЛА
2003-04-20 17:00,22005,ОЭС УРАЛА
2003-04-20 18:00,22269,ОЭС УРАЛА
2003-04-20 19:00,22319,ОЭС УРАЛА
2003-04-20 20:00,22978,ОЭС УРАЛА
2003-04-20 21:00,23487,ОЭС УРАЛА
2003-04-20 22:00,23451,ОЭС УРАЛА
2003-04-20 23:00,21619,ОЭС УРАЛА
