date,mw,region
2008-09-04 0:00,26046,ОЭС УРАЛА
2008-09-04 1:00,23871,ОЭС УРАЛА
2008-09-04 2:00,23123,ОЭС УРАЛА
2008-09-04 3:00,22628,ОЭС УРАЛА
2008-09-04 4:00,22622,ОЭС УРАЛА
2008-09-04 5:00,23966,ОЭС УРАЛА
2008-09-04 6:00,26442,ОЭС УРАЛА
2008-09-04 7:00,27705,ОЭС УРАЛА
2008-09-04 8:00,28207,ОЭС УРАЛА
2008-09-04 9:00,27992,ОЭС УРАЛА
2008-09-04 10:00,28004,ОЭС УРАЛА
2008-09-04 11:00,27984,ОЭС УРАЛА
2008-09-04 12:00,27611,ОЭС УРАЛА
2008-09-04 13:00,27495,ОЭС УРАЛА
2008-09-04 14:00,27470,ОЭС УРАЛА
2008-09-04 15:00,27389,ОЭС УРАЛА
2008-09-04 16:00,27681,ОЭС УРАЛА
2008-09-04 17:00,27679,ОЭС УРАЛА
2008-09-04 18:00,27390,ОЭС УРАЛА
2008-09-04 19:00,27518,ОЭС УРАЛА
2008-09-04 20:00,28109,ОЭС УРАЛА
2008-09-04 21:00,28234,ОЭС УРАЛА
2008-09-04 22:00,27329,ОЭС УРАЛА
2008-09-04 23:00,25726,ОЭС УРАЛА
