datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 12:00:00,3.0,2948.0,,2.0,,,,,,0.0,,580.0,0.0,,,60.225,,,,,,2017,1,01-01,Sunday,12,2017-01-01
2017-01-01 13:00:00,3.0,3011.0,,2.0,,,,,,0.0,,458.0,0.0,,,60.234,,,,,,2017,1,01-01,Sunday,13,2017-01-01
2017-01-01 14:00:00,3.0,3083.0,,2.0,,,,,,0.0,,359.0,0.0,,,60.243,,,,,,2017,1,01-01,Sunday,14,2017-01-01
2017-01-01 15:00:00,3.0,3132.0,,2.0,,,,,,0.0,,454.0,0.0,,,60.252,,,,,,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,3.0,3094.0,,2.0,,,,,,0.0,,452.0,0.0,,,60.261,,,,,,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,3.0,3081.0,,2.0,,,,,,0.0,,549.0,0.0,,,60.27,,,,,,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,3.0,2926.0,,2.0,,,,,,0.0,,900.0,0.0,,,60.279,,,,,,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,3.0,2948.0,,2.0,,,,,,0.0,,915.0,0.0,,,60.288,,,,,,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,3.0,3004.0,,2.0,,,,,,0.0,,909.0,6.0,,,60.297,,,,,,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,3.0,2982.0,,2.0,,,,,,0.0,,845.0,26.0,,,60.306,,,,,,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,3.0,2970.0,,2.0,,,,,,0.0,,817.0,15.0,,,60.315,,,,,,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,3.0,2985.0,,2.0,,,,,,0.0,,848.0,0.0,,,60.324,,,,,,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,3.0,3028.0,,2.0,,,,,,0.0,,774.0,0.0,,,60.333,,,,,,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,3.0,2993.0,,2.0,,,,,,0.0,,872.0,0.0,,,60.342,,,,,,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,3.0,2948.0,,2.0,,,,,,0.0,,676.0,0.0,,,60.351,,,,,,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,3.0,2968.0,,2.0,,,,,,0.0,,513.0,0.0,,,60.36,,,,,,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,3.0,2929.0,,2.0,,,,,,0.0,,540.0,0.0,,,60.369,,,,,,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,3.0,2904.0,,2.0,,,,,,0.0,,308.0,0.0,,,60.378,,,,,,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,3.0,2917.0,,2.0,,,,,,0.0,,175.0,0.0,,,60.387,,,,,,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,3.0,2823.0,,2.0,,,,,,0.0,,282.0,0.0,,,60.396,,,,,,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,3.0,2873.0,,2.0,,,,,,0.0,,375.0,0.0,,,60.405,,,,,,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,3.0,2958.0,,2.0,,,,,,0.0,,444.0,52.0,,,60.414,,,,,,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,3.0,3003.0,,2.0,,,,,,0.0,,463.0,198.0,,,60.423,,,,,,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,3.0,3018.0,,2.0,,,,,,0.0,,490.0,244.0,,,60.432,,,,,,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,3.0,3008.0,,2.0,,,,,,0.0,,524.0,248.0,,,60.441,,,,,,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,3.0,2976.0,,2.0,,,,,,0.0,,474.0,245.0,,,60.45,,,,,,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,3.0,2962.0,,2.0,,,,,,0.0,,400.0,251.0,,,60.459,,,,,,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,3.0,2920.0,,2.0,,,,,,0.0,,358.0,245.0,,,60.468,,,,,,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,3.0,2916.0,,2.0,,,,,,0.0,,403.0,220.0,,,60.477,,,,,,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,3.0,2974.0,,2.0,,,,,,0.0,,698.0,219.0,,,60.486,,,,,,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,3.0,3037.0,,2.0,,,,,,0.0,,792.0,248.0,,,60.495,,,,,,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,3.0,3054.0,,2.0,,,,,,0.0,,763.0,252.0,,,60.505,,,,,,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,3.0,3027.0,,2.0,,,,,,0.0,,784.0,243.0,,,60.514,,,,,,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,3.0,3049.0,,2.0,,,,,,0.0,,742.0,222.0,,,60.523,,,,,,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,3.0,3110.0,,2.0,,,,,,0.0,,606.0,220.0,,,60.532,,,,,,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,3.0,3181.0,,2.0,,,,,,0.0,,560.0,162.0,,,60.541,,,,,,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,3.0,3230.0,,2.0,,,,,,0.0,,492.0,154.0,,,60.55,,,,,,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,3.0,3266.0,,2.0,,,,,,0.0,,452.0,107.0,,,60.559,,,,,,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,3.0,3216.0,,2.0,,,,,,0.0,,439.0,0.0,,,60.568,,,,,,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,3.0,3078.0,,2.0,,,,,,0.0,,381.0,0.0,,,60.577,,,,,,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,3.0,3071.0,,2.0,,,,,,0.0,,341.0,0.0,,,60.586,,,,,,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,3.0,3095.0,,2.0,,,,,,0.0,,318.0,0.0,,,60.595,,,,,,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,3.0,3239.0,,2.0,,,,,,0.0,,368.0,0.0,,,60.604,,,,,,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,3.0,3271.0,,2.0,,,,,,0.0,,420.0,0.0,,,60.613,,,,,,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,3.0,3288.0,,2.0,,,,,,0.0,,353.0,0.0,,,60.622,,,,,,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,3.0,3265.0,,2.0,,,,,,0.0,,443.0,0.0,,,60.631,,,,,,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,3.0,3193.0,,2.0,,,,,,0.0,,495.0,48.0,,,60.64,,,,,,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,3.0,3190.0,,2.0,,,,,,0.0,,520.0,206.0,,,60.649,,,,,,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,3.0,3184.0,,2.0,,,,,,0.0,,551.0,219.0,,,60.658,,,,,,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,3.0,3194.0,,2.0,,,,,,0.0,,547.0,221.0,,,60.667,,,,,,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,3.0,3196.0,,2.0,,,,,,0.0,,564.0,219.0,,,60.676,,,,,,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,3.0,3225.0,,2.0,,,,,,0.0,,475.0,216.0,,,60.685,,,,,,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,3.0,3241.0,,2.0,,,,,,0.0,,437.0,216.0,,,60.694,,,,,,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,3.0,3228.0,,2.0,,,,,,0.0,,705.0,227.0,,,60.703,,,,,,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,3.0,3231.0,,2.0,,,,,,0.0,,860.0,242.0,,,60.712,,,,,,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,3.0,3302.0,,2.0,,,,,,0.0,,771.0,242.0,,,60.721,,,,,,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,3.0,3362.0,,2.0,,,,,,0.0,,695.0,245.0,,,60.73,,,,,,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,3.0,3358.0,,2.0,,,,,,0.0,,645.0,244.0,,,60.739,,,,,,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,3.0,3346.0,,2.0,,,,,,0.0,,537.0,250.0,,,60.748,,,,,,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,3.0,3306.0,,2.0,,,,,,0.0,,591.0,237.0,,,60.757,,,,,,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,3.0,3277.0,,2.0,,,,,,0.0,,675.0,120.0,,,60.766,,,,,,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,3.0,3221.0,,2.0,,,,,,0.0,,688.0,48.0,,,60.775,,,,,,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,3.0,3226.0,,2.0,,,,,,0.0,,518.0,0.0,,,60.784,,,,,,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,3.0,3127.0,,2.0,,,,,,0.0,,293.0,0.0,,,60.793,,,,,,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,3.0,3142.0,,2.0,,,,,,0.0,,303.0,0.0,,,60.802,,,,,,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,3.0,3161.0,,2.0,,,,,,0.0,,264.0,0.0,,,60.811,,,,,,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,3.0,3159.0,,2.0,,,,,,0.0,,307.0,0.0,,,60.82,,,,,,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,3.0,3139.0,,2.0,,,,,,0.0,,333.0,48.0,,,60.829,,,,,,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,3.0,3167.0,,2.0,,,,,,0.0,,385.0,191.0,,,60.838,,,,,,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,3.0,3213.0,,2.0,,,,,,0.0,,536.0,218.0,,,60.847,,,,,,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,3.0,3173.0,,2.0,,,,,,0.0,,692.0,221.0,,,60.856,,,,,,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,3.0,3142.0,,2.0,,,,,,0.0,,758.0,224.0,,,60.865,,,,,,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,3.0,3155.0,,2.0,,,,,,0.0,,688.0,224.0,,,60.874,,,,,,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,3.0,3121.0,,2.0,,,,,,0.0,,689.0,224.0,,,60.883,,,,,,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,3.0,3107.0,,2.0,,,,,,0.0,,648.0,227.0,,,60.892,,,,,,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,3.0,3155.0,,2.0,,,,,,0.0,,593.0,225.0,,,60.901,,,,,,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,3.0,3144.0,,2.0,,,,,,0.0,,608.0,222.0,,,60.91,,,,,,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,3.0,3151.0,,2.0,,,,,,0.0,,780.0,221.0,,,60.919,,,,,,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,3.0,3153.0,,2.0,,,,,,0.0,,887.0,247.0,,,60.928,,,,,,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,3.0,3173.0,,2.0,,,,,,0.0,,891.0,247.0,,,60.937,,,,,,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,3.0,3155.0,,2.0,,,,,,0.0,,830.0,253.0,,,60.946,,,,,,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,3.0,3217.0,,2.0,,,,,,0.0,,808.0,243.0,,,60.955,,,,,,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,3.0,3297.0,,2.0,,,,,,0.0,,745.0,218.0,,,60.964,,,,,,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,3.0,3367.0,,2.0,,,,,,0.0,,648.0,222.0,,,60.973,,,,,,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,3.0,3369.0,,2.0,,,,,,0.0,,614.0,210.0,,,60.982,,,,,,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,3.0,3358.0,,2.0,,,,,,0.0,,736.0,18.0,,,60.991,,,,,,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,3.0,3281.0,,2.0,,,,,,0.0,,536.0,0.0,,,61.0,,,,,,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,3.0,3281.0,,2.0,,,,,,0.0,,285.0,0.0,,,60.957,,,,,,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,3.0,3297.0,,2.0,,,,,,0.0,,292.0,0.0,,,60.913,,,,,,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,3.0,3263.0,,2.0,,,,,,0.0,,287.0,0.0,,,60.87,,,,,,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,3.0,3302.0,,2.0,,,,,,0.0,,296.0,0.0,,,60.826,,,,,,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,3.0,3329.0,,2.0,,,,,,0.0,,433.0,0.0,,,60.783,,,,,,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,3.0,3325.0,,2.0,,,,,,0.0,,400.0,14.0,,,60.739,,,,,,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,3.0,3332.0,,2.0,,,,,,0.0,,399.0,204.0,,,60.696,,,,,,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,3.0,3348.0,,2.0,,,,,,0.0,,502.0,229.0,,,60.652,,,,,,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,3.0,3354.0,,2.0,,,,,,0.0,,522.0,225.0,,,60.609,,,,,,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,3.0,3368.0,,2.0,,,,,,0.0,,550.0,222.0,,,60.565,,,,,,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,3.0,3368.0,,2.0,,,,,,0.0,,517.0,222.0,,,60.522,,,,,,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,3.0,3368.0,,2.0,,,,,,0.0,,529.0,222.0,,,60.478,,,,,,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,3.0,3379.0,,2.0,,,,,,0.0,,484.0,219.0,,,60.435,,,,,,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,3.0,3351.0,,2.0,,,,,,0.0,,568.0,223.0,,,60.391,,,,,,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,3.0,3286.0,,2.0,,,,,,0.0,,899.0,217.0,,,60.348,,,,,,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,3.0,3283.0,,2.0,,,,,,0.0,,948.0,243.0,,,60.304,,,,,,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,3.0,3300.0,,2.0,,,,,,0.0,,917.0,244.0,,,60.261,,,,,,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,3.0,3299.0,,2.0,,,,,,0.0,,902.0,243.0,,,60.217,,,,,,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,3.0,3362.0,,2.0,,,,,,0.0,,853.0,241.0,,,60.174,,,,,,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,3.0,3342.0,,2.0,,,,,,0.0,,727.0,240.0,,,60.13,,,,,,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,3.0,3388.0,,2.0,,,,,,0.0,,718.0,215.0,,,60.087,,,,,,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,3.0,3360.0,,2.0,,,,,,0.0,,804.0,197.0,,,60.043,,,,,,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,3.0,3425.0,,2.0,,,,,,0.0,,765.0,194.0,,,60.0,,,,,,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,3.0,3405.0,,2.0,,,,,,0.0,,433.0,180.0,,,59.957,,,,,,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,3.0,3390.0,,2.0,,,,,,0.0,,319.0,0.0,,,59.913,,,,,,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,3.0,3362.0,,2.0,,,,,,0.0,,299.0,0.0,,,59.87,,,,,,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,3.0,3383.0,,2.0,,,,,,0.0,,254.0,0.0,,,59.826,,,,,,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,3.0,3360.0,,2.0,,,,,,0.0,,311.0,0.0,,,59.783,,,,,,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,3.0,3369.0,,2.0,,,,,,0.0,,313.0,25.0,,,59.739,,,,,,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,3.0,3304.0,,2.0,,,,,,0.0,,449.0,188.0,,,59.696,,,,,,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,3.0,3305.0,,2.0,,,,,,0.0,,478.0,216.0,,,59.652,,,,,,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,3.0,3250.0,,2.0,,,,,,0.0,,671.0,220.0,,,59.609,,,,,,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,3.0,3306.0,,2.0,,,,,,0.0,,738.0,222.0,,,59.565,,,,,,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,3.0,3294.0,,2.0,,,,,,0.0,,791.0,220.0,,,59.522,,,,,,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,3.0,3354.0,,2.0,,,,,,0.0,,714.0,223.0,,,59.478,,,,,,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,3.0,3356.0,,2.0,,,,,,0.0,,729.0,218.0,,,59.435,,,,,,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,3.0,3326.0,,2.0,,,,,,0.0,,706.0,223.0,,,59.391,,,,,,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,3.0,3340.0,,2.0,,,,,,0.0,,663.0,247.0,,,59.348,,,,,,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,3.0,3351.0,,2.0,,,,,,0.0,,928.0,252.0,,,59.304,,,,,,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,3.0,3342.0,,2.0,,,,,,0.0,,1024.0,246.0,,,59.261,,,,,,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,3.0,3342.0,,2.0,,,,,,0.0,,905.0,246.0,,,59.217,,,,,,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,3.0,3336.0,,2.0,,,,,,0.0,,773.0,247.0,,,59.174,,,,,,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,3.0,3356.0,,2.0,,,,,,0.0,,699.0,245.0,,,59.13,,,,,,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,3.0,3355.0,,2.0,,,,,,0.0,,664.0,244.0,,,59.087,,,,,,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,3.0,3357.0,,2.0,,,,,,0.0,,663.0,242.0,,,59.043,,,,,,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,3.0,3354.0,,2.0,,,,,,0.0,,822.0,141.0,,,59.0,,,,,,2017,1,01-07,Saturday,0,2017-01-07
2017-01-07 01:00:00,3.0,3346.0,,2.0,,,,,,0.0,,802.0,243.0,,,59.0,,,,,,2017,1,01-07,Saturday,1,2017-01-07
2017-01-07 02:00:00,3.0,3365.0,,2.0,,,,,,0.0,,557.0,186.0,,,59.0,,,,,,2017,1,01-07,Saturday,2,2017-01-07
2017-01-07 03:00:00,3.0,3298.0,,2.0,,,,,,0.0,,355.0,0.0,,,59.0,,,,,,2017,1,01-07,Saturday,3,2017-01-07
2017-01-07 04:00:00,3.0,3275.0,,2.0,,,,,,0.0,,398.0,0.0,,,59.0,,,,,,2017,1,01-07,Saturday,4,2017-01-07
2017-01-07 05:00:00,3.0,3349.0,,2.0,,,,,,0.0,,538.0,0.0,,,59.0,,,,,,2017,1,01-07,Saturday,5,2017-01-07
2017-01-07 06:00:00,3.0,3367.0,,2.0,,,,,,0.0,,503.0,0.0,,,59.0,,,,,,2017,1,01-07,Saturday,6,2017-01-07
2017-01-07 07:00:00,3.0,3349.0,,2.0,,,,,,0.0,,477.0,0.0,,,59.0,,,,,,2017,1,01-07,Saturday,7,2017-01-07
2017-01-07 08:00:00,3.0,3355.0,,2.0,,,,,,0.0,,486.0,51.0,,,59.0,,,,,,2017,1,01-07,Saturday,8,2017-01-07
2017-01-07 09:00:00,3.0,3361.0,,2.0,,,,,,0.0,,553.0,241.0,,,59.0,,,,,,2017,1,01-07,Saturday,9,2017-01-07
2017-01-07 10:00:00,3.0,3324.0,,2.0,,,,,,0.0,,754.0,243.0,,,59.0,,,,,,2017,1,01-07,Saturday,10,2017-01-07
2017-01-07 11:00:00,3.0,3341.0,,2.0,,,,,,0.0,,781.0,246.0,,,59.0,,,,,,2017,1,01-07,Saturday,11,2017-01-07
2017-01-07 12:00:00,3.0,3329.0,,2.0,,,,,,0.0,,716.0,245.0,,,59.0,,,,,,2017,1,01-07,Saturday,12,2017-01-07
2017-01-07 13:00:00,3.0,3305.0,,2.0,,,,,,0.0,,642.0,220.0,,,59.0,,,,,,2017,1,01-07,Saturday,13,2017-01-07
2017-01-07 14:00:00,3.0,3338.0,,2.0,,,,,,0.0,,464.0,216.0,,,59.0,,,,,,2017,1,01-07,Saturday,14,2017-01-07
2017-01-07 15:00:00,3.0,3354.0,,2.0,,,,,,0.0,,349.0,123.0,,,59.0,,,,,,2017,1,01-07,Saturday,15,2017-01-07
2017-01-07 16:00:00,3.0,3363.0,,2.0,,,,,,0.0,,347.0,91.0,,,59.0,,,,,,2017,1,01-07,Saturday,16,2017-01-07
2017-01-07 17:00:00,3.0,3355.0,,2.0,,,,,,0.0,,495.0,161.0,,,59.0,,,,,,2017,1,01-07,Saturday,17,2017-01-07
2017-01-07 18:00:00,3.0,3357.0,,2.0,,,,,,0.0,,683.0,241.0,,,59.0,,,,,,2017,1,01-07,Saturday,18,2017-01-07
2017-01-07 19:00:00,3.0,3381.0,,2.0,,,,,,0.0,,531.0,246.0,,,59.0,,,,,,2017,1,01-07,Saturday,19,2017-01-07
2017-01-07 20:00:00,3.0,3359.0,,2.0,,,,,,0.0,,580.0,251.0,,,59.0,,,,,,2017,1,01-07,Saturday,20,2017-01-07
