datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-02 07:00:00,331.0,0.0,0.0,4598.0,5782.0,194.0,0.0,0.0,0.0,,434.0,507.0,963.0,0.0,7102.0,57.0,92.0,41.0,267.0,0.0,4065.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,328.0,0.0,0.0,5342.0,5928.0,234.0,0.0,0.0,0.0,,192.0,571.0,1425.0,0.0,7102.0,57.0,87.0,50.0,268.0,0.0,4192.0,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,336.0,0.0,0.0,5834.0,5919.0,255.0,0.0,0.0,0.0,,9.0,613.0,2448.0,0.0,7101.0,58.0,88.0,254.0,273.0,0.0,4156.0,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,337.0,0.0,0.0,6114.0,5910.0,266.0,0.0,0.0,0.0,,0.0,596.0,3539.0,0.0,7101.0,58.0,89.0,789.0,277.0,0.0,4004.0,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,330.0,0.0,0.0,5974.0,5901.0,267.0,0.0,0.0,0.0,,0.0,596.0,3511.0,0.0,7097.0,57.0,88.0,1515.0,274.0,0.0,3817.0,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,331.0,0.0,0.0,5808.0,5892.0,270.0,0.0,0.0,0.0,,0.0,555.0,3326.0,0.0,7094.0,57.0,92.0,2155.0,274.0,0.0,3543.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,325.0,0.0,0.0,5771.0,5883.0,271.0,0.0,0.0,0.0,,1.0,589.0,2698.0,0.0,7097.0,57.0,94.0,2351.0,277.0,0.0,3426.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,326.0,0.0,0.0,5679.0,5874.0,272.0,0.0,0.0,0.0,,0.0,555.0,2119.0,0.0,7101.0,58.0,93.0,2292.0,278.0,0.0,3258.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,329.0,0.0,0.0,5817.0,5865.0,278.0,0.0,0.0,0.0,,0.0,568.0,1987.0,0.0,7100.0,58.0,95.0,1998.0,282.0,0.0,3147.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,345.0,0.0,0.0,5976.0,5856.0,278.0,0.0,0.0,0.0,,0.0,563.0,2413.0,0.0,7101.0,58.0,95.0,1321.0,280.0,0.0,3095.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,344.0,0.0,0.0,6373.0,5847.0,277.0,0.0,0.0,0.0,,0.0,658.0,4568.0,0.0,7100.0,59.0,100.0,470.0,282.0,0.0,3105.0,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,321.0,0.0,0.0,6869.0,5838.0,262.0,0.0,0.0,0.0,,0.0,701.0,6345.0,0.0,7101.0,59.0,98.0,118.0,297.0,0.0,3091.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,318.0,0.0,0.0,7076.0,5829.0,267.0,0.0,0.0,0.0,,0.0,692.0,6510.0,0.0,7103.0,59.0,99.0,94.0,300.0,0.0,3383.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,319.0,0.0,0.0,6544.0,5820.0,273.0,0.0,0.0,0.0,,0.0,655.0,5450.0,0.0,7105.0,59.0,97.0,93.0,295.0,0.0,3430.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,320.0,0.0,0.0,6337.0,5811.0,281.0,0.0,0.0,0.0,,0.0,590.0,3670.0,0.0,7107.0,59.0,91.0,40.0,293.0,0.0,3414.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,320.0,0.0,0.0,6260.0,5802.0,290.0,0.0,0.0,0.0,,0.0,559.0,2174.0,0.0,7104.0,58.0,89.0,39.0,295.0,0.0,3507.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,317.0,0.0,0.0,5579.0,5793.0,289.0,0.0,0.0,0.0,,0.0,512.0,1622.0,0.0,7105.0,58.0,89.0,39.0,298.0,0.0,3752.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,327.0,0.0,0.0,4863.0,5784.0,290.0,0.0,0.0,0.0,,218.0,470.0,782.0,0.0,7104.0,58.0,89.0,38.0,290.0,0.0,4015.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,321.0,0.0,0.0,4918.0,5775.0,290.0,0.0,0.0,0.0,,236.833,444.0,560.0,0.0,7104.0,58.0,89.0,37.0,294.0,0.0,3899.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,341.0,0.0,0.0,4693.0,5766.0,278.0,0.0,0.0,0.0,,255.667,443.0,443.0,0.0,7104.0,58.0,89.0,36.0,299.0,0.0,3877.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,343.0,0.0,0.0,4370.0,5333.0,274.0,0.0,0.0,0.0,,274.5,427.0,286.0,0.0,7107.0,58.0,90.0,37.0,294.0,0.0,3807.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,342.0,0.0,0.0,4380.0,5545.0,283.0,0.0,0.0,0.0,,293.333,433.0,375.0,0.0,7106.0,58.0,91.0,35.0,290.0,0.0,3622.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,343.0,0.0,0.0,4696.0,5878.0,279.0,0.0,0.0,0.0,,312.167,434.0,546.0,0.0,7103.0,58.0,93.0,36.0,302.0,0.0,3623.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,348.0,0.0,0.0,4679.0,5876.043,270.0,0.0,0.0,0.0,,331.0,473.0,983.0,0.0,7098.0,58.0,92.0,37.0,317.0,0.0,3747.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,347.0,0.0,0.0,5309.0,5874.087,272.0,0.0,0.0,0.0,,26.0,479.0,2606.0,0.0,7100.0,59.0,88.0,63.0,324.0,0.0,3666.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,347.0,0.0,0.0,7244.0,5872.13,283.0,0.0,0.0,0.0,,0.0,515.0,3736.0,0.0,7102.0,59.0,90.0,70.0,327.0,0.0,3388.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,345.0,0.0,0.0,7851.0,5870.174,281.0,0.0,0.0,0.0,,0.0,566.0,5421.0,0.0,7101.0,58.0,90.0,338.0,335.0,0.0,3288.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,342.0,0.0,0.0,8487.0,5868.217,283.0,0.0,0.0,0.0,,0.0,653.0,5966.0,0.0,7101.0,59.0,88.0,888.0,331.0,0.0,3168.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,345.0,0.0,0.0,8798.0,5866.261,286.0,0.0,0.0,0.0,,0.0,663.0,5896.0,0.0,7100.0,59.0,92.0,1363.0,330.0,0.0,2642.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,354.0,0.0,0.0,8349.0,5864.304,289.0,0.0,0.0,0.0,,0.0,673.0,5388.0,0.0,7102.0,58.0,93.0,1646.0,325.0,0.0,2333.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,354.0,0.0,0.0,7995.0,5862.348,291.0,0.0,0.0,0.0,,0.0,642.0,4562.0,0.0,7102.0,59.0,94.0,1735.0,309.0,0.0,2703.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,360.0,0.0,0.0,8077.0,5860.391,292.0,0.0,0.0,0.0,,0.0,576.0,2987.0,0.0,7102.0,60.0,97.0,1721.0,306.0,0.0,3199.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,362.0,0.0,0.0,8022.0,5858.435,298.0,0.0,0.0,0.0,,0.0,556.0,2628.0,0.0,7101.0,58.0,99.0,1421.0,303.0,0.0,3438.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,365.0,0.0,0.0,7859.0,5856.478,306.0,0.0,0.0,0.0,,0.0,569.0,3562.0,0.0,7100.0,59.0,98.0,855.0,308.0,0.0,3437.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,366.0,0.0,0.0,8603.0,5854.522,308.0,0.0,0.0,0.0,,0.0,603.0,4471.0,0.0,7100.0,60.0,100.0,202.0,321.0,0.0,3595.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,364.0,0.0,0.0,9732.0,5852.565,308.0,0.0,0.0,0.0,,0.0,652.0,4427.0,0.0,7101.0,59.0,101.0,80.0,322.0,0.0,4147.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,358.0,0.0,0.0,9907.0,5850.609,311.0,0.0,0.0,0.0,,3.0,681.0,4814.0,0.0,7102.0,60.0,105.0,79.0,319.0,0.0,4304.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,362.0,0.0,0.0,9273.0,5848.652,312.0,0.0,0.0,0.0,,0.0,677.0,5147.0,0.0,7103.0,61.0,104.0,79.0,321.0,0.0,4226.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,364.0,0.0,0.0,8128.0,5846.696,311.0,0.0,0.0,0.0,,0.0,667.0,3924.0,0.0,7105.0,61.0,104.0,45.0,317.0,0.0,4318.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,361.0,0.0,0.0,7781.0,5844.739,304.0,0.0,0.0,0.0,,0.0,574.0,3272.0,0.0,7104.0,60.0,98.0,40.0,310.0,0.0,4359.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,360.0,0.0,0.0,6439.0,5842.783,301.0,0.0,0.0,0.0,,0.0,552.0,2584.0,0.0,7106.0,60.0,98.0,41.0,313.0,0.0,4248.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,362.0,0.0,0.0,4983.0,5840.826,292.0,0.0,0.0,0.0,,0.0,524.0,1945.0,0.0,7106.0,60.0,98.0,41.0,307.0,0.0,4099.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,359.0,0.0,0.0,4733.0,5838.87,288.0,0.0,0.0,0.0,,85.0,470.0,1045.0,0.0,7106.0,60.0,96.0,41.0,302.0,0.0,4092.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,353.0,0.0,0.0,4727.0,5836.913,288.0,0.0,0.0,0.0,,300.0,453.0,634.0,0.0,7107.0,58.0,100.0,41.0,304.0,0.0,4428.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,346.0,0.0,0.0,4655.0,5834.957,289.0,0.0,0.0,0.0,,226.25,443.0,572.0,0.0,7107.0,59.0,99.0,41.0,303.0,0.0,4601.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,347.0,0.0,0.0,4656.0,5833.0,281.0,0.0,0.0,0.0,,152.5,439.0,487.0,0.0,7106.0,60.0,98.0,41.0,301.0,0.0,4771.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,347.0,0.0,0.0,4614.0,5827.652,286.0,0.0,0.0,0.0,,78.75,450.0,549.0,0.0,7107.0,60.0,99.0,42.0,293.0,0.0,4845.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,346.0,0.0,0.0,4819.0,5822.304,294.0,0.0,0.0,0.0,,5.0,475.0,1316.0,0.0,7102.0,60.0,94.0,42.0,293.0,0.0,4894.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,344.0,0.0,0.0,5835.0,5816.957,298.0,0.0,0.0,0.0,,0.0,498.0,2218.0,0.0,7102.0,58.0,92.0,66.0,296.0,0.0,5215.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,344.0,0.0,0.0,7465.0,5811.609,305.0,0.0,0.0,0.0,,0.0,542.0,2983.0,0.0,7103.0,56.0,89.0,74.0,298.0,0.0,5404.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,341.0,0.0,0.0,8761.0,5806.261,296.0,0.0,0.0,0.0,,0.0,602.0,3801.0,0.0,7105.0,56.0,91.0,377.0,297.0,0.0,5105.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,340.0,0.0,0.0,9107.0,5800.913,305.0,0.0,0.0,0.0,,0.0,626.0,3984.0,0.0,7103.0,56.0,94.0,968.0,296.0,0.0,4647.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,319.0,0.0,0.0,9050.0,5795.565,309.0,0.0,0.0,0.0,,0.0,603.0,3628.0,0.0,7103.0,55.0,96.0,1479.0,302.0,0.0,4600.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,337.0,0.0,0.0,8233.0,5790.217,311.0,0.0,0.0,0.0,,0.0,599.0,3215.0,0.0,7102.0,55.0,96.0,1834.0,305.0,0.0,4801.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,344.0,0.0,0.0,7840.0,5784.87,310.0,0.0,0.0,0.0,,0.0,594.0,2891.0,0.0,7103.0,55.0,98.0,1954.0,306.0,0.0,5307.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,342.0,0.0,0.0,7297.0,5779.522,311.0,0.0,0.0,0.0,,0.0,587.0,2203.0,0.0,7102.0,56.0,101.0,1937.0,309.0,0.0,5987.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,344.0,0.0,0.0,6634.0,5774.174,309.0,0.0,0.0,0.0,,0.0,561.0,1809.0,0.0,7100.0,55.0,100.0,1763.0,320.0,0.0,6406.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,345.0,0.0,0.0,7186.0,5768.826,311.0,0.0,0.0,0.0,,0.0,569.0,2033.0,0.0,7099.0,58.0,98.0,1221.0,323.0,0.0,6354.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,345.0,0.0,0.0,7907.0,5763.478,312.0,0.0,0.0,0.0,,0.0,612.0,3086.0,0.0,7087.0,58.0,101.0,389.0,325.0,0.0,6371.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,358.0,0.0,0.0,8470.0,5758.13,313.0,0.0,0.0,0.0,,0.0,685.0,3602.0,0.0,7089.0,60.0,101.0,65.0,317.0,0.0,6850.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,361.0,0.0,0.0,8260.0,5752.783,313.0,0.0,0.0,0.0,,0.0,644.0,3791.0,0.0,7097.0,61.0,101.0,47.0,305.0,0.0,7099.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,360.0,0.0,0.0,7612.0,5747.435,313.0,0.0,0.0,0.0,,0.0,615.0,3163.0,0.0,7102.0,61.0,106.0,43.0,303.0,0.0,7305.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,359.0,0.0,0.0,7267.0,5742.087,318.0,0.0,0.0,0.0,,0.0,584.0,2199.0,0.0,7105.0,61.0,107.0,38.0,304.0,0.0,7456.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,356.0,0.0,0.0,6823.0,5736.739,320.0,0.0,0.0,0.0,,16.0,546.0,1749.0,0.0,7105.0,61.0,106.0,38.0,311.0,0.0,7345.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,358.0,0.0,0.0,5240.0,5731.391,320.0,0.0,0.0,0.0,,94.0,509.0,1522.0,0.0,7105.0,61.0,103.0,37.0,314.0,0.0,7247.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,359.0,0.0,0.0,4689.0,5726.043,304.0,0.0,0.0,0.0,,479.0,479.0,601.0,0.0,7106.0,60.0,104.0,36.0,314.0,0.0,7170.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,361.0,0.0,0.0,4585.0,5720.696,304.0,0.0,0.0,0.0,,438.143,457.0,370.0,0.0,7103.0,60.0,105.0,36.0,316.0,0.0,7166.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,359.0,0.0,0.0,4590.0,5715.348,299.0,0.0,0.0,0.0,,397.286,452.0,889.0,0.0,7103.0,59.0,105.0,35.0,303.0,0.0,7355.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,353.0,0.0,0.0,4475.0,5710.0,295.0,0.0,0.0,0.0,,356.429,450.0,456.0,0.0,7104.0,58.0,101.0,36.0,302.0,0.0,7362.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,355.0,0.0,0.0,4450.0,4930.0,293.0,0.0,0.0,0.0,,315.571,455.0,385.0,0.0,7105.0,59.0,102.0,36.0,308.0,0.0,6918.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,356.0,0.0,0.0,4310.0,5074.0,297.0,0.0,0.0,0.0,,274.714,447.0,394.0,0.0,7105.0,58.0,103.0,32.0,317.0,0.0,7351.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,363.0,0.0,0.0,4485.0,5115.4,297.0,0.0,0.0,0.0,,233.857,449.0,624.0,0.0,7104.0,59.0,104.0,31.0,310.0,0.0,7343.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,361.0,0.0,0.0,5104.0,5156.8,301.0,0.0,0.0,0.0,,193.0,461.0,1302.0,0.0,7101.0,61.0,105.0,38.0,302.0,0.0,7239.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,360.0,0.0,0.0,6376.0,5198.2,299.0,0.0,0.0,0.0,,0.0,494.0,1764.0,0.0,7101.0,61.0,103.0,55.0,287.0,0.0,7140.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,361.0,0.0,0.0,7204.0,5239.6,304.0,0.0,0.0,0.0,,0.0,539.0,2822.0,0.0,7099.0,54.0,102.0,506.0,278.0,0.0,6819.0,2017,1,01-05,Thursday,9,2017-01-05
