datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-11-04 03:00:00,28901,MIDW,4864,1155,0,349,2082,12545,21200
2019-11-04 04:00:00,27096,MIDW,5511,1149,0,348,1925,12548,20165
2019-11-04 05:00:00,24890,MIDW,6378,1147,0,351,1877,12536,19319
2019-11-04 06:00:00,23539,MIDW,7364,1059,0,345,1784,12535,18523
2019-11-04 07:00:00,22214,MIDW,7962,1074,0,348,1578,12549,18314
2019-11-04 08:00:00,21589,MIDW,8354,1073,0,373,1528,12556,18096
2019-11-04 09:00:00,21714,MIDW,8636,1039,0,369,1535,12565,17959
2019-11-04 10:00:00,22136,MIDW,8994,1049,0,376,1601,12573,18152
2019-11-04 11:00:00,22404,MIDW,9099,1063,0,407,1758,12569,19435
2019-11-04 12:00:00,23869,MIDW,9301,1682,0,424,1752,12566,21840
2019-11-04 13:00:00,26889,MIDW,9116,1676,2,413,2282,12566,24438
2019-11-04 14:00:00,28855,MIDW,8875,1651,37,412,2288,12565,24067
2019-11-04 15:00:00,29528,MIDW,8470,1472,103,422,2282,12561,23676
2019-11-04 16:00:00,29523,MIDW,8883,1193,130,419,2167,12558,22854
2019-11-04 17:00:00,28926,MIDW,9757,1140,167,447,2081,12552,21549
2019-11-04 18:00:00,28063,MIDW,10101,1134,178,467,2064,12550,21116
2019-11-04 19:00:00,27371,MIDW,10480,1025,181,438,1920,12555,20950
2019-11-04 20:00:00,27671,MIDW,10625,1011,156,436,1631,12555,20967
2019-11-04 21:00:00,27967,MIDW,9870,1049,160,444,1611,12552,20975
2019-11-04 22:00:00,28003,MIDW,8693,1078,117,437,1916,12547,21488
2019-11-04 23:00:00,29398,MIDW,7646,1514,20,440,2094,12547,22107
2019-11-05 00:00:00,30733,MIDW,7394,1619,1,481,2199,12545,23517
2019-11-05 01:00:00,30987,MIDW,7357,1629,0,476,2179,12543,23610
2019-11-05 02:00:00,30552,MIDW,7570,1405,0,472,2110,12542,22849
2019-11-05 03:00:00,30130,MIDW,7430,1122,0,454,2093,12559,22027
2019-11-05 04:00:00,28737,MIDW,7210,1025,0,447,1924,12562,20671
2019-11-05 05:00:00,26961,MIDW,6955,1076,0,473,1883,12573,19310
2019-11-05 06:00:00,26146,MIDW,6639,989,0,441,1839,12581,17885
2019-11-05 07:00:00,24632,MIDW,6484,998,0,447,1786,12584,17534
2019-11-05 08:00:00,24211,MIDW,6038,1002,0,451,1783,12583,17621
2019-11-05 09:00:00,24294,MIDW,5216,1005,0,446,1810,12584,17812
2019-11-05 10:00:00,24652,MIDW,5094,1006,0,455,1819,12584,18225
2019-11-05 11:00:00,25940,MIDW,4878,1006,0,480,1961,12583,19454
2019-11-05 12:00:00,28559,MIDW,4406,1495,0,490,2298,12590,21278
2019-11-05 13:00:00,31195,MIDW,3950,1600,0,498,2552,12587,23806
2019-11-05 14:00:00,32623,MIDW,3031,1575,28,486,2777,12589,24813
2019-11-05 15:00:00,32918,MIDW,2266,1351,114,470,2946,12591,24681
2019-11-05 16:00:00,32792,MIDW,2624,1069,187,473,2903,12599,23775
2019-11-05 17:00:00,32605,MIDW,3006,1039,210,475,2687,12585,23503
2019-11-05 18:00:00,32212,MIDW,3044,1034,213,466,2591,12582,23159
2019-11-05 19:00:00,32037,MIDW,2968,1025,206,463,2616,12574,23188
2019-11-05 20:00:00,32082,MIDW,2949,1014,212,451,2627,12568,23035
2019-11-05 21:00:00,31798,MIDW,2945,1019,197,465,2597,12561,22985
2019-11-05 22:00:00,32004,MIDW,2775,1097,126,479,2614,12567,23536
2019-11-05 23:00:00,32161,MIDW,2800,1837,26,497,2582,12566,24006
2019-11-06 00:00:00,33379,MIDW,2606,1848,0,503,2895,12558,25727
2019-11-06 01:00:00,33816,MIDW,2666,1599,0,517,2918,12562,26122
2019-11-06 02:00:00,33825,MIDW,2734,1302,0,512,2801,12566,25442
2019-11-06 03:00:00,33635,MIDW,2898,1129,0,496,2455,12568,23959
2019-11-06 04:00:00,32790,MIDW,3061,1025,0,493,1972,12575,22053
2019-11-06 05:00:00,31318,MIDW,3569,1019,0,499,1876,12583,20465
2019-11-06 06:00:00,29363,MIDW,4394,1026,0,501,1646,12590,19044
2019-11-06 07:00:00,27984,MIDW,5260,1046,0,498,1372,12590,18616
2019-11-06 08:00:00,26738,MIDW,6210,1047,0,495,1291,12595,17828
2019-11-06 09:00:00,26135,MIDW,6712,1048,0,486,1282,12593,17655
2019-11-06 10:00:00,26475,MIDW,6974,1045,0,475,1253,12593,17649
2019-11-06 11:00:00,27275,MIDW,7229,1052,0,478,1397,12594,19032
2019-11-06 12:00:00,28864,MIDW,7538,1592,0,493,1746,12592,20701
2019-11-06 13:00:00,30861,MIDW,7799,1699,1,517,1929,12594,22687
2019-11-06 14:00:00,32316,MIDW,7987,1591,35,531,2122,12601,22522
2019-11-06 15:00:00,32655,MIDW,7311,1639,105,522,2100,12590,22233
2019-11-06 16:00:00,32294,MIDW,7575,1510,110,521,1920,12586,22072
2019-11-06 17:00:00,32234,MIDW,8798,1263,93,499,1668,12579,20538
2019-11-06 18:00:00,32384,MIDW,9225,1072,81,489,1739,12585,19898
2019-11-06 19:00:00,32067,MIDW,9554,1057,102,497,1680,12581,19610
2019-11-06 20:00:00,30908,MIDW,10351,1050,98,499,1585,12576,19743
2019-11-06 21:00:00,30671,MIDW,10439,1051,74,483,1601,12581,19974
2019-11-06 22:00:00,30409,MIDW,10589,1316,64,488,1732,12587,19955
2019-11-06 23:00:00,31647,MIDW,10044,1625,16,500,1844,12580,21067
2019-11-07 00:00:00,33263,MIDW,9182,1660,0,495,1911,12573,22539
2019-11-07 01:00:00,33811,MIDW,8637,1194,0,485,1901,12568,22761
2019-11-07 02:00:00,33110,MIDW,9771,1032,0,456,1806,12569,21539
2019-11-07 03:00:00,32087,MIDW,10675,1025,0,459,1478,12560,20414
2019-11-07 04:00:00,29710,MIDW,11351,1020,0,452,1175,12559,18752
2019-11-07 05:00:00,27278,MIDW,11206,1019,0,461,1197,12563,17353
2019-11-07 06:00:00,25913,MIDW,10571,1020,0,451,1171,12543,16817
2019-11-07 07:00:00,24686,MIDW,9907,1017,0,443,1109,12589,16112
2019-11-07 08:00:00,24476,MIDW,8938,1019,0,439,1087,12594,15875
2019-11-07 09:00:00,24590,MIDW,8247,1021,0,439,1081,12592,16068
2019-11-07 10:00:00,25519,MIDW,7262,1021,0,444,1142,12596,16882
2019-11-07 11:00:00,27412,MIDW,6150,1083,0,453,1307,12591,17830
2019-11-07 12:00:00,29440,MIDW,5536,1585,0,480,1931,12594,19869
2019-11-07 13:00:00,32599,MIDW,5048,1649,1,488,2181,12592,22649
2019-11-07 14:00:00,34564,MIDW,4718,1623,8,482,2222,12592,23234
2019-11-07 15:00:00,35325,MIDW,3950,1468,33,476,2245,12585,24105
2019-11-07 16:00:00,35847,MIDW,2957,1585,76,475,2311,12579,24298
2019-11-07 17:00:00,36158,MIDW,2422,1145,79,471,2490,12588,24995
2019-11-07 18:00:00,35948,MIDW,2626,1003,65,475,2410,12587,24516
2019-11-07 19:00:00,35645,MIDW,3108,1073,60,479,2283,12590,24237
2019-11-07 20:00:00,35774,MIDW,3147,1050,65,467,2275,12585,24458
2019-11-07 21:00:00,35802,MIDW,2926,1026,62,473,2282,12579,24203
2019-11-07 22:00:00,35523,MIDW,2681,1156,35,461,2291,12579,25008
2019-11-07 23:00:00,35656,MIDW,2320,1673,11,483,2638,12579,25873
2019-11-08 00:00:00,36679,MIDW,2433,1703,1,498,2935,12586,27925
2019-11-08 01:00:00,37337,MIDW,2652,1725,1,496,2952,12586,28224
2019-11-08 02:00:00,37491,MIDW,2881,1754,1,494,2671,12589,27175
2019-11-08 03:00:00,36781,MIDW,3093,1535,1,471,2573,12588,25950
2019-11-08 04:00:00,35918,MIDW,3835,1284,1,487,1889,12597,23940
2019-11-08 05:00:00,34349,MIDW,4478,1117,1,488,1529,12598,22163
2019-11-08 06:00:00,33211,MIDW,5306,1048,0,475,1353,12601,20614
2019-11-08 07:00:00,32599,MIDW,6235,1032,0,468,1219,12603,19731
2019-11-08 08:00:00,31933,MIDW,6849,999,0,447,1185,12604,19253
2019-11-08 09:00:00,31043,MIDW,7757,996,0,452,1155,12606,19165
2019-11-08 10:00:00,30836,MIDW,8573,994,0,434,1140,12612,19266
2019-11-08 11:00:00,31229,MIDW,9135,1018,0,473,1209,12609,19878
2019-11-08 12:00:00,32431,MIDW,9476,1680,0,495,1337,12608,22164
2019-11-08 13:00:00,34461,MIDW,9470,1869,1,517,1565,12604,24482
2019-11-08 14:00:00,36023,MIDW,8934,1882,19,537,1592,12605,24909
2019-11-08 15:00:00,35375,MIDW,8595,1808,51,548,1465,12609,24719
2019-11-08 16:00:00,35025,MIDW,9939,1405,117,506,1607,12605,23214
2019-11-08 17:00:00,35131,MIDW,10050,1091,152,490,1296,12604,22483
2019-11-08 18:00:00,34587,MIDW,10595,1054,160,497,843,12597,21326
2019-11-08 19:00:00,34585,MIDW,10517,1029,180,494,853,12597,20084
2019-11-08 20:00:00,34214,MIDW,10628,1019,190,488,850,12595,19730
2019-11-08 21:00:00,33484,MIDW,11114,1022,131,499,818,12594,19274
2019-11-08 22:00:00,33497,MIDW,11737,1032,69,504,820,12590,19656
2019-11-08 23:00:00,34280,MIDW,11662,1578,18,519,842,12586,20680
2019-11-09 00:00:00,35734,MIDW,11914,1664,0,544,882,12585,22125
2019-11-09 01:00:00,35783,MIDW,12482,1586,0,544,920,12584,21828
2019-11-09 02:00:00,35414,MIDW,12851,1568,0,508,792,12584,21431
2019-11-09 03:00:00,34978,MIDW,13306,1382,0,502,721,12592,20832
2019-11-09 04:00:00,34109,MIDW,12998,1072,0,499,800,12610,19987
2019-11-09 05:00:00,32802,MIDW,12817,965,0,501,840,12619,18124
2019-11-09 06:00:00,31345,MIDW,11404,934,0,510,857,12617,16957
2019-11-09 07:00:00,30546,MIDW,11150,910,0,499,989,12629,16389
2019-11-09 08:00:00,29850,MIDW,11188,920,0,495,968,12639,16035
2019-11-09 09:00:00,29579,MIDW,10615,954,0,493,967,12639,16366
2019-11-09 10:00:00,29390,MIDW,10644,962,0,501,980,12636,16402
2019-11-09 11:00:00,29667,MIDW,11137,958,0,495,996,12623,16283
2019-11-09 12:00:00,30233,MIDW,11181,1017,0,514,1234,12617,17264
2019-11-09 13:00:00,31952,MIDW,10036,1269,1,528,1461,12616,18323
2019-11-09 14:00:00,33144,MIDW,9273,1304,40,510,1515,12614,19349
2019-11-09 15:00:00,34624,MIDW,6915,1383,141,518,1696,12624,20346
2019-11-09 16:00:00,35742,MIDW,5477,1151,227,515,1726,12618,19422
2019-11-09 17:00:00,36144,MIDW,3947,1099,226,510,1672,12617,19026
2019-11-09 18:00:00,34891,MIDW,3280,1100,221,496,1635,12601,18743
2019-11-09 19:00:00,34346,MIDW,2992,1047,201,502,1593,12603,18237
2019-11-09 20:00:00,33692,MIDW,3111,1041,172,501,1596,12597,17914
2019-11-09 21:00:00,32828,MIDW,3229,1041,141,495,1613,12594,17686
2019-11-09 22:00:00,32544,MIDW,2802,1076,87,499,1689,12587,17636
2019-11-09 23:00:00,34224,MIDW,2708,1077,18,501,1808,12574,18042
2019-11-10 00:00:00,36207,MIDW,3267,1323,0,499,1845,12563,18554
2019-11-10 01:00:00,35921,MIDW,3939,1315,0,505,1826,12563,18400
2019-11-10 02:00:00,34139,MIDW,5670,1069,0,510,1769,12565,17937
2019-11-10 03:00:00,32349,MIDW,7126,1014,0,511,1693,12568,17059
2019-11-10 04:00:00,31082,MIDW,7889,1010,0,511,1471,12574,16050
2019-11-10 05:00:00,29507,MIDW,8438,978,0,513,1006,12574,15231
2019-11-10 06:00:00,28017,MIDW,8730,912,0,525,846,12575,14454
2019-11-10 07:00:00,26272,MIDW,9124,904,0,528,839,12577,14127
2019-11-10 08:00:00,25168,MIDW,9498,904,0,527,813,12582,13802
2019-11-10 09:00:00,24921,MIDW,9829,906,0,531,805,12583,14084
2019-11-10 10:00:00,25416,MIDW,9638,907,0,540,804,12584,14115
2019-11-10 11:00:00,27023,MIDW,8825,935,0,547,801,12582,14068
2019-11-10 12:00:00,28836,MIDW,8657,947,0,529,799,12580,14255
2019-11-10 13:00:00,29349,MIDW,9194,984,1,504,800,12582,15037
2019-11-10 14:00:00,30971,MIDW,8277,1020,33,508,834,12577,16088
2019-11-10 15:00:00,31882,MIDW,7637,1044,106,507,860,12578,16377
2019-11-10 16:00:00,31785,MIDW,7280,1052,149,505,855,12571,16035
2019-11-10 17:00:00,31005,MIDW,7416,1044,177,509,819,12569,15762
2019-11-10 18:00:00,31542,MIDW,6868,1041,178,514,782,12568,15936
2019-11-10 19:00:00,31716,MIDW,6197,1041,175,509,781,12570,15960
2019-11-10 20:00:00,31361,MIDW,6644,974,158,506,782,12565,15645
2019-11-10 21:00:00,30271,MIDW,8015,976,127,504,781,12561,15632
2019-11-10 22:00:00,28988,MIDW,9450,1031,73,501,782,12559,15565
2019-11-10 23:00:00,29740,MIDW,10679,1043,16,500,780,12559,16211
2019-11-11 00:00:00,31924,MIDW,10925,1269,0,502,781,12557,16762
2019-11-11 01:00:00,32513,MIDW,10822,1287,0,502,779,12560,16447
2019-11-11 02:00:00,31248,MIDW,11904,1054,0,506,785,12571,16322
2019-11-11 03:00:00,30474,MIDW,11519,999,0,504,793,12588,15538
2019-11-11 04:00:00,29078,MIDW,11545,996,0,506,793,12587,14715
2019-11-11 05:00:00,26660,MIDW,12060,915,0,509,709,12583,13091
2019-11-11 06:00:00,25302,MIDW,11975,878,0,505,615,12594,12420
2019-11-11 07:00:00,24142,MIDW,11980,879,0,499,627,12590,12484
2019-11-11 08:00:00,23451,MIDW,11686,876,0,494,635,12597,12577
2019-11-11 09:00:00,23112,MIDW,12062,864,0,496,633,12604,12370
2019-11-11 10:00:00,23839,MIDW,12062,858,0,498,658,12606,12715
2019-11-11 11:00:00,25168,MIDW,12549,876,0,507,750,12600,13588
2019-11-11 12:00:00,28142,MIDW,12016,944,0,513,1040,12591,15654
2019-11-11 13:00:00,31928,MIDW,11803,1010,1,513,1365,12581,17155
2019-11-11 14:00:00,33480,MIDW,12370,1136,16,515,1375,12592,17417
2019-11-11 15:00:00,33725,MIDW,12558,1282,55,516,1375,12580,17347
2019-11-11 16:00:00,34412,MIDW,12685,1082,128,507,1394,12577,17883
2019-11-11 17:00:00,34862,MIDW,12256,1027,137,514,1623,12575,18293
2019-11-11 18:00:00,34427,MIDW,12879,970,113,528,1641,12567,18381
2019-11-11 19:00:00,33886,MIDW,13898,972,97,567,1575,12570,18333
2019-11-11 20:00:00,34408,MIDW,13963,962,92,576,1617,12569,18632
2019-11-11 21:00:00,33945,MIDW,14565,985,88,537,1645,12562,18561
2019-11-11 22:00:00,34176,MIDW,14324,1258,70,525,1709,12562,19292
2019-11-11 23:00:00,35756,MIDW,13892,1742,11,540,1848,12561,20101
2019-11-12 00:00:00,38147,MIDW,12760,1761,0,556,2002,12559,21113
2019-11-12 01:00:00,39202,MIDW,11617,1704,0,557,2097,12559,21266
2019-11-12 02:00:00,38744,MIDW,11235,1654,0,551,1995,12561,21622
2019-11-12 03:00:00,37912,MIDW,10718,1253,0,537,1988,12576,21568
2019-11-12 04:00:00,36357,MIDW,10394,1130,0,503,1824,12579,20769
2019-11-12 05:00:00,34622,MIDW,9587,1085,0,486,1787,12592,20285
2019-11-12 06:00:00,33439,MIDW,8396,941,0,487,1716,12612,20273
2019-11-12 07:00:00,31686,MIDW,7584,897,0,493,1662,12608,20171
2019-11-12 08:00:00,31238,MIDW,6928,880,0,492,1630,12610,20350
2019-11-12 09:00:00,31749,MIDW,6336,872,0,486,1750,12611,21153
2019-11-12 10:00:00,32146,MIDW,5971,859,0,500,1914,12608,21873
2019-11-12 11:00:00,33355,MIDW,5781,910,0,505,2172,12613,23307
2019-11-12 12:00:00,35449,MIDW,5525,1498,0,515,2596,12607,26370
2019-11-12 13:00:00,38018,MIDW,5378,1715,1,540,3132,12611,28893
2019-11-12 14:00:00,39416,MIDW,5512,1801,17,574,3286,12614,29787
2019-11-12 15:00:00,39424,MIDW,5595,1706,101,580,3254,12610,29899
2019-11-12 16:00:00,39457,MIDW,5904,1703,176,563,3223,12609,29964
2019-11-12 17:00:00,39580,MIDW,7088,1471,223,536,2936,12610,29127
2019-11-12 18:00:00,39461,MIDW,7808,1175,234,498,2907,12602,28075
2019-11-12 19:00:00,39437,MIDW,8728,1126,216,501,2667,12604,26774
2019-11-12 20:00:00,39203,MIDW,9564,1100,224,503,2265,12604,25868
2019-11-12 21:00:00,38840,MIDW,10292,939,204,498,2137,12603,25519
2019-11-12 22:00:00,38575,MIDW,11149,1185,117,492,2107,12605,25575
2019-11-12 23:00:00,39157,MIDW,11703,1518,19,513,2321,12595,27706
2019-11-13 00:00:00,39770,MIDW,11996,1766,0,521,2647,12587,30125
2019-11-13 01:00:00,39791,MIDW,12404,1818,0,538,2766,12588,30700
2019-11-13 02:00:00,39683,MIDW,12485,1708,0,550,2859,12592,30740
2019-11-13 03:00:00,39173,MIDW,12182,1451,0,521,2843,12593,30581
2019-11-13 04:00:00,38717,MIDW,11705,964,0,496,2802,12605,29809
2019-11-13 05:00:00,38006,MIDW,11652,914,0,477,2629,12613,27059
2019-11-13 06:00:00,37616,MIDW,11198,888,0,482,2025,12613,25936
2019-11-13 07:00:00,37651,MIDW,10458,885,0,485,1635,12603,26145
2019-11-13 08:00:00,37524,MIDW,9718,881,0,470,1672,12607,26620
2019-11-13 09:00:00,37702,MIDW,9368,885,0,487,1804,12612,26854
2019-11-13 10:00:00,37892,MIDW,9358,886,0,515,1994,12607,27469
2019-11-13 11:00:00,37998,MIDW,8934,970,0,530,2649,12601,29261
2019-11-13 12:00:00,38265,MIDW,8444,1768,0,653,3834,12587,31851
2019-11-13 13:00:00,39242,MIDW,9141,2133,1,911,4828,12597,34336
2019-11-13 14:00:00,39603,MIDW,6921,2073,29,950,4783,12606,35168
2019-11-13 15:00:00,39506,MIDW,7432,1738,92,858,4436,12586,33394
2019-11-13 16:00:00,40019,MIDW,6973,1442,132,813,4163,12588,32387
2019-11-13 17:00:00,40669,MIDW,6615,1196,144,680,3927,12601,30584
2019-11-13 18:00:00,40700,MIDW,6005,1043,137,639,3286,12597,28923
2019-11-13 19:00:00,40611,MIDW,5926,877,139,471,2890,12587,27521
2019-11-13 20:00:00,40830,MIDW,5101,883,137,487,2744,12591,26842
2019-11-13 21:00:00,40708,MIDW,4769,888,114,492,2624,12592,26500
2019-11-13 22:00:00,40771,MIDW,4591,894,69,517,2997,12595,26895
2019-11-13 23:00:00,41048,MIDW,4641,1107,14,523,3706,12588,28179
2019-11-14 00:00:00,41615,MIDW,4826,1444,6,515,4217,12584,29753
2019-11-14 01:00:00,41869,MIDW,4770,1253,0,525,4446,12588,30153
2019-11-14 02:00:00,41434,MIDW,5116,1009,0,530,4359,12588,29119
2019-11-14 03:00:00,40939,MIDW,5565,934,0,544,3622,12589,27857
2019-11-14 04:00:00,40728,MIDW,5326,911,0,524,2941,12561,26485
2019-11-14 05:00:00,39869,MIDW,5439,884,0,514,2349,12564,24387
2019-11-14 06:00:00,37568,MIDW,5192,883,0,521,2214,12593,22973
2019-11-14 07:00:00,36238,MIDW,4877,844,0,523,1984,12596,23133
2019-11-14 08:00:00,35169,MIDW,4970,848,0,516,1928,12599,23272
2019-11-14 09:00:00,34519,MIDW,5406,874,0,508,1914,12594,23420
2019-11-14 10:00:00,34633,MIDW,5462,876,0,516,1922,12594,23365
2019-11-14 11:00:00,35199,MIDW,5521,876,0,536,2091,12596,23962
2019-11-14 12:00:00,36545,MIDW,5439,1455,0,550,2663,12597,26075
2019-11-14 13:00:00,38792,MIDW,4953,1636,0,567,2952,12596,28551
2019-11-14 14:00:00,40418,MIDW,4496,1658,4,550,3049,12606,28938
2019-11-14 15:00:00,40542,MIDW,4315,1463,33,554,3091,12604,28315
2019-11-14 16:00:00,40724,MIDW,3877,970,100,528,3197,12598,28503
2019-11-14 17:00:00,40499,MIDW,3918,941,155,526,3160,12605,27533
2019-11-14 18:00:00,40045,MIDW,4214,951,193,536,2996,12595,26461
2019-11-14 19:00:00,39206,MIDW,4178,1040,160,527,2940,12594,26007
2019-11-14 20:00:00,38085,MIDW,4739,1133,146,525,2837,12594,25437
2019-11-14 21:00:00,38071,MIDW,4857,1039,106,527,2729,12598,24999
2019-11-14 22:00:00,38442,MIDW,4666,948,65,526,2822,12600,25445
2019-11-14 23:00:00,39747,MIDW,4756,1197,18,509,2983,12593,26449
2019-11-15 00:00:00,40505,MIDW,6444,1531,0,513,3044,12584,27042
2019-11-15 01:00:00,39184,MIDW,8788,1325,0,512,2888,12586,26584
2019-11-15 02:00:00,38093,MIDW,10095,1053,0,511,2609,12589,26275
2019-11-15 03:00:00,37293,MIDW,10745,971,0,510,2377,12583,25651
2019-11-15 04:00:00,35503,MIDW,11169,931,0,507,2081,12585,24456
2019-11-15 05:00:00,32994,MIDW,11156,894,0,474,1996,12588,23190
2019-11-15 06:00:00,30592,MIDW,10912,901,0,474,1887,12591,22325
2019-11-15 07:00:00,29511,MIDW,10150,903,0,474,1865,12596,22163
2019-11-15 08:00:00,28943,MIDW,9876,892,0,467,1903,12597,22352
2019-11-15 09:00:00,28848,MIDW,9812,890,0,460,1884,12600,22353
2019-11-15 10:00:00,29357,MIDW,9429,912,0,462,1924,12604,22573
2019-11-15 11:00:00,31338,MIDW,8352,952,0,465,2232,12617,23406
2019-11-15 12:00:00,34247,MIDW,7052,1699,0,481,2682,12612,25406
2019-11-15 13:00:00,37816,MIDW,5614,1728,1,507,2837,12621,27774
2019-11-15 14:00:00,39991,MIDW,4613,1561,31,492,2997,12610,28503
