datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-11-01 00:00:00,713,CAL,224,966,3267,777,88,1120,15490
2019-11-01 01:00:00,829,CAL,262,1222,145,818,88,1119,17895
2019-11-01 02:00:00,898,CAL,283,1408,48,819,89,1118,17460
2019-11-01 03:00:00,898,CAL,327,1410,23,825,88,1118,16550
2019-11-01 04:00:00,898,CAL,370,1355,23,824,88,1119,16458
2019-11-01 05:00:00,899,CAL,363,950,23,823,88,1118,16462
2019-11-01 06:00:00,860,CAL,325,653,23,822,88,1120,15131
2019-11-01 07:00:00,787,CAL,281,645,23,822,86,1118,14576
2019-11-01 08:00:00,644,CAL,258,548,23,810,88,1117,14228
2019-11-01 09:00:00,545,CAL,259,513,22,813,88,1119,13787
2019-11-01 10:00:00,466,CAL,244,518,22,802,88,1121,13712
2019-11-01 11:00:00,466,CAL,268,540,22,781,88,1121,13913
2019-11-01 12:00:00,466,CAL,280,560,22,807,88,1121,14130
2019-11-01 13:00:00,521,CAL,285,599,22,810,89,1121,15959
2019-11-01 14:00:00,746,CAL,293,1102,23,810,88,1120,18044
2019-11-01 15:00:00,857,CAL,311,1173,2707,813,88,1121,16227
2019-11-01 16:00:00,858,CAL,148,876,7807,814,88,1121,12709
2019-11-01 17:00:00,763,CAL,307,679,9616,747,88,1121,10628
2019-11-01 18:00:00,713,CAL,282,630,9749,720,88,1119,10172
2019-11-01 19:00:00,715,CAL,348,598,9701,712,46,1123,9964
2019-11-01 20:00:00,713,CAL,339,598,9699,719,46,1123,9636
2019-11-01 21:00:00,715,CAL,353,589,9864,717,47,1123,9942
2019-11-01 22:00:00,750,CAL,365,589,9530,720,88,1122,10580
2019-11-01 23:00:00,807,CAL,366,610,8030,734,89,1123,11625
2019-11-02 00:00:00,848,CAL,343,743,3090,774,89,1122,14761
2019-11-02 01:00:00,891,CAL,360,1101,94,809,89,1121,16998
2019-11-02 02:00:00,892,CAL,334,1464,9,805,88,1120,17329
2019-11-02 03:00:00,894,CAL,347,1503,5,781,88,1118,16927
2019-11-02 04:00:00,884,CAL,354,1432,6,793,88,1118,16864
2019-11-02 05:00:00,881,CAL,381,1000,7,777,88,1118,15957
2019-11-02 06:00:00,872,CAL,427,642,6,783,88,1119,14580
2019-11-02 07:00:00,864,CAL,350,522,6,793,88,1119,13743
2019-11-02 08:00:00,837,CAL,265,606,6,806,88,1119,13617
2019-11-02 09:00:00,709,CAL,245,512,3,804,88,1120,12944
2019-11-02 10:00:00,648,CAL,151,516,3,800,88,1121,12692
2019-11-02 11:00:00,587,CAL,163,535,4,800,88,1120,12630
2019-11-02 12:00:00,593,CAL,138,546,3,799,88,1119,12932
2019-11-02 13:00:00,754,CAL,148,645,3,797,88,1121,12858
2019-11-02 14:00:00,872,CAL,212,1132,4,809,88,1119,13803
2019-11-02 15:00:00,852,CAL,199,1080,2442,801,88,1119,12937
2019-11-02 16:00:00,692,CAL,202,810,7539,746,88,1119,9352
2019-11-02 17:00:00,525,CAL,219,710,9269,740,88,1119,7699
2019-11-02 18:00:00,437,CAL,260,653,9722,702,88,1120,6799
2019-11-02 19:00:00,448,CAL,290,639,9166,689,88,1119,6538
2019-11-02 20:00:00,450,CAL,293,677,9011,691,88,1121,7163
2019-11-02 21:00:00,452,CAL,392,654,9769,702,88,1115,7495
2019-11-02 22:00:00,581,CAL,274,650,8845,737,88,1115,7985
2019-11-02 23:00:00,710,CAL,186,628,7285,756,88,1114,10484
2019-11-03 00:00:00,797,CAL,155,673,2676,779,88,1112,13589
2019-11-03 01:00:00,858,CAL,182,937,2176,782,88,1111,16131
2019-11-03 02:00:00,877,CAL,170,1364,4,795,88,1113,15688
2019-11-03 03:00:00,879,CAL,156,1391,4,800,88,1112,15430
2019-11-03 04:00:00,880,CAL,153,1254,4,794,88,1112,15220
2019-11-03 05:00:00,880,CAL,133,848,4,797,88,1113,14474
2019-11-03 06:00:00,856,CAL,170,628,4,808,88,1114,13802
2019-11-03 07:00:00,854,CAL,168,562,4,806,88,1115,13175
2019-11-03 08:00:00,849,CAL,193,495,1,809,88,1114,12372
2019-11-03 09:00:00,707,CAL,188,404,4,803,88,1113,12123
2019-11-03 10:00:00,647,CAL,191,414,4,801,88,1113,11614
2019-11-03 11:00:00,586,CAL,185,440,5,802,88,1114,11523
2019-11-03 12:00:00,591,CAL,151,379,4,806,88,1115,11605
2019-11-03 13:00:00,752,CAL,168,409,4,802,88,1115,12126
2019-11-03 14:00:00,871,CAL,174,611,4,804,88,1112,12177
2019-11-03 15:00:00,850,CAL,171,751,2383,780,88,1114,11145
2019-11-03 16:00:00,689,CAL,128,565,6823,773,88,1114,9120
2019-11-03 17:00:00,524,CAL,116,558,8568,735,88,1113,7553
2019-11-03 18:00:00,437,CAL,148,515,9187,707,88,1113,7088
2019-11-03 19:00:00,448,CAL,169,519,9519,691,88,1113,6589
2019-11-03 20:00:00,449,CAL,161,506,9424,691,88,1112,6871
2019-11-03 21:00:00,451,CAL,129,528,9598,723,88,1111,7050
2019-11-03 22:00:00,580,CAL,118,548,9349,738,88,1113,7595
2019-11-03 23:00:00,710,CAL,64,576,7929,735,88,1112,8756
2019-11-04 00:00:00,797,CAL,149,554,2964,761,88,1111,12813
2019-11-04 01:00:00,860,CAL,208,745,76,763,88,1111,15816
2019-11-04 02:00:00,877,CAL,239,1111,-4,767,88,1109,16179
2019-11-04 03:00:00,879,CAL,156,1186,3,764,88,1111,17208
2019-11-04 04:00:00,879,CAL,217,966,3,757,88,1110,16350
2019-11-04 05:00:00,879,CAL,245,928,3,765,88,1109,15365
2019-11-04 06:00:00,858,CAL,246,814,3,779,88,1110,14371
2019-11-04 07:00:00,852,CAL,251,613,3,781,88,1111,13167
2019-11-04 08:00:00,15,CAL,148,497,3,516,88,1110,11659
2019-11-04 09:00:00,860,CAL,186,594,4,776,88,1110,12267
2019-11-04 10:00:00,836,CAL,195,489,4,749,88,1111,12029
2019-11-04 11:00:00,735,CAL,191,491,4,749,88,1112,12044
2019-11-04 12:00:00,666,CAL,202,514,4,765,88,1111,12253
2019-11-04 13:00:00,744,CAL,182,544,4,779,88,1112,13034
2019-11-04 14:00:00,869,CAL,141,629,4,788,88,1112,15157
2019-11-04 15:00:00,908,CAL,83,1000,2411,783,87,1112,14652
2019-11-04 16:00:00,871,CAL,52,939,7306,762,87,1112,10864
2019-11-04 17:00:00,736,CAL,67,536,8513,773,88,1111,10896
2019-11-04 18:00:00,717,CAL,60,516,9243,737,88,1111,10629
2019-11-04 19:00:00,829,CAL,77,517,9264,736,88,1110,10481
2019-11-04 20:00:00,907,CAL,100,319,9292,736,46,1111,10948
2019-11-04 21:00:00,994,CAL,99,366,9335,730,46,1112,11293
2019-11-04 22:00:00,1062,CAL,91,297,9210,725,47,1110,11129
2019-11-04 23:00:00,1160,CAL,153,301,7631,734,47,1109,13074
2019-11-05 00:00:00,1421,CAL,145,408,2718,752,47,1112,16888
2019-11-05 01:00:00,1610,CAL,160,526,65,742,47,1111,19443
2019-11-05 02:00:00,1617,CAL,140,1055,-2,782,47,1110,19406
2019-11-05 03:00:00,1614,CAL,155,1211,7,782,46,1109,18949
2019-11-05 04:00:00,1519,CAL,119,1112,7,774,46,1108,18332
2019-11-05 05:00:00,1510,CAL,140,861,7,776,46,1108,17113
2019-11-05 06:00:00,1455,CAL,148,658,7,779,46,1107,15344
2019-11-05 07:00:00,1321,CAL,98,528,7,781,46,1107,14217
2019-11-05 08:00:00,1263,CAL,76,409,7,784,93,1108,13584
2019-11-05 09:00:00,1129,CAL,78,408,4,785,93,1108,12963
2019-11-05 10:00:00,986,CAL,83,230,4,776,92,1111,12981
2019-11-05 11:00:00,985,CAL,58,176,4,774,92,1111,13022
2019-11-05 12:00:00,984,CAL,42,202,5,794,92,1109,12961
2019-11-05 13:00:00,1044,CAL,38,210,5,781,93,1110,13600
2019-11-05 14:00:00,1218,CAL,45,322,5,781,93,1111,14909
2019-11-05 15:00:00,1484,CAL,38,761,2299,781,92,1111,14507
2019-11-05 16:00:00,1180,CAL,41,765,7248,756,92,1112,12314
2019-11-05 17:00:00,781,CAL,79,340,9167,774,92,1110,11051
2019-11-05 18:00:00,755,CAL,102,276,9422,735,92,1111,10641
2019-11-05 19:00:00,809,CAL,161,277,9632,730,93,1111,10504
2019-11-05 20:00:00,918,CAL,177,294,9401,722,92,1110,10828
2019-11-05 21:00:00,1011,CAL,202,270,9645,723,93,1111,10630
2019-11-05 22:00:00,1177,CAL,148,295,9315,726,93,1109,11091
2019-11-05 23:00:00,1492,CAL,151,338,7619,764,93,1108,12686
2019-11-06 00:00:00,1675,CAL,180,406,2555,764,93,1109,16823
2019-11-06 01:00:00,1787,CAL,171,694,2084,788,93,1109,19211
2019-11-06 02:00:00,1796,CAL,180,1415,10,787,93,1109,18911
2019-11-06 03:00:00,1797,CAL,170,1440,10,798,93,1109,18520
2019-11-06 04:00:00,1798,CAL,194,1141,10,782,93,1108,17713
2019-11-06 05:00:00,1798,CAL,254,593,10,778,93,1109,16936
2019-11-06 06:00:00,1765,CAL,282,383,10,778,93,1111,15135
2019-11-06 07:00:00,1585,CAL,355,298,10,786,92,1111,14116
2019-11-06 08:00:00,1295,CAL,330,198,10,780,93,1111,12808
2019-11-06 09:00:00,1229,CAL,315,237,5,766,92,1111,12796
2019-11-06 10:00:00,1091,CAL,281,241,5,742,93,1111,12603
2019-11-06 11:00:00,957,CAL,373,227,5,738,92,1112,12557
2019-11-06 12:00:00,952,CAL,374,211,5,769,93,1113,12657
2019-11-06 13:00:00,1007,CAL,332,200,5,733,92,1113,12885
2019-11-06 14:00:00,1407,CAL,240,263,4,734,92,1114,14631
2019-11-06 15:00:00,1519,CAL,181,605,2123,688,92,1119,14006
2019-11-06 16:00:00,1207,CAL,118,623,7123,677,92,1118,12182
2019-11-06 17:00:00,1143,CAL,104,353,9107,645,93,1113,11504
2019-11-06 18:00:00,1279,CAL,125,277,9484,631,93,1111,10763
2019-11-06 19:00:00,1325,CAL,221,259,9425,637,92,1111,10475
2019-11-06 20:00:00,1456,CAL,211,261,9586,629,93,1110,10910
2019-11-06 21:00:00,1483,CAL,207,267,9290,630,93,1110,11301
2019-11-06 22:00:00,1487,CAL,545,277,9009,633,93,1111,11513
2019-11-06 23:00:00,1508,CAL,659,288,7064,644,93,1109,12500
2019-11-07 00:00:00,1674,CAL,754,375,2481,692,93,1109,14818
2019-11-07 01:00:00,1795,CAL,673,579,2013,702,93,1111,17690
2019-11-07 02:00:00,1797,CAL,618,994,4,724,93,1110,17501
2019-11-07 03:00:00,1797,CAL,574,1122,4,718,93,1110,17028
2019-11-07 04:00:00,1795,CAL,475,1044,4,711,93,1110,16919
2019-11-07 05:00:00,1796,CAL,542,620,4,668,93,1110,16057
2019-11-07 06:00:00,1792,CAL,579,324,4,630,93,1115,15220
2019-11-07 07:00:00,1746,CAL,483,332,4,629,93,1115,13807
2019-11-07 08:00:00,1629,CAL,310,257,4,616,93,1112,12929
2019-11-07 09:00:00,1289,CAL,145,207,4,609,93,1110,12973
2019-11-07 10:00:00,1093,CAL,71,199,4,622,93,1113,12743
2019-11-07 11:00:00,1004,CAL,76,198,4,615,92,1116,12574
2019-11-07 12:00:00,972,CAL,71,196,4,594,93,1114,12529
2019-11-07 13:00:00,1146,CAL,45,225,4,617,92,1115,13051
2019-11-07 14:00:00,1393,CAL,23,270,4,628,92,1114,14347
2019-11-07 15:00:00,1694,CAL,23,597,2113,637,93,1112,14185
2019-11-07 16:00:00,1486,CAL,18,573,7032,625,92,1112,11889
2019-11-07 17:00:00,1145,CAL,27,344,9045,623,92,1111,10900
2019-11-07 18:00:00,1260,CAL,54,325,9379,587,93,1111,10277
2019-11-07 19:00:00,1408,CAL,101,253,9469,582,93,1111,10255
2019-11-07 20:00:00,1469,CAL,134,236,9435,579,92,1111,10413
2019-11-07 21:00:00,1432,CAL,117,229,9541,572,93,1110,10696
2019-11-07 22:00:00,1459,CAL,77,260,9213,582,93,1110,11095
2019-11-07 23:00:00,1525,CAL,64,307,7417,623,93,1111,11828
2019-11-08 00:00:00,1751,CAL,41,440,2371,634,93,1109,15681
2019-11-08 01:00:00,1796,CAL,13,736,1926,629,93,1110,18115
2019-11-08 02:00:00,1797,CAL,5,1019,7,654,93,1110,18011
2019-11-08 03:00:00,1799,CAL,37,1033,8,653,93,1109,17678
2019-11-08 04:00:00,1798,CAL,126,802,8,644,93,1109,16830
2019-11-08 05:00:00,1799,CAL,214,665,8,632,93,1110,15904
2019-11-08 06:00:00,1785,CAL,167,342,8,631,93,1110,15137
2019-11-08 07:00:00,1743,CAL,162,261,8,643,92,1110,13829
2019-11-08 08:00:00,1570,CAL,137,240,8,632,92,1112,12968
2019-11-08 09:00:00,1326,CAL,116,254,6,628,93,1110,11980
2019-11-08 10:00:00,1049,CAL,67,224,6,628,92,1110,11814
2019-11-08 11:00:00,957,CAL,60,202,6,632,93,1112,11680
2019-11-08 12:00:00,922,CAL,106,207,6,633,93,1110,11772
2019-11-08 13:00:00,1073,CAL,109,250,6,634,93,1113,12232
2019-11-08 14:00:00,1390,CAL,113,288,5,635,93,1112,13265
2019-11-08 15:00:00,1685,CAL,136,592,2072,634,92,1113,12946
2019-11-08 16:00:00,1376,CAL,179,555,7018,634,92,1111,10940
2019-11-08 17:00:00,972,CAL,189,340,9069,603,93,1111,10513
2019-11-08 18:00:00,892,CAL,216,267,9261,587,92,1110,10301
2019-11-08 19:00:00,1000,CAL,332,259,9442,586,92,1112,10169
2019-11-08 20:00:00,1137,CAL,363,265,9392,585,93,1112,10407
2019-11-08 21:00:00,1235,CAL,324,268,9339,586,93,1115,10879
2019-11-08 22:00:00,1322,CAL,217,277,8998,593,93,1113,11567
2019-11-08 23:00:00,1487,CAL,357,445,7145,640,93,1113,11727
2019-11-09 00:00:00,1739,CAL,393,591,3242,656,93,1111,15652
2019-11-09 01:00:00,1796,CAL,302,902,1765,677,93,1112,17125
2019-11-09 02:00:00,1800,CAL,361,1221,6,672,93,1111,16854
2019-11-09 03:00:00,1731,CAL,398,1132,6,665,93,1111,16448
2019-11-09 04:00:00,1557,CAL,414,979,6,647,92,1112,15586
2019-11-09 05:00:00,1537,CAL,370,874,6,624,92,1113,15258
2019-11-09 06:00:00,1496,CAL,341,541,6,633,92,1113,14263
2019-11-09 07:00:00,1274,CAL,389,325,6,644,93,1115,13258
2019-11-09 08:00:00,1185,CAL,362,298,5,636,92,1114,12545
2019-11-09 09:00:00,1187,CAL,370,289,4,631,92,1114,11542
2019-11-09 10:00:00,1157,CAL,315,261,4,628,93,1114,11161
2019-11-09 11:00:00,937,CAL,321,263,4,630,92,1116,11066
2019-11-09 12:00:00,853,CAL,179,264,4,630,92,1115,10949
2019-11-09 13:00:00,899,CAL,116,265,4,633,93,1114,10815
2019-11-09 14:00:00,1050,CAL,72,284,4,635,92,1115,11358
2019-11-09 15:00:00,1064,CAL,32,475,1608,630,92,1115,10770
2019-11-09 16:00:00,740,CAL,59,500,6513,631,92,1113,8522
2019-11-09 17:00:00,664,CAL,30,277,8730,599,92,1113,7698
2019-11-09 18:00:00,662,CAL,39,439,9209,594,92,1113,8066
2019-11-09 19:00:00,663,CAL,71,464,8902,578,93,1112,8527
2019-11-09 20:00:00,663,CAL,99,457,8768,556,92,1113,8889
2019-11-09 21:00:00,661,CAL,118,470,8872,561,92,1113,9319
2019-11-09 22:00:00,748,CAL,107,437,8346,568,92,1115,9501
2019-11-09 23:00:00,1165,CAL,141,455,6848,570,93,1114,10000
2019-11-10 00:00:00,1512,CAL,310,577,2165,631,93,1113,13153
2019-11-10 01:00:00,1769,CAL,538,1120,1738,683,93,1120,15284
2019-11-10 02:00:00,1798,CAL,542,1248,9,696,93,1122,14643
2019-11-10 03:00:00,1800,CAL,578,1144,9,700,92,1120,14128
2019-11-10 04:00:00,1656,CAL,914,1052,8,696,92,1120,13851
2019-11-10 05:00:00,1398,CAL,971,841,9,706,92,1120,13599
2019-11-10 06:00:00,1077,CAL,961,557,9,713,93,1119,13114
2019-11-10 07:00:00,857,CAL,890,288,9,744,92,1119,12724
2019-11-10 08:00:00,675,CAL,925,221,9,765,92,1121,11662
2019-11-10 09:00:00,658,CAL,1187,241,4,759,92,1121,10939
2019-11-10 10:00:00,659,CAL,1150,244,4,764,92,1121,10695
2019-11-10 11:00:00,657,CAL,1010,225,4,768,92,1121,10581
2019-11-10 12:00:00,661,CAL,522,216,4,759,93,1120,10535
2019-11-10 13:00:00,662,CAL,345,231,3,760,93,1122,10443
2019-11-10 14:00:00,663,CAL,600,262,3,763,93,1123,10583
2019-11-10 15:00:00,661,CAL,456,493,1511,769,93,1122,10218
2019-11-10 16:00:00,660,CAL,233,505,6326,767,93,1121,7772
2019-11-10 17:00:00,661,CAL,103,407,8203,740,92,1120,7153
2019-11-10 18:00:00,656,CAL,84,403,8776,731,93,1118,6900
2019-11-10 19:00:00,661,CAL,101,428,8798,721,92,1118,7028
2019-11-10 20:00:00,658,CAL,80,314,8921,721,93,1115,7074
2019-11-10 21:00:00,662,CAL,42,321,9029,717,92,1114,7478
2019-11-10 22:00:00,663,CAL,59,319,8542,713,92,1113,8381
2019-11-10 23:00:00,672,CAL,122,324,6822,719,93,1114,9447
2019-11-11 00:00:00,946,CAL,88,380,2109,761,92,1117,12294
