unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 00:00:00,2018-01-01,2018,1,01-01,Monday,0,996.0,3471.0,194.0,7057.0,2558.565,12348.0,9.0,650.0,4661.0,22622.565000000002,27283.565000000002,0.03650549332537738,0.12721944511283623,0.0071105077360674816,0.25865388192488775,0.09377678466871905,0.452580152190522,0.00032986891559075944,0.023823866125999293,0.1708354461742811,0.8291645538257189
Mwh,2018-01-01 01:00:00,2018-01-01,2018,1,01-01,Monday,1,959.0,3269.0,191.0,7057.0,2167.478,11156.0,9.0,641.0,4419.0,21030.478,25449.478,0.037682501778621945,0.12845057175632443,0.007505065526294882,0.2772944891050418,0.08516787652776218,0.4383586963944801,0.0003536418310819578,0.02518715708039277,0.17363813906124126,0.8263618609387587
Mwh,2018-01-01 02:00:00,2018-01-01,2018,1,01-01,Monday,2,1014.0,3541.0,191.0,7058.0,2270.391,9437.0,9.0,644.0,4746.0,19418.391,24164.391,0.041962572116963345,0.1465379367516442,0.007904192578244575,0.29208267653010583,0.09395606121420565,0.3905333264968275,0.00037244886494346163,0.026650785447065478,0.1964047014468521,0.8035952985531479
Mwh,2018-01-01 03:00:00,2018-01-01,2018,1,01-01,Monday,3,1043.0,3450.0,191.0,7061.0,2061.304,6474.0,9.0,647.0,4684.0,16252.304,20936.304,0.04981777108318641,0.16478553234611037,0.009122909182060024,0.3372610562017059,0.0984559643383092,0.30922363374165757,0.00042987530177246186,0.03090325780519809,0.2237262126113568,0.7762737873886432
Mwh,2018-01-01 04:00:00,2018-01-01,2018,1,01-01,Monday,4,1063.0,3318.0,191.0,7066.0,2022.217,6329.0,9.0,648.0,4572.0,16074.217,20646.217,0.051486429693149115,0.16070740707607598,0.009251089436868748,0.34224187414091406,0.09794612737045243,0.30654526202064036,0.0004359152090671138,0.031385895052832194,0.22144492620609382,0.7785550737939062
Mwh,2018-01-01 05:00:00,2018-01-01,2018,1,01-01,Monday,5,1054.0,3334.0,191.0,7069.0,1955.13,6172.0,9.0,644.0,4579.0,15849.130000000001,20428.13,0.051595520490617594,0.16320632382895545,0.009349852384922164,0.3460424424555747,0.09570773242582654,0.3021324027211497,0.00044056896054607054,0.03152515673240771,0.22415169670449522,0.7758483032955048
Mwh,2018-01-01 06:00:00,2018-01-01,2018,1,01-01,Monday,6,1062.0,3395.0,187.0,7077.0,2066.043,6189.0,9.0,640.0,4644.0,15981.043,20625.042999999998,0.05149080174038911,0.16460571742808006,0.009066647764079814,0.34312655736038955,0.10017157297562969,0.3000721016678608,0.00043636272661346697,0.03103023833695765,0.22516316693254895,0.7748368330674511
Mwh,2018-01-01 07:00:00,2018-01-01,2018,1,01-01,Monday,7,1135.0,3909.0,193.0,7102.0,2181.957,5782.0,9.0,649.0,5237.0,15723.957,20960.957000000002,0.054148291034612585,0.18648957678793004,0.009207594863154386,0.33882040786591944,0.10409624904053759,0.27584618393139204,0.0004293697086445051,0.03096232676780931,0.24984546268569702,0.7501545373143029
Mwh,2018-01-01 08:00:00,2018-01-01,2018,1,01-01,Monday,8,1027.0,3241.0,195.0,7111.0,1948.87,5963.0,34.0,653.0,4463.0,15709.869999999999,20172.87,0.05090995976279032,0.16066132384732565,0.009666448056226011,0.35250313911704184,0.09660846473506249,0.29559502440654206,0.0016854319687778685,0.03237020810623377,0.22123773166634197,0.778762268333658
Mwh,2018-01-01 09:00:00,2018-01-01,2018,1,01-01,Monday,9,1095.0,3398.0,198.0,7113.0,2081.783,5770.0,601.0,644.0,4691.0,16209.783,20900.783,0.05239038173833009,0.16257764122999602,0.009473329300629552,0.34032217836049494,0.09960311056289135,0.2760662124476389,0.028754903584234142,0.030812242775785002,0.22444135226895567,0.7755586477310443
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,1039.0,2616.0,199.0,7112.0,2178.696,6448.0,1635.0,639.0,3854.0,18012.696,21866.696,0.047515180162563196,0.11963398585684824,0.009100597547978899,0.3252434661368137,0.09963535414769566,0.2948776532129042,0.07477124116053015,0.029222521774665913,0.17624976356739033,0.8237502364326097
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,1064.0,2555.0,199.0,7108.0,2399.609,7056.0,2479.0,633.0,3818.0,19675.609,23493.609,0.04528891240166634,0.10875298043821194,0.00847038869166504,0.30255036593143264,0.1021387986835058,0.3003369980321031,0.1055180581238072,0.02694349769760789,0.16251228153154332,0.8374877184684567
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,1058.0,2564.0,195.0,7107.0,2564.522,8335.0,2942.0,650.0,3817.0,21598.522,25415.522,0.041628104274230526,0.10088323190843768,0.007672476685704114,0.2796322656682007,0.1009037705383348,0.3279491957709938,0.11575603286841797,0.02557492228568038,0.15018381286837232,0.8498161871316277
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,1016.0,2535.0,193.0,7106.0,2637.435,9002.0,2898.0,653.0,3744.0,22296.434999999998,26040.434999999998,0.0390162453123383,0.09734860419958423,0.007411550536694184,0.27288330628885427,0.10128229424738873,0.34569314990321787,0.11128846349916967,0.02507638601275286,0.14377640004861672,0.8562235999513833
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,989.0,2452.0,196.0,7103.0,2385.348,11860.0,2778.0,654.0,3637.0,24780.347999999998,28417.347999999998,0.03480268461363812,0.08628532120590564,0.006897195332935361,0.24995295127469322,0.08393985251544234,0.41735069718680295,0.0977571869127267,0.023014110957855743,0.12798520115247913,0.8720147988475209
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,1001.0,2558.0,199.0,7095.0,2164.261,12244.0,2554.0,642.0,3758.0,24699.261,28457.261,0.035175556776177445,0.08988918504841348,0.006992942855603707,0.24932125407290603,0.07605303265131524,0.430259257909607,0.08974862338297421,0.022560147303002914,0.13205768468019463,0.8679423153198054
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,1015.0,2515.0,200.0,7089.0,2170.174,12635.0,1876.0,634.0,3730.0,24404.174,28134.174,0.036077121013042716,0.08939306339684969,0.007108792317840929,0.25197114370587176,0.0771365812978906,0.4490979546796007,0.06668047194134792,0.022534871647555747,0.13257897672773333,0.8674210232722667
