unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,1092.0,589.0,1.0,2792.0,1389.0,792.0,,1023.0,1682.0,5996.0,7678.0,0.14222453764001042,0.07671268559520708,0.00013024225058609013,0.36363636363636365,0.1809064860640792,0.10315186246418338,,0.1332378223495702,0.2190674654858036,0.7809325345141964
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,1092.0,579.0,1.0,2792.0,1300.0,760.0,,1020.0,1672.0,5872.0,7544.0,0.14475079533404028,0.07674973488865323,0.0001325556733828208,0.37009544008483564,0.172322375397667,0.1007423117709438,,0.1352067868504772,0.22163308589607636,0.7783669141039237
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,1080.0,567.0,1.0,2792.0,1355.0,728.0,,1010.0,1648.0,5885.0,7533.0,0.14336917562724014,0.07526881720430108,0.00013274923669188903,0.37063586884375416,0.1798752157175096,0.0966414443116952,,0.1340767290588079,0.2187707420682331,0.7812292579317669
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,1075.0,571.0,1.0,2792.0,1410.0,670.0,,1002.0,1647.0,5874.0,7521.0,0.14293312059566546,0.07592075521872091,0.00013296104241457252,0.37122723042148653,0.18747506980454726,0.0890838984177636,,0.13322696449940166,0.21898683685680095,0.781013163143199
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,1084.0,575.0,1.0,2792.0,1432.0,646.0,,1023.0,1660.0,5893.0,7553.0,0.1435191314709387,0.07612869058652191,0.00013239772275916854,0.3696544419435986,0.18959353899112935,0.08552892890242288,,0.13544287038262942,0.21978021978021978,0.7802197802197802
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,1092.0,585.0,1.0,2792.0,1547.0,593.0,,1000.0,1678.0,5932.0,7610.0,0.14349540078843626,0.07687253613666228,0.00013140604467805518,0.3668856767411301,0.2032851511169514,0.07792378449408673,,0.1314060446780552,0.2204993429697766,0.7795006570302234
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,1107.0,607.0,1.0,2793.0,1702.0,582.0,,1001.0,1715.0,6078.0,7793.0,0.14205055819325035,0.07789041447452842,0.00012832028743744385,0.3583985628127807,0.21840112921852944,0.07468240728859232,,0.12844860772488131,0.2200692929552162,0.7799307070447837
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,1106.0,600.0,1.0,2792.0,1774.0,600.0,,1008.0,1707.0,6174.0,7881.0,0.14033752061921076,0.07613247049866768,0.0001268874508311128,0.35426976272046695,0.2250983377743941,0.07613247049866768,,0.1279025504377617,0.21659687856870954,0.7834031214312904
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,1115.0,587.0,1.0,2792.0,1895.0,555.0,,1017.0,1703.0,6259.0,7962.0,0.14004019090680733,0.07372519467470484,0.00012559658377292137,0.3506656618939965,0.23800552624968602,0.06970610399397137,,0.12773172569706104,0.2138909821652851,0.7861090178347149
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,1108.0,583.0,1.0,2793.0,1947.0,521.0,,1012.0,1692.0,6273.0,7965.0,0.13910860012554926,0.07319522912743252,0.00012554927809165097,0.35065913370998114,0.24444444444444444,0.06541117388575016,,0.12705586942875077,0.21242937853107344,0.7875706214689265
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,1116.0,596.0,1.0,2792.0,1968.0,499.0,,1006.0,1713.0,6265.0,7978.0,0.13988468287791425,0.0747054399598897,0.000125344697919278,0.3499623965906242,0.24667836550513914,0.06254700426171973,,0.12609676610679368,0.21471546753572324,0.7852845324642768
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,1116.0,609.0,1.0,2791.0,1875.0,474.0,,1006.0,1726.0,6146.0,7872.0,0.14176829268292682,0.07736280487804878,0.00012703252032520327,0.3545477642276423,0.2381859756097561,0.06021341463414634,,0.12779471544715448,0.21925813008130082,0.7807418699186992
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,1107.0,627.0,1.0,2791.0,1676.0,466.0,,996.0,1735.0,5929.0,7664.0,0.14444154488517746,0.08181106471816284,0.00013048016701461377,0.36417014613778703,0.2186847599164927,0.06080375782881002,,0.1299582463465553,0.2263830897703549,0.7736169102296451
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,1100.0,630.0,1.0,2792.0,1690.0,430.0,,994.0,1731.0,5906.0,7637.0,0.1440356160796124,0.08249312557286893,0.00013094146916328402,0.365588581903889,0.22129108288594998,0.05630483174021213,,0.1301558203483043,0.2266596831216446,0.7733403168783554
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,1083.0,627.0,1.0,2792.0,1531.0,402.0,,987.0,1711.0,5712.0,7423.0,0.14589788495217568,0.0844671965512596,0.0001347164219318335,0.3761282500336791,0.20625084197763707,0.05415600161659706,,0.13296510844671966,0.2304997979253671,0.7695002020746329
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,1064.0,624.0,1.0,2792.0,1244.0,385.0,,968.0,1689.0,5389.0,7078.0,0.15032495055100312,0.08816049731562588,0.00014128284826222097,0.39446171234812094,0.1757558632382029,0.05439389658095507,,0.1367617971178299,0.2386267307148912,0.7613732692851087
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,1041.0,608.0,1.0,2792.0,1072.0,352.0,,963.0,1650.0,5179.0,6829.0,0.15243813149802313,0.08903206911700103,0.0001464343242055938,0.40884463318201786,0.15697759554839655,0.051544882120369014,,0.1410162542099868,0.24161663493922975,0.7583833650607702
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,1035.0,609.0,1.0,2792.0,1042.0,315.0,,949.0,1645.0,5098.0,6743.0,0.15349251075189085,0.09031588313806911,0.00014830194275545008,0.41405902417321666,0.154530624351179,0.04671511196796678,,0.14073854367492214,0.2439566958327154,0.7560433041672846
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,1031.0,608.0,1.0,2791.0,1077.0,255.0,,946.0,1640.0,5069.0,6709.0,0.15367416902668057,0.09062453420778059,0.00014905351021016544,0.41600834699657174,0.1605306304963482,0.03800864510359219,,0.14100462065881653,0.24444775674467134,0.7555522432553287
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,1032.0,603.0,1.0,2792.0,1116.0,237.0,,943.0,1636.0,5088.0,6724.0,0.15348007138607972,0.08967876264128495,0.000148720999405116,0.41522903033908387,0.16597263533610945,0.03524687685901249,,0.1402439024390244,0.2433075550267698,0.7566924449732302
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,1034.0,605.0,1.0,2791.0,1246.0,225.0,,965.0,1640.0,5227.0,6867.0,0.1505752147953983,0.08810251929517984,0.000145623998835008,0.40643658074850736,0.18144750254842,0.0327653997378768,,0.14052715887578274,0.23882335808941313,0.7611766419105869
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,1076.0,606.0,1.0,2792.0,1286.0,215.0,,971.0,1683.0,5264.0,6947.0,0.1548870015834173,0.08723189866129265,0.00014394702749388226,0.40190010076291927,0.18511587735713259,0.030948610911184685,,0.13977256369655966,0.24226284727220382,0.7577371527277962
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,1119.0,601.0,1.0,2793.0,1548.0,189.0,,990.0,1721.0,5520.0,7241.0,0.15453666620632509,0.0829995856925839,0.00013810247203424942,0.3857202043916586,0.2137826267090181,0.026101367214473137,,0.13672144731390692,0.23767435437094325,0.7623256456290568
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,1179.0,602.0,1.0,2792.0,1830.0,179.0,,1013.0,1782.0,5814.0,7596.0,0.1552132701421801,0.07925223802001054,0.00013164823591363875,0.3675618746708794,0.24091627172195892,0.023565034228541337,,0.13335966298051607,0.23459715639810427,0.7654028436018957
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,1241.0,610.0,1.0,2795.0,2020.0,157.0,,1018.0,1852.0,5990.0,7842.0,0.15825044631471563,0.07778627901045651,0.00012751849018107625,0.35641418005610814,0.25758735016577405,0.02002040295842897,,0.12981382300433564,0.23616424381535323,0.7638357561846467
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,1263.0,588.0,1.0,2792.0,1989.0,140.0,,1008.0,1852.0,5929.0,7781.0,0.16231846806323094,0.07556869297005527,0.00012851818532322323,0.3588227734224393,0.255622670607891,0.017992545945251254,,0.12954633080580902,0.23801567921860944,0.7619843207813906
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,1250.0,600.0,1.0,2791.0,2029.0,129.0,,1011.0,1851.0,5960.0,7811.0,0.16003072589937267,0.07681474843169889,0.00012802458071949814,0.35731660478811933,0.25976187427986175,0.01651517091281526,,0.12943285110741262,0.23697349891179106,0.7630265010882089
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,1245.0,598.0,1.0,2791.0,2056.0,119.0,,1013.0,1844.0,5979.0,7823.0,0.1591461076313435,0.07644126294260514,0.0001278281989006775,0.35676850313179087,0.26281477693979294,0.01521155566918062,,0.1294899654863863,0.2357151987728493,0.7642848012271507
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,1252.0,596.0,1.0,2791.0,2019.0,110.0,,1019.0,1849.0,5939.0,7788.0,0.16076014381099127,0.07652799178222908,0.00012840267077555214,0.358371854134566,0.25924499229583975,0.014124293785310734,,0.13084232152028763,0.2374165382639959,0.7625834617360041
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,1240.0,591.0,1.0,2790.0,2016.0,96.0,,1017.0,1832.0,5919.0,7751.0,0.15997935750225778,0.07624822603535028,0.00012901561088891756,0.35995355438008,0.2600954715520578,0.012385498645336085,,0.13120887627402916,0.23635659914849697,0.7636434008515031
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,1235.0,580.0,1.0,2791.0,2048.0,128.0,,1024.0,1816.0,5991.0,7807.0,0.1581913667221724,0.07429230178045344,0.0001280901754835404,0.3574996797745613,0.26232867939029075,0.016395542461893172,,0.13116433969514538,0.23261175867810938,0.7673882413218907
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,1243.0,658.0,1.0,2791.0,2145.0,174.0,,1051.0,1902.0,6161.0,8063.0,0.15416098226466576,0.0816073421803299,0.00012402331638348009,0.34614907602629297,0.2660300136425648,0.021580057050725538,,0.13034850551903757,0.23589234776137913,0.7641076522386209
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,1285.0,732.0,1.0,2791.0,2279.0,189.0,,1060.0,2018.0,6319.0,8337.0,0.15413218183999042,0.08780136739834472,0.00011994722322178242,0.3347727000119947,0.2733597217224421,0.022670025188916875,,0.12714405661508937,0.2420534964615569,0.7579465035384431
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,1304.0,736.0,1.0,2792.0,2280.0,248.0,,1057.0,2041.0,6377.0,8418.0,0.15490615348063674,0.08743169398907104,0.00011879306248515087,0.3316702304585412,0.27084818246614395,0.029460679496317414,,0.12556426704680446,0.24245664053219293,0.757543359467807
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,1273.0,651.0,1.0,2792.0,2068.0,288.0,,1018.0,1925.0,6166.0,8091.0,0.15733531083920405,0.08045977011494253,0.00012359411692003462,0.34507477444073664,0.2555926337906316,0.035595105672969966,,0.12581881102459522,0.23791867507106662,0.7620813249289334
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,1225.0,584.0,1.0,2792.0,1902.0,321.0,,997.0,1810.0,6012.0,7822.0,0.15660956277166965,0.07466121196624904,0.00012784454103809768,0.3569419585783687,0.24316031705446178,0.04103809767322935,,0.12746100741498337,0.2313986192789568,0.7686013807210432
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,1189.0,579.0,1.0,2791.0,1682.0,359.0,,998.0,1769.0,5830.0,7599.0,0.1564679563100408,0.07619423608369523,0.0001315962626661403,0.3672851691011975,0.22134491380444796,0.04724305829714436,,0.131333070140808,0.23279378865640216,0.7672062113435978
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,1176.0,574.0,1.0,2792.0,1336.0,391.0,,978.0,1751.0,5497.0,7248.0,0.16225165562913907,0.07919426048565122,0.0001379690949227373,0.3852097130242826,0.18432671081677704,0.053945916114790285,,0.13493377483443708,0.24158388520971302,0.7584161147902869
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,1155.0,591.0,1.0,2791.0,1246.0,443.0,,969.0,1747.0,5449.0,7196.0,0.1605058365758755,0.0821289605336298,0.00013896609227348526,0.3878543635352974,0.17315175097276264,0.06156197887715398,,0.13465814341300722,0.24277376320177876,0.7572262367982212
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,1142.0,578.0,1.0,2791.0,1197.0,529.0,,941.0,1721.0,5458.0,7179.0,0.1590750800947207,0.08051260621256442,0.0001392951664577239,0.38877280958350746,0.16673631424989552,0.07368714305613595,,0.1310767516367182,0.23972698147374286,0.7602730185262572
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,1122.0,579.0,1.0,2791.0,1230.0,585.0,,946.0,1702.0,5552.0,7254.0,0.15467328370554176,0.07981803143093466,0.00013785497656465398,0.3847532395919493,0.1695616211745244,0.08064516129032258,,0.13041080783016268,0.23462917011304107,0.7653708298869589
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,1108.0,575.0,1.0,2792.0,1156.0,672.0,,945.0,1684.0,5565.0,7249.0,0.15284866878190095,0.07932128569457857,0.00013795006207752792,0.385156573320458,0.1594702717616223,0.09270244171609877,,0.13036280866326388,0.23230790453855704,0.7676920954614429
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,1095.0,570.0,1.0,2792.0,1076.0,725.0,,954.0,1666.0,5547.0,7213.0,0.15180923332871205,0.07902398447248024,0.00013863856924996534,0.38707888534590323,0.1491751005129627,0.10051296270622487,,0.13226119506446693,0.23097185637044226,0.7690281436295577
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,1089.0,572.0,1.0,2792.0,1054.0,748.0,,952.0,1662.0,5546.0,7208.0,0.15108213096559378,0.07935627081021088,0.00013873473917869035,0.3873473917869034,0.14622641509433962,0.10377358490566038,,0.1320754716981132,0.23057713651498335,0.7694228634850167
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,1092.0,583.0,1.0,2793.0,1038.0,732.0,,956.0,1676.0,5519.0,7195.0,0.15177206393328702,0.08102849200833913,0.0001389854065323141,0.3881862404447533,0.14426685198054204,0.10173731758165393,,0.1328700486448923,0.23293954134815845,0.7670604586518416
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,1109.0,660.0,1.0,2792.0,1212.0,721.0,,968.0,1770.0,5693.0,7463.0,0.14859975881012996,0.0884362856760016,0.00013399437223636607,0.3741122872839341,0.16240117915047567,0.09660994238241993,,0.12970655232480235,0.23717003885836796,0.762829961141632
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,1133.0,768.0,1.0,2792.0,1334.0,687.0,,983.0,1902.0,5796.0,7698.0,0.1471810859963627,0.09976617303195635,0.00012990387113535984,0.36269160820992463,0.17329176409457,0.08924395946999221,,0.12769550532605872,0.24707716289945442,0.7529228371005456
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,1140.0,800.0,1.0,2792.0,1534.0,662.0,,1011.0,1941.0,5999.0,7940.0,0.14357682619647355,0.10075566750629723,0.00012594458438287153,0.3516372795969773,0.19319899244332495,0.08337531486146096,,0.12732997481108313,0.24445843828715366,0.7555415617128464
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,1116.0,795.0,1.0,2792.0,1693.0,660.0,,1017.0,1912.0,6162.0,8074.0,0.1382214515729502,0.09846420609363389,0.00012385434728758978,0.3458013376269507,0.20968540995788953,0.08174386920980926,,0.12595987119147883,0.23680951201387168,0.7631904879861283
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,1118.0,773.0,1.0,2793.0,1756.0,655.0,,1022.0,1892.0,6226.0,8118.0,0.13771864991377186,0.09522049765952205,0.0001231830500123183,0.34405025868440503,0.21630943582163095,0.08068489775806849,,0.12589307711258932,0.23306233062330622,0.7669376693766937
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,1118.0,770.0,1.0,2793.0,1795.0,626.0,,1024.0,1889.0,6238.0,8127.0,0.13756613756613756,0.09474590869939707,0.00012304663467454166,0.34366925064599485,0.22086870924080226,0.07702719330626308,,0.12599975390673065,0.23243509290020917,0.7675649070997909
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,1127.0,756.0,1.0,2792.0,1961.0,565.0,,1033.0,1884.0,6351.0,8235.0,0.1368548876745598,0.09180327868852459,0.00012143290831815422,0.33904068002428656,0.23812993321190043,0.06860959319975714,,0.1254401942926533,0.22877959927140254,0.7712204007285974
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,1139.0,751.0,1.0,2793.0,2023.0,519.0,,1028.0,1891.0,6363.0,8254.0,0.13799370002423067,0.09098618851465956,0.000121153380179307,0.3383813908408045,0.24509328810273806,0.06287860431306033,,0.1245456748243276,0.22910104191906955,0.7708989580809305
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,1146.0,750.0,1.0,2792.0,2071.0,450.0,,1025.0,1897.0,6338.0,8235.0,0.13916211293260475,0.09107468123861566,0.00012143290831815422,0.33904068002428656,0.2514875531268974,0.0546448087431694,,0.12446873102610807,0.23035822707953854,0.7696417729204614
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,1153.0,751.0,1.0,2793.0,2101.0,394.0,,1036.0,1905.0,6324.0,8229.0,0.14011423016162353,0.09126260785028557,0.00012152144853566654,0.33940940576011663,0.2553165633734354,0.04787945072305262,,0.12589622068295053,0.23149835946044478,0.7685016405395553
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,1200.0,766.0,1.0,2793.0,2177.0,428.0,,1028.0,1967.0,6426.0,8393.0,0.1429762897652806,0.09126653163350411,0.00011914690813773382,0.3327773144286906,0.25938281901584653,0.05099487668295008,,0.12248302156559038,0.23436196830692244,0.7656380316930775
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,1215.0,761.0,1.0,2792.0,2276.0,422.0,,1030.0,1977.0,6520.0,8497.0,0.14299164410968576,0.08956102153701306,0.00011768859597505002,0.32858655996233965,0.26785924443921383,0.04966458750147111,,0.12121925385430152,0.23267035424267388,0.7673296457573261
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,1209.0,752.0,1.0,2792.0,2286.0,420.0,,1032.0,1962.0,6530.0,8492.0,0.14236928874234575,0.08855393311351861,0.00011775788977861517,0.32878002826189356,0.26919453603391424,0.04945831370701837,,0.12152614225153086,0.23104097974564297,0.768959020254357
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,1217.0,759.0,1.0,2792.0,2225.0,406.0,,1030.0,1977.0,6453.0,8430.0,0.14436536180308424,0.0900355871886121,0.00011862396204033214,0.3311981020166074,0.263938315539739,0.04816132858837485,,0.1221826809015421,0.23451957295373665,0.7654804270462633
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,1220.0,745.0,1.0,2792.0,2143.0,385.0,,1036.0,1966.0,6356.0,8322.0,0.14659937515020427,0.08952174957942802,0.0001201634222542658,0.3354962749339101,0.2575102138908916,0.04626291756789233,,0.12448930545541936,0.23624128815188655,0.7637587118481134
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,1224.0,743.0,1.0,2792.0,1945.0,320.0,,1038.0,1968.0,6095.0,8063.0,0.15180453925337964,0.09214932407292571,0.00012402331638348009,0.3462730993426764,0.24122535036586878,0.03968746124271363,,0.12873620240605232,0.2440778866426888,0.7559221133573112
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,1219.0,689.0,1.0,2792.0,1738.0,231.0,,1014.0,1909.0,5775.0,7684.0,0.1586413326392504,0.0896668401874024,0.0001301405517959396,0.3633524206142634,0.22618427902134305,0.03006246746486205,,0.13196251952108276,0.2484383133784487,0.7515616866215513
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,1206.0,602.0,1.0,2792.0,1556.0,203.0,,1004.0,1809.0,5555.0,7364.0,0.16376969038565997,0.0817490494296578,0.00013579576317218902,0.37914177077675176,0.21129820749592612,0.027566539923954372,,0.13633894622487777,0.24565453557848996,0.7543454644215101
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,1182.0,585.0,1.0,2792.0,1440.0,194.0,,1007.0,1768.0,5433.0,7201.0,0.16414386890709623,0.08123871684488265,0.00013886960144424384,0.38772392723232885,0.19997222607971116,0.02694070268018331,,0.13984168865435356,0.24552145535342312,0.7544785446465768
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,1169.0,574.0,1.0,2793.0,1394.0,169.0,,994.0,1744.0,5350.0,7094.0,0.1647871440654074,0.08091344798421202,0.000140964195094446,0.3937129968987877,0.19650408796165775,0.023822948970961377,,0.14011840992387933,0.24584155624471385,0.7541584437552862
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,1172.0,579.0,1.0,2792.0,1418.0,166.0,,995.0,1752.0,5371.0,7123.0,0.16453741401095046,0.08128597501052927,0.00014039028499227853,0.39196967569844166,0.19907342411905096,0.023304787308718235,,0.13968833356731714,0.24596377930647198,0.754036220693528
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,1187.0,584.0,1.0,2791.0,1382.0,160.0,,987.0,1772.0,5320.0,7092.0,0.1673716864072194,0.0823463056965595,0.0001410039481105471,0.3935420191765369,0.19486745628877608,0.022560631697687534,,0.13917089678511,0.24985899605188946,0.7501410039481106
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,1180.0,579.0,1.0,2791.0,1378.0,155.0,,1001.0,1760.0,5325.0,7085.0,0.16654904728299225,0.08172194777699365,0.00014114326040931546,0.39393083980239946,0.1944954128440367,0.021877205363443897,,0.14128440366972478,0.24841213832039521,0.7515878616796048
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,1189.0,604.0,1.0,2792.0,1351.0,171.0,,1001.0,1794.0,5315.0,7109.0,0.16725277816851877,0.0849627233084822,0.00014066676044450696,0.39274159516106344,0.1900407933605289,0.024054016036010692,,0.14080742720495146,0.2523561682374455,0.7476438317625546
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,1215.0,691.0,1.0,2792.0,1500.0,190.0,,1008.0,1907.0,5490.0,7397.0,0.16425577937001487,0.09341624983101257,0.000135189941868325,0.3774503176963634,0.2027849128024875,0.02568608895498175,,0.1362714614032716,0.2578072191428958,0.7421927808571043
