unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 00:00:00,2018-01-01,2018,1,01-01,Monday,0,9434.0,509.0,182.0,,296.0,3949.0,,0.0,10125.0,4245.0,14370.0,0.6565066109951287,0.03542101600556715,0.01266527487821851,,0.02059846903270703,0.27480862908837855,,0.0,0.7045929018789144,0.2954070981210856
Mwh,2018-01-01 01:00:00,2018-01-01,2018,1,01-01,Monday,1,8889.0,455.0,180.0,,296.5,3894.0,,0.0,9524.0,4190.5,13714.5,0.6481461227168326,0.033176564949506,0.013124794925079295,,0.02161945386270006,0.2839330635458821,,0.0,0.6944474825914179,0.30555251740858214
Mwh,2018-01-01 02:00:00,2018-01-01,2018,1,01-01,Monday,2,8649.0,454.0,180.0,,299.0,3829.0,,0.0,9283.0,4128.0,13411.0,0.6449183506077101,0.03385280739691298,0.013421817910670346,,0.022295130862724628,0.28551189322198195,,0.0,0.6921929759152934,0.30780702408470656
Mwh,2018-01-01 03:00:00,2018-01-01,2018,1,01-01,Monday,3,8346.0,455.0,181.0,,290.0,3983.0,,0.0,8982.0,4273.0,13255.0,0.6296491889852885,0.034326669181440964,0.013655224443606187,,0.02187853640135798,0.3004903809883063,,0.0,0.6776310826103358,0.3223689173896643
Mwh,2018-01-01 04:00:00,2018-01-01,2018,1,01-01,Monday,4,8183.0,454.0,180.0,,290.0,4083.0,,0.0,8817.0,4373.0,13190.0,0.6203942380591357,0.03442001516300228,0.013646702047005308,,0.021986353297952996,0.3095526914329037,,0.0,0.6684609552691433,0.3315390447308567
Mwh,2018-01-01 05:00:00,2018-01-01,2018,1,01-01,Monday,5,8313.0,455.0,181.0,,290.0,4089.0,,0.0,8949.0,4379.0,13328.0,0.6237244897959183,0.03413865546218487,0.013580432172869148,,0.02175870348139256,0.30679771908763503,,0.0,0.6714435774309724,0.3285564225690276
Mwh,2018-01-01 06:00:00,2018-01-01,2018,1,01-01,Monday,6,8240.0,454.0,181.0,,290.0,4218.0,,0.0,8875.0,4508.0,13383.0,0.6157064933124112,0.03392363446163043,0.013524620787566315,,0.02166928192483001,0.31517596951356197,,0.0,0.663154748561608,0.336845251438392
Mwh,2018-01-01 07:00:00,2018-01-01,2018,1,01-01,Monday,7,8048.0,454.0,181.0,,290.0,4243.0,,0.0,8683.0,4533.0,13216.0,0.6089588377723971,0.03435230024213075,0.013695520581113802,,0.021943099273607748,0.3210502421307506,,0.0,0.6570066585956417,0.34299334140435833
Mwh,2018-01-01 08:00:00,2018-01-01,2018,1,01-01,Monday,8,8018.0,453.0,181.0,,290.0,4236.0,,0.0,8652.0,4526.0,13178.0,0.6084383062680224,0.03437547427530733,0.013735012900288359,,0.02200637426013052,0.3214448322962513,,0.0,0.6565487934436182,0.34345120655638184
Mwh,2018-01-01 09:00:00,2018-01-01,2018,1,01-01,Monday,9,8122.0,454.0,183.0,,289.667,4210.0,,0.0,8759.0,4499.667,13258.667000000001,0.6125804351221732,0.03424175296053517,0.013802292492902943,,0.021847369724271676,0.3175281497001169,,0.0,0.6606244805756113,0.3393755194243886
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,8915.0,453.0,183.0,,304.333,4094.0,,0.0,9551.0,4398.333,13949.332999999999,0.6390986579788439,0.032474671011151576,0.01311890683231951,,0.021817028814209258,0.2934907353634758,,0.0,0.684692235822315,0.3153077641776851
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,8980.0,454.0,184.0,,318.0,4004.0,,0.0,9618.0,4322.0,13940.0,0.6441893830703013,0.032568149210903875,0.013199426111908177,,0.022812051649928264,0.2872309899569584,,0.0,0.6899569583931133,0.31004304160688667
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,8830.0,455.0,184.0,,322.667,3994.0,,0.0,9469.0,4316.667,13785.667000000001,0.6405203317329513,0.033005294557020705,0.01334719604064134,,0.02340597665676967,0.2897212010126169,,0.0,0.6868728223306133,0.31312717766938664
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,9086.0,454.0,183.0,,323.333,4015.0,,0.0,9723.0,4338.333,14061.332999999999,0.646169178981822,0.03228712384522862,0.01301441335611638,,0.02299447712389715,0.2855348066929359,,0.0,0.691470716183167,0.30852928381683303
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,9676.0,454.0,184.0,,325.0,3838.0,,0.0,10314.0,4163.0,14477.0,0.6683705187538854,0.03136008841610831,0.012709815569524073,,0.022449402500518065,0.26511017475996407,,0.0,0.7124404227395179,0.28755957726048215
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,9925.0,454.0,186.0,,333.667,3501.0,,0.0,10565.0,3834.667,14399.667,0.6892520500647689,0.03152850687449925,0.012916965371490882,,0.02317185529359811,0.2431306223956429,,0.0,0.733697522310759,0.26630247768924104
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,10234.0,456.0,187.0,,335.333,3219.0,,0.0,10877.0,3554.333,14431.333,0.7091513999434425,0.031597912680692765,0.012957915945810411,,0.023236453624900764,0.22305631780515353,,0.0,0.7537072285699457,0.24629277143005432
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,11127.0,512.0,187.0,,350.0,2915.0,,0.0,11826.0,3265.0,15091.0,0.7373268835729905,0.03392750646080445,0.012391491617520376,,0.023192631369690544,0.1931614869789941,,0.0,0.7836458816513153,0.21635411834868465
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,10732.0,547.0,186.0,,351.667,2963.0,,0.0,11465.0,3314.667,14779.667,0.726132733572414,0.037010306118534335,0.012584857290763047,,0.02379397316597187,0.2004781298523167,,0.0,0.7757278969817114,0.22427210301828857
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,10628.0,549.0,185.0,,353.333,2942.0,,0.0,11362.0,3295.333,14657.333,0.7250978059923998,0.03745565444955095,0.01262166862143338,,0.024106227237929302,0.2007186436986865,,0.0,0.7751751290633841,0.22482487093661582
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,10880.0,548.0,188.0,,353.0,2802.0,,0.0,11616.0,3155.0,14771.0,0.7365784307088213,0.03709972242908401,0.012727642001218604,,0.02389817886399025,0.1896960259968858,,0.0,0.786405795139124,0.21359420486087605
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,10974.0,548.0,190.0,,350.667,2656.0,,0.0,11712.0,3006.667,14718.667,0.7455838222306409,0.03723163245693377,0.012908777676674118,,0.02382464390287517,0.18045112373287608,,0.0,0.7957242323642488,0.20427576763575125
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,10229.0,550.0,193.0,,334.333,2582.0,,0.0,10972.0,2916.333,13888.333,0.7365174783755545,0.03960158501383859,0.01389655619576518,,0.02407293949533036,0.18591144091951137,,0.0,0.7900156195851582,0.20998438041484171
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,9782.0,551.0,198.0,,323.0,2449.0,,0.0,10531.0,2772.0,13303.0,0.7353228595053747,0.041419228745395775,0.014883860783281966,,0.02428023754040442,0.18409381342554312,,0.0,0.7916259490340525,0.20837405096594752
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,9522.0,549.0,203.0,,317.0,2371.0,,0.0,10274.0,2688.0,12962.0,0.7346088566579232,0.04235457491127912,0.015661163400709766,,0.024456102453325104,0.18291930257676284,,0.0,0.792624594969912,0.20737540503008794
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,9554.0,549.0,206.0,,315.0,2290.0,,0.0,10309.0,2605.0,12914.0,0.7398172525940839,0.04251200247793093,0.01595168034691033,,0.02439213256930463,0.17732693201177016,,0.0,0.7982809354189252,0.2017190645810748
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,9516.0,550.0,206.0,,314.0,1987.0,,0.0,10272.0,2301.0,12573.0,0.7568599379623002,0.04374453193350831,0.01638431559691402,,0.024974150958402927,0.15803706354887456,,0.0,0.8169887854927225,0.1830112145072775
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,9729.0,551.0,204.0,,314.0,1769.0,,0.0,10484.0,2083.0,12567.0,0.7741704464072571,0.043844990849049095,0.01623299116734304,,0.024986074639929974,0.1407654969364208,,0.0,0.8342484284236492,0.16575157157635076
