date,mw,region
2014-01-31 0:00,25534,ОЭС СИБИРИ
2014-01-31 1:00,25496,ОЭС СИБИРИ
2014-01-31 2:00,25923,ОЭС СИБИРИ
2014-01-31 3:00,26551,ОЭС СИБИРИ
2014-01-31 4:00,27633,ОЭС СИБИРИ
2014-01-31 5:00,28842,ОЭС СИБИРИ
2014-01-31 6:00,29339,ОЭС СИБИРИ
2014-01-31 7:00,29242,ОЭС СИБИРИ
2014-01-31 8:00,29219,ОЭС СИБИРИ
2014-01-31 9:00,29082,ОЭС СИБИРИ
2014-01-31 10:00,29080,ОЭС СИБИРИ
2014-01-31 11:00,28679,ОЭС СИБИРИ
2014-01-31 12:00,28385,ОЭС СИБИРИ
2014-01-31 13:00,28631,ОЭС СИБИРИ
2014-01-31 14:00,28672,ОЭС СИБИРИ
2014-01-31 15:00,28853,ОЭС СИБИРИ
2014-01-31 16:00,29052,ОЭС СИБИРИ
2014-01-31 17:00,28759,ОЭС СИБИРИ
2014-01-31 18:00,28328,ОЭС СИБИРИ
2014-01-31 19:00,28387,ОЭС СИБИРИ
2014-01-31 20:00,27704,ОЭС СИБИРИ
2014-01-31 21:00,27139,ОЭС СИБИРИ
2014-01-31 22:00,26287,ОЭС СИБИРИ
2014-01-31 23:00,25658,ОЭС СИБИРИ
