date,mw,region
2014-06-29 0:00,17390,ОЭС СИБИРИ
2014-06-29 1:00,17173,ОЭС СИБИРИ
2014-06-29 2:00,16996,ОЭС СИБИРИ
2014-06-29 3:00,17089,ОЭС СИБИРИ
2014-06-29 4:00,17498,ОЭС СИБИРИ
2014-06-29 5:00,17952,ОЭС СИБИРИ
2014-06-29 6:00,18749,ОЭС СИБИРИ
2014-06-29 7:00,19360,ОЭС СИБИРИ
2014-06-29 8:00,19375,ОЭС СИБИРИ
2014-06-29 9:00,19226,ОЭС СИБИРИ
2014-06-29 10:00,19227,ОЭС СИБИРИ
2014-06-29 11:00,19147,ОЭС СИБИРИ
2014-06-29 12:00,19154,ОЭС СИБИРИ
2014-06-29 13:00,19450,ОЭС СИБИРИ
2014-06-29 14:00,19404,ОЭС СИБИРИ
2014-06-29 15:00,19432,ОЭС СИБИРИ
2014-06-29 16:00,19320,ОЭС СИБИРИ
2014-06-29 17:00,19148,ОЭС СИБИРИ
2014-06-29 18:00,19600,ОЭС СИБИРИ
2014-06-29 19:00,19256,ОЭС СИБИРИ
2014-06-29 20:00,18748,ОЭС СИБИРИ
2014-06-29 21:00,18098,ОЭС СИБИРИ
2014-06-29 22:00,17508,ОЭС СИБИРИ
2014-06-29 23:00,16680,ОЭС СИБИРИ
