date,mw,region
2014-05-30 0:00,18449,ОЭС СИБИРИ
2014-05-30 1:00,18549,ОЭС СИБИРИ
2014-05-30 2:00,19132,ОЭС СИБИРИ
2014-05-30 3:00,19534,ОЭС СИБИРИ
2014-05-30 4:00,19747,ОЭС СИБИРИ
2014-05-30 5:00,20842,ОЭС СИБИРИ
2014-05-30 6:00,20959,ОЭС СИБИРИ
2014-05-30 7:00,21267,ОЭС СИБИРИ
2014-05-30 8:00,20957,ОЭС СИБИРИ
2014-05-30 9:00,20700,ОЭС СИБИРИ
2014-05-30 10:00,20884,ОЭС СИБИРИ
2014-05-30 11:00,20666,ОЭС СИБИРИ
2014-05-30 12:00,20501,ОЭС СИБИРИ
2014-05-30 13:00,20422,ОЭС СИБИРИ
2014-05-30 14:00,20789,ОЭС СИБИРИ
2014-05-30 15:00,21010,ОЭС СИБИРИ
2014-05-30 16:00,21470,ОЭС СИБИРИ
2014-05-30 17:00,21538,ОЭС СИБИРИ
2014-05-30 18:00,21189,ОЭС СИБИРИ
2014-05-30 19:00,21016,ОЭС СИБИРИ
2014-05-30 20:00,20203,ОЭС СИБИРИ
2014-05-30 21:00,19584,ОЭС СИБИРИ
2014-05-30 22:00,19478,ОЭС СИБИРИ
2014-05-30 23:00,19155,ОЭС СИБИРИ
