date,mw,region
2014-02-10 0:00,25808,ОЭС СИБИРИ
2014-02-10 1:00,25868,ОЭС СИБИРИ
2014-02-10 2:00,26282,ОЭС СИБИРИ
2014-02-10 3:00,26937,ОЭС СИБИРИ
2014-02-10 4:00,27884,ОЭС СИБИРИ
2014-02-10 5:00,28595,ОЭС СИБИРИ
2014-02-10 6:00,28695,ОЭС СИБИРИ
2014-02-10 7:00,28721,ОЭС СИБИРИ
2014-02-10 8:00,28180,ОЭС СИБИРИ
2014-02-10 9:00,28502,ОЭС СИБИРИ
2014-02-10 10:00,28330,ОЭС СИБИРИ
2014-02-10 11:00,28189,ОЭС СИБИРИ
2014-02-10 12:00,27994,ОЭС СИБИРИ
2014-02-10 13:00,27858,ОЭС СИБИРИ
2014-02-10 14:00,28403,ОЭС СИБИРИ
2014-02-10 15:00,28709,ОЭС СИБИРИ
2014-02-10 16:00,28927,ОЭС СИБИРИ
2014-02-10 17:00,28394,ОЭС СИБИРИ
2014-02-10 18:00,27950,ОЭС СИБИРИ
2014-02-10 19:00,28053,ОЭС СИБИРИ
2014-02-10 20:00,27266,ОЭС СИБИРИ
2014-02-10 21:00,26627,ОЭС СИБИРИ
2014-02-10 22:00,25993,ОЭС СИБИРИ
2014-02-10 23:00,25626,ОЭС СИБИРИ
