date,mw,region
2014-06-23 0:00,17169,ОЭС СИБИРИ
2014-06-23 1:00,17160,ОЭС СИБИРИ
2014-06-23 2:00,17433,ОЭС СИБИРИ
2014-06-23 3:00,17581,ОЭС СИБИРИ
2014-06-23 4:00,18478,ОЭС СИБИРИ
2014-06-23 5:00,19385,ОЭС СИБИРИ
2014-06-23 6:00,19859,ОЭС СИБИРИ
2014-06-23 7:00,19839,ОЭС СИБИРИ
2014-06-23 8:00,20307,ОЭС СИБИРИ
2014-06-23 9:00,20365,ОЭС СИБИРИ
2014-06-23 10:00,20268,ОЭС СИБИРИ
2014-06-23 11:00,20235,ОЭС СИБИРИ
2014-06-23 12:00,20246,ОЭС СИБИРИ
2014-06-23 13:00,20439,ОЭС СИБИРИ
2014-06-23 14:00,20421,ОЭС СИБИРИ
2014-06-23 15:00,20413,ОЭС СИБИРИ
2014-06-23 16:00,20068,ОЭС СИБИРИ
2014-06-23 17:00,20180,ОЭС СИБИРИ
2014-06-23 18:00,20362,ОЭС СИБИРИ
2014-06-23 19:00,20083,ОЭС СИБИРИ
2014-06-23 20:00,19454,ОЭС СИБИРИ
2014-06-23 21:00,18756,ОЭС СИБИРИ
2014-06-23 22:00,18180,ОЭС СИБИРИ
2014-06-23 23:00,17630,ОЭС СИБИРИ
