date,mw,region
2014-05-25 0:00,19000,ОЭС СИБИРИ
2014-05-25 1:00,18766,ОЭС СИБИРИ
2014-05-25 2:00,18866,ОЭС СИБИРИ
2014-05-25 3:00,18814,ОЭС СИБИРИ
2014-05-25 4:00,19433,ОЭС СИБИРИ
2014-05-25 5:00,19879,ОЭС СИБИРИ
2014-05-25 6:00,20930,ОЭС СИБИРИ
2014-05-25 7:00,21062,ОЭС СИБИРИ
2014-05-25 8:00,21163,ОЭС СИБИРИ
2014-05-25 9:00,21422,ОЭС СИБИРИ
2014-05-25 10:00,21044,ОЭС СИБИРИ
2014-05-25 11:00,21075,ОЭС СИБИРИ
2014-05-25 12:00,21171,ОЭС СИБИРИ
2014-05-25 13:00,21146,ОЭС СИБИРИ
2014-05-25 14:00,21526,ОЭС СИБИРИ
2014-05-25 15:00,21405,ОЭС СИБИРИ
2014-05-25 16:00,21706,ОЭС СИБИРИ
2014-05-25 17:00,21534,ОЭС СИБИРИ
2014-05-25 18:00,21455,ОЭС СИБИРИ
2014-05-25 19:00,20955,ОЭС СИБИРИ
2014-05-25 20:00,20230,ОЭС СИБИРИ
2014-05-25 21:00,19446,ОЭС СИБИРИ
2014-05-25 22:00,19266,ОЭС СИБИРИ
2014-05-25 23:00,18994,ОЭС СИБИРИ
