date,mw,region
2014-09-29 0:00,20190,ОЭС СИБИРИ
2014-09-29 1:00,20299,ОЭС СИБИРИ
2014-09-29 2:00,20752,ОЭС СИБИРИ
2014-09-29 3:00,20901,ОЭС СИБИРИ
2014-09-29 4:00,22224,ОЭС СИБИРИ
2014-09-29 5:00,22686,ОЭС СИБИРИ
2014-09-29 6:00,23089,ОЭС СИБИРИ
2014-09-29 7:00,22669,ОЭС СИБИРИ
2014-09-29 8:00,22394,ОЭС СИБИРИ
2014-09-29 9:00,22360,ОЭС СИБИРИ
2014-09-29 10:00,22921,ОЭС СИБИРИ
2014-09-29 11:00,22703,ОЭС СИБИРИ
2014-09-29 12:00,22326,ОЭС СИБИРИ
2014-09-29 13:00,22697,ОЭС СИБИРИ
2014-09-29 14:00,22793,ОЭС СИБИРИ
2014-09-29 15:00,23010,ОЭС СИБИРИ
2014-09-29 16:00,23439,ОЭС СИБИРИ
2014-09-29 17:00,23467,ОЭС СИБИРИ
2014-09-29 18:00,23456,ОЭС СИБИРИ
2014-09-29 19:00,22562,ОЭС СИБИРИ
2014-09-29 20:00,20987,ОЭС СИБИРИ
2014-09-29 21:00,20914,ОЭС СИБИРИ
2014-09-29 22:00,20495,ОЭС СИБИРИ
2014-09-29 23:00,20067,ОЭС СИБИРИ
