date,mw,region
2014-08-02 0:00,17089,ОЭС СИБИРИ
2014-08-02 1:00,17015,ОЭС СИБИРИ
2014-08-02 2:00,16857,ОЭС СИБИРИ
2014-08-02 3:00,17092,ОЭС СИБИРИ
2014-08-02 4:00,17714,ОЭС СИБИРИ
2014-08-02 5:00,18273,ОЭС СИБИРИ
2014-08-02 6:00,19554,ОЭС СИБИРИ
2014-08-02 7:00,19521,ОЭС СИБИРИ
2014-08-02 8:00,19164,ОЭС СИБИРИ
2014-08-02 9:00,19550,ОЭС СИБИРИ
2014-08-02 10:00,19453,ОЭС СИБИРИ
2014-08-02 11:00,19713,ОЭС СИБИРИ
2014-08-02 12:00,19426,ОЭС СИБИРИ
2014-08-02 13:00,19369,ОЭС СИБИРИ
2014-08-02 14:00,19265,ОЭС СИБИРИ
2014-08-02 15:00,19290,ОЭС СИБИРИ
2014-08-02 16:00,19442,ОЭС СИБИРИ
2014-08-02 17:00,19530,ОЭС СИБИРИ
2014-08-02 18:00,19539,ОЭС СИБИРИ
2014-08-02 19:00,19510,ОЭС СИБИРИ
2014-08-02 20:00,18981,ОЭС СИБИРИ
2014-08-02 21:00,18349,ОЭС СИБИРИ
2014-08-02 22:00,16818,ОЭС СИБИРИ
2014-08-02 23:00,16454,ОЭС СИБИРИ
