unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-18,2015,1,01-18,Sunday,121.909,6.4,113.245,170.517,80.921,142.838,5.99,21.93809,241.554,422.20409,663.75809,0.1836648047483685,0.00964206703680252,0.17061185649729707,0.2568963038928836,0.12191339166954636,0.2151958705316872,0.009024372117257358,0.03305133350615734,0.3639187282824681,0.6360812717175319
Gwh,2015-01-19,2015,1,01-19,Monday,145.761462,6.899,119.845,151.612,77.598,158.345,16.471,20.292,272.505462,424.318,696.8234620000001,0.2091798998581939,0.009900642524576762,0.17198760738627367,0.2175759116446053,0.11135962583303487,0.22723833027309862,0.023637263809581657,0.029120718670635117,0.39106814976904436,0.6089318502309555
Gwh,2015-01-20,2015,1,01-20,Tuesday,178.864038,7.598,179.451,146.293,125.246,103.25,11.254,22.724,365.91303800000003,408.767,774.680038,0.23088763002306767,0.009807920208730099,0.23164531315830808,0.18884312596680078,0.16167448992663988,0.13328083200202456,0.014527287974341737,0.029333400740087227,0.4723408633901059,0.5276591366098942
Gwh,2015-01-21,2015,1,01-21,Wednesday,176.772,7.868,134.251,148.712,94.925556,196.602,14.563,22.475,318.891,477.277556,796.168556,0.22202836154207528,0.009882329490038288,0.16862132897396165,0.18678456826672266,0.11922796408452986,0.2469351477377361,0.018291352867746264,0.028228947037189953,0.40053202000607524,0.5994679799939249
Gwh,2015-01-22,2015,1,01-22,Thursday,169.056,7.841,126.376,167.502,79.875444,238.589,19.003,21.965,303.273,526.934444,830.207444,0.20363103369138186,0.00944462743217706,0.15222219568534728,0.20175921236379568,0.0962114283330854,0.2873847996959179,0.0228894599022651,0.02645724289602973,0.3652978568089062,0.6347021431910937
Gwh,2015-01-23,2015,1,01-23,Friday,171.572,8.069,122.152,170.387,81.5285,210.598,26.352,22.233,301.793,511.0985,812.8915,0.21106383816290367,0.0099262939765024,0.15026851677007327,0.2096060790400687,0.10029444273928316,0.25907270527493526,0.03241761046830973,0.02735051356792389,0.37125864890947935,0.6287413510905208
Gwh,2015-01-24,2015,1,01-24,Saturday,140.124,6.758,96.289,170.308,77.4505,204.746,21.583,20.752,243.171,494.8395,738.0105,0.1898672173363387,0.009157051288565678,0.1304710434336639,0.23076636443519435,0.1049449838450808,0.27742965716612433,0.02924484136743312,0.02811884112759913,0.32949531205856825,0.6705046879414317
Gwh,2015-01-25,2015,1,01-25,Sunday,93.859,6.147,89.338,170.326,70.497,242.59,22.984,18.82,189.344,525.217,714.561,0.1313519769480842,0.008602484602434221,0.1250250153590806,0.23836453430847748,0.09865777729263142,0.3394951585658887,0.03216520353055932,0.026337849392843997,0.264979476909599,0.7350205230904009
Gwh,2015-01-26,2015,1,01-26,Monday,154.981,7.358,128.602,170.431,102.4795,161.767,26.461,19.493,290.941,480.6315,771.5725,0.20086382031500605,0.009536368908948932,0.16667519902536704,0.22088786212572378,0.13281901571142052,0.20965884605788826,0.034294897757501726,0.025263990098143726,0.37707538824932196,0.622924611750678
Gwh,2015-01-27,2015,1,01-27,Tuesday,161.348,7.479,110.635,163.375,78.011,189.012,25.142,18.224,279.462,473.764,753.226,0.21420928114536675,0.009929290810460605,0.1468815468398595,0.21690037253095354,0.10356918109571363,0.25093663787495385,0.033379092065329664,0.02419459763736249,0.3710201187956868,0.6289798812043131
Gwh,2015-01-28,2015,1,01-28,Wednesday,157.955,7.572,119.958,163.252,82.8495,174.816,24.7765,18.534,285.485,464.228,749.713,0.21068728966951356,0.010099864881628036,0.16000522866750344,0.2177526600179002,0.11050828783814608,0.23317722915302258,0.03304797969356273,0.02472146007872346,0.38079238321864506,0.619207616781355
Gwh,2015-01-29,2015,1,01-29,Thursday,112.599,7.976,91.606,170.286,83.4328,315.22076899999996,15.908,19.509,212.181,604.3565689999999,816.5375689999998,0.13789812529740444,0.009768074737538502,0.11218834684139317,0.20854643615301924,0.10217876453887943,0.3860456407242176,0.019482263405812748,0.023892348301735034,0.25985454687633613,0.740145453123664
Gwh,2015-01-30,2015,1,01-30,Friday,41.127,7.251,84.357,170.344,116.5017,355.689231,8.538,18.307,132.735,669.379931,802.1149310000001,0.05127320089744097,0.009039851671829807,0.1051682205875806,0.212368568912726,0.14524315094690587,0.4434392345203707,0.01064435989161259,0.02282341257153334,0.16548127315685138,0.8345187268431487
Gwh,2015-01-31,2015,1,01-31,Saturday,28.327,4.757,66.407,170.443,129.571,323.197,17.915,16.317,99.491,657.443,756.934,0.037423342061527164,0.006284563779669033,0.08773155915839426,0.22517551067860608,0.1711787289248468,0.42698174477563433,0.02366784950867579,0.021556701112646546,0.13143946499959047,0.8685605350004095
Gwh,2015-02-01,2015,2,02-01,Sunday,29.688,4.767,84.976,170.54,125.3705,269.409,24.1485,16.2295,119.431,605.6975,725.1285,0.04094170895227535,0.006574007227684473,0.11718750538697623,0.23518590153331442,0.17289418358263398,0.37153276970909294,0.03330237330349034,0.022381550304532233,0.16470322156693606,0.8352967784330639
Gwh,2015-02-02,2015,2,02-02,Monday,101.611,6.436,111.32,170.547,145.794,220.893,10.592,18.595526000000003,219.367,566.421526,785.7885259999999,0.12931087263037996,0.008190498826397982,0.14166661425646726,0.21703931065035686,0.18553846890861833,0.28110998403659565,0.013479453631014207,0.023664797060169857,0.2791679857132452,0.7208320142867548
Gwh,2015-02-03,2015,2,02-03,Tuesday,117.593,7.392,109.741,161.311,128.752,273.23,12.475,19.405942,234.726,595.173942,829.899942,0.14169539488894192,0.008907097863130108,0.1322340133384417,0.19437403455078203,0.15514159416581813,0.3292324606524674,0.015031932608569817,0.02338347193184886,0.28283650609051375,0.7171634939094863
Gwh,2015-02-04,2015,2,02-04,Wednesday,116.36,7.397,116.493,145.751,130.6745,308.47,22.372,19.253024,240.25,626.520524,866.770524,0.13424545110627228,0.008533977327544654,0.13439889425681484,0.16815407996038406,0.15076020282387914,0.35588427554788427,0.025810753112319725,0.022212365864901055,0.27717832269063175,0.7228216773093682
Gwh,2015-02-05,2015,2,02-05,Thursday,120.227,8.011,122.113,154.262,133.6095,280.866,26.116,19.609106,250.351,614.462606,864.813606,0.13902070823802465,0.009263267765932904,0.14120152499080824,0.17837600950047958,0.1544951410026729,0.32477056102190877,0.030198414801535855,0.022674372678637065,0.2894855009947658,0.7105144990052342
Gwh,2015-02-06,2015,2,02-06,Friday,134.291,8.362,143.616,170.291,147.3895,203.196,24.681,19.347689,286.269,564.9051890000001,851.1741890000001,0.15777146644657006,0.009824076091668235,0.1687269208300676,0.20006598202897338,0.173160208456462,0.23872434411894505,0.028996414974702667,0.022730587052610916,0.3363224633683059,0.6636775366316942
Gwh,2015-02-07,2015,2,02-07,Saturday,148.259,7.457,142.991,170.572,157.5235,92.522,15.778,19.862271,298.707,456.257771,754.9647709999999,0.19637869963603904,0.009877282075192353,0.18940089060129142,0.22593372108484783,0.2086501331596571,0.12255141372682675,0.02089898841120893,0.02630887130493669,0.39565687231252283,0.6043431276874772
Gwh,2015-02-08,2015,2,02-08,Sunday,112.133,6.483,109.686,159.642,103.9053,203.546,22.57,19.483354,228.302,509.14665399999996,737.448654,0.15205533211265443,0.008791120527287585,0.14873713499245197,0.21647880043455878,0.1408983519549552,0.27601379281926247,0.030605520638729105,0.026419946520100365,0.30958358763239396,0.6904164123676059
Gwh,2015-02-09,2015,2,02-09,Monday,142.397,7.961,132.668,163.243,117.6382,209.768,26.8815,19.809431,283.026,537.340131,820.366131,0.17357737553892263,0.009704203646603252,0.16171803660187917,0.19898798089215605,0.14339719249087332,0.25570046357752424,0.03276768626129447,0.024147060990746826,0.34499961578740507,0.655000384212595
Gwh,2015-02-10,2015,2,02-10,Tuesday,172.694,8.538,148.36,161.893,136.1725,91.045,14.595,19.081915000000002,329.592,422.78741499999995,752.379415,0.22953046901210075,0.01134799787152603,0.19718774469660366,0.21517468018446517,0.180989135647737,0.1210094244803335,0.019398457359442775,0.025362090747791128,0.4380662115802304,0.5619337884197695
Gwh,2015-02-11,2015,2,02-11,Wednesday,183.243058,8.893,174.01,170.605,152.062,66.155,16.017,19.593738000000002,366.146058,424.43273800000003,790.578796,0.2317834211177098,0.01124872061456098,0.2201045624805753,0.21579759141427818,0.19234262387173867,0.08367919849952565,0.020259840108335005,0.02478404189327638,0.4631367042128461,0.536863295787154
Gwh,2015-02-12,2015,2,02-12,Thursday,178.403942,8.761,165.655,163.497,146.865,43.99,17.494,18.649583999999997,352.819942,390.49558399999995,743.3155260000001,0.24001105285671107,0.011786381009886234,0.2228595989262304,0.21995639036335693,0.1975809664441208,0.059180789935497725,0.023535092955935373,0.025089727508261404,0.4746570327928277,0.5253429672071721
Gwh,2015-02-13,2015,2,02-13,Friday,167.2345,8.93,117.807,169.747,128.38052199999998,168.618,24.851,19.372045999999997,293.9715,510.96856799999995,804.940068,0.2077601881783825,0.011093993646244978,0.14635499546284234,0.2108815385743725,0.15949078335605973,0.20947894968001518,0.03087310594656595,0.02406644515551684,0.3652091772874698,0.6347908227125302
Gwh,2015-02-14,2015,2,02-14,Saturday,59.588,7.026,82.537,170.508,112.154522,290.932,9.808,18.648628000000002,149.151,602.05115,751.2021500000001,0.07932352163795058,0.009353008374643229,0.10987322120949733,0.22698018103382692,0.1493000545858395,0.3872885614078714,0.013056405655920977,0.024825046094450076,0.19854975122209115,0.8014502487779088
Gwh,2015-02-15,2015,2,02-15,Sunday,48.982,5.513,83.181,170.511,110.629956,247.687,12.766,17.829746,137.676,559.423702,697.0997020000001,0.07026541520455275,0.007908481360963197,0.11932439471907849,0.24460059229805836,0.1587003346617411,0.3553107242613625,0.018313018874307307,0.02557703861993617,0.19749829128459442,0.8025017087154055
Gwh,2015-02-16,2015,2,02-16,Monday,105.258,8.224,122.148,170.53,136.394,180.295,14.301,19.655,235.63,521.175,756.805,0.13908206208997034,0.010866735817020237,0.16139956792040222,0.2253288495715541,0.18022343932717147,0.2382317770099299,0.01889654534523424,0.025971022918717505,0.3113483658273928,0.6886516341726072
Gwh,2015-02-17,2015,2,02-17,Tuesday,84.863,8.693,92.689,170.578,120.218273,303.134,13.939,19.674,186.245,627.543273,813.788273,0.10428142407011559,0.010682139677380187,0.11389817606772025,0.20960980350720784,0.14772672080517926,0.37249738053180326,0.01712853387357672,0.024175821467016887,0.22886173981521604,0.7711382601847839
Gwh,2015-02-18,2015,2,02-18,Wednesday,110.346,8.697,117.898,170.595,138.148727,200.504,27.3745,20.904,236.941,557.526227,794.467227,0.13889307985261928,0.010946958797584233,0.1483988212392303,0.21472880718338305,0.17388851585692913,0.25237541988626294,0.03445642446872135,0.02631197271526973,0.2982388598894338,0.7017611401105661
Gwh,2015-02-19,2015,2,02-19,Thursday,131.277,9.239,146.923,170.607,166.518,79.905,27.859,21.319,287.439,466.208,753.647,0.17418897706751302,0.012259054968705508,0.1949493595808117,0.22637521279856482,0.22094959576565684,0.10602443849706825,0.03696558202978317,0.0282877792918966,0.38139739161703023,0.6186026083829698
Gwh,2015-02-20,2015,2,02-20,Friday,133.671,9.124,127.95,170.594,163.471,111.127,23.624,20.210285,270.745,489.026285,759.7712849999999,0.17593584100773169,0.01200887711885558,0.16840594337544623,0.22453336072052263,0.2151581709224507,0.14626375357157648,0.031093567849171874,0.026600485434244862,0.35635066150203354,0.6436493384979666
Gwh,2015-02-21,2015,2,02-21,Saturday,48.766,6.818,88.598,170.561,141.41,245.748,20.596,19.394496,144.182,597.7094960000001,741.8914960000001,0.06573198407439353,0.009190023118960241,0.11942177593042526,0.22990019554018448,0.1906073876873229,0.3312452040830509,0.027761472009108994,0.026141957556553522,0.19434378312377903,0.8056562168762209
Gwh,2015-02-22,2015,2,02-22,Sunday,30.545,5.311,81.405,170.557,126.271,267.99,29.302,17.511177,117.261,611.631177,728.8921770000001,0.041906060956393,0.007286400056945596,0.11168318520724087,0.23399482856570702,0.17323687094531678,0.3676675487216815,0.040200733283490844,0.02402437226322433,0.16087564622057945,0.8391243537794204
Gwh,2015-02-23,2015,2,02-23,Monday,35.806,7.718,84.722,170.51,136.083889,328.233,13.945,19.927857,128.246,668.6997459999999,796.9457459999999,0.04492903084019976,0.009684473552607433,0.10630836593988169,0.21395433861817742,0.1707567794709077,0.41186367032819327,0.017498054378221127,0.025005286871811725,0.1609218703326889,0.8390781296673111
Gwh,2015-02-24,2015,2,02-24,Tuesday,34.206,7.516,91.808,170.523,145.804111,325.284,28.2365,19.849538,133.53,689.697149,823.2271489999999,0.04155110778544065,0.009129922414645731,0.11152207517879129,0.20713967002562983,0.17711285539733823,0.39513274118222746,0.034299767730327856,0.024111860285599012,0.16220310537887764,0.8377968946211224
Gwh,2015-02-25,2015,2,02-25,Wednesday,45.704,7.536,92.361,170.434,144.513,300.21,29.537,20.345147,145.601,665.039147,810.640147,0.05638013385981487,0.009296356747058568,0.11393588183586473,0.21024618707911097,0.17827022327331143,0.37033695050881804,0.036436636045364776,0.025097630650656635,0.17961237244273814,0.8203876275572618
Gwh,2015-02-26,2015,2,02-26,Thursday,52.831,7.986,98.288,170.489,150.261,260.152,25.752,19.9125,159.105,626.5665,785.6715,0.06724311623878428,0.010164553506140924,0.12510063047978703,0.21699781651746308,0.1912516872509694,0.331120576475028,0.032777057587044967,0.025344561944782268,0.20250830022471222,0.7974916997752878
Gwh,2015-02-27,2015,2,02-27,Friday,53.763,7.735,93.067,170.476,148.547,257.47,30.121,19.742,154.565,626.356,780.921,0.06884563227266266,0.009904971181463938,0.11917594737495853,0.21830121100597882,0.19022026555823188,0.329700443450746,0.0385711230713478,0.025280406084610352,0.19792655082908514,0.8020734491709148
Gwh,2015-02-28,2015,2,02-28,Saturday,48.922,5.909,87.981,170.448,146.5185,197.368,26.349,19.603,142.812,560.2865,703.0985,0.0695805779702275,0.008404227857121015,0.12513324946646878,0.24242407002717262,0.2083897206436936,0.28071173526895593,0.037475545745012974,0.027880873021347653,0.20311805529381732,0.7968819447061828
Gwh,2015-03-01,2015,3,03-01,Sunday,32.262,5.438,82.663,170.289,133.066222,220.018,25.984,18.926,120.363,568.283222,688.6462220000001,0.04684843823916309,0.007896652629860793,0.12003696144578571,0.24728081641897104,0.19322871127288344,0.3194935120111644,0.0377320010912657,0.02748290689090573,0.1747820523148096,0.8252179476851903
Gwh,2015-03-02,2015,3,03-02,Monday,69.9,6.695,116.56,170.341,164.44127799999998,167.061,28.049,20.269,193.155,550.1612779999999,743.3162779999999,0.09403803208517925,0.009006933116026824,0.1568107728161444,0.22916355398314045,0.221226526132931,0.2247508966835784,0.03773494652299274,0.02726833866000712,0.25985573801735046,0.7401442619826496
Gwh,2015-03-03,2015,3,03-03,Tuesday,103.267,7.378,136.167,169.322,182.7675,58.263,28.079,18.731,246.812,457.1625,703.9745,0.14669139294107952,0.0104804932565029,0.19342604028981164,0.24052291666814635,0.2596223300701943,0.08276294098720904,0.039886387930244634,0.026607497856811577,0.3505979264873941,0.6494020735126059
Gwh,2015-03-04,2015,3,03-04,Wednesday,58.226,7.191,94.269,155.399,166.492,240.033,27.456,19.182,159.686,608.562,768.248,0.07579063010902728,0.009360258666472283,0.12270646978579834,0.202277129260343,0.2167164769709781,0.3124420759962928,0.03573845945580073,0.02496849975528735,0.20785735856129792,0.792142641438702
Gwh,2015-03-05,2015,3,03-05,Thursday,36.67,6.331,96.772,148.352,164.4075,260.671,25.52,18.929866999999998,139.773,617.880367,757.653367,0.04839944174629399,0.008356063967706225,0.1277259551860475,0.19580458090935932,0.21699567000010442,0.3440504739418653,0.03368294936911433,0.02498486487950894,0.18448146090004772,0.8155185390999523
Gwh,2015-03-06,2015,3,03-06,Friday,69.104,7.321,134.543,155.5,179.632,98.663,30.339,18.7607,210.968,482.8947,693.8626999999999,0.09959319041072537,0.010551078765294633,0.19390435600587844,0.2241077377411987,0.2588869527069261,0.1421938374839864,0.04372478878025869,0.02703805810573187,0.3040486251818984,0.6959513748181018
Gwh,2015-03-07,2015,3,03-07,Saturday,70.528,6.288,112.686,164.831,162.819,59.311,31.461,18.673433,189.502,437.095433,626.5974329999999,0.11255711607742896,0.01003515122922631,0.17983795346956044,0.26305725385887435,0.2598462608128815,0.09465567025391884,0.05020927048706885,0.029801323811040895,0.30243022077621573,0.6975697792237845
Gwh,2015-03-08,2015,3,03-08,Sunday,51.996,5.704,100.821,167.161,144.519,84.9,30.0955,18.0715,158.521,444.747,603.268,0.08619054881081045,0.009455167520902814,0.16712472731853836,0.2770924365290385,0.23956019546868057,0.14073347169085712,0.04988744637540861,0.02995600628576354,0.2627704436502516,0.7372295563497484
Gwh,2015-03-09,2015,3,03-09,Monday,107.934,6.986,118.917,167.05,171.086,64.837,32.241,18.63142,233.837,453.84542,687.68242,0.15695326339736881,0.010158759038801661,0.17292429839925239,0.2429173629304062,0.24878635111829675,0.09428334666458393,0.04688356000143206,0.027093058449858293,0.34003632083542285,0.6599636791645772
Gwh,2015-03-10,2015,3,03-10,Tuesday,135.881,7.629,115.853,167.458,172.1345,26.87,29.817,19.039316,259.363,415.31881599999997,674.681816,0.2014001219205825,0.011307552418160918,0.17171501773511558,0.2482029247398599,0.2551343402443204,0.03982618082002672,0.0441941657428633,0.02821969637907063,0.384422692073859,0.615577307926141
Gwh,2015-03-11,2015,3,03-11,Wednesday,132.393,7.445,113.206,169.733,160.881,48.037,31.292,19.627586,253.044,429.570586,682.614586,0.19394985503576684,0.01090659378321576,0.1658417536363631,0.24865129383566967,0.23568350764775484,0.07037206790655949,0.045841387866271,0.028753540288399288,0.37069820245534574,0.6293017975446542
Gwh,2015-03-12,2015,3,03-12,Thursday,106.674,7.505,115.26,170.205,150.15905600000002,80.32,28.39,20.029856,229.439,449.10391200000004,678.542912,0.15721039614956586,0.011060464809630197,0.1698639805407031,0.2508389624148045,0.22129632974487548,0.11837129027441672,0.041839653024037485,0.029518923041966724,0.33813484149989914,0.661865158500101
Gwh,2015-03-13,2015,3,03-13,Friday,81.58,7.453,95.642,170.187,141.738444,170.803,30.558,20.178126,184.675,533.4645700000001,718.13957,0.11359908770937102,0.010378205451065731,0.1331802396016139,0.23698318141694935,0.1973689376286562,0.23784095339573055,0.04255161709025447,0.028097777706358663,0.2571575327620507,0.7428424672379493
Gwh,2015-03-14,2015,3,03-14,Saturday,61.697,6.542,90.959,161.788,118.448,167.107,29.3295,19.343064,159.198,496.01556400000004,655.213564,0.09416319104163112,0.00998453078422534,0.13882343864297655,0.2469240700883903,0.18077769830784515,0.2550420338978208,0.04476326744664279,0.02952176979046789,0.24297116046883305,0.7570288395311671
Gwh,2015-03-15,2015,3,03-15,Sunday,75.985,6.387,102.418,163.889,117.38,92.056,31.893,18.8562,184.79,424.0742,608.8642,0.12479794344945885,0.010490023883815142,0.16821156507477367,0.26917168064734304,0.19278518920967927,0.15119299180342677,0.052381138519886704,0.03096946741161658,0.3034995324080476,0.6965004675919524
Gwh,2015-03-16,2015,3,03-16,Monday,131.665,7.205,138.639,169.326,155.295,49.886,28.127,18.765335999999998,277.509,421.399336,698.908336,0.1883866498910953,0.010308934131814391,0.19836506857746222,0.2422721139213884,0.22219651991674055,0.07137702818871516,0.04024419019091511,0.026849495181868882,0.39706065260037193,0.6029393473996282
Gwh,2015-03-17,2015,3,03-17,Tuesday,137.373,7.663,108.082,170.296,143.6395,134.704,17.917,18.557533,253.118,485.114033,738.232033,0.18608377022295913,0.010380205216589403,0.14640654315795587,0.23068085965865964,0.19457229377636612,0.1824683757660784,0.024270147052803386,0.025137805148588016,0.3428705185975044,0.6571294814024956
Gwh,2015-03-18,2015,3,03-18,Wednesday,118.659,7.567,108.117,170.36,149.0095,154.988,8.084,18.563988000000002,234.343,501.005488,735.348488,0.16136430812923627,0.010290359092980143,0.14702824819026486,0.2316724692850664,0.2026379362052894,0.2107680950314268,0.010993427105544004,0.02524515696019219,0.3186829154124813,0.6813170845875187
Gwh,2015-03-19,2015,3,03-19,Thursday,79.734,7.806,95.334,170.344,95.528,233.278,11.423,18.120894,182.874,528.693894,711.567894,0.11205395953404271,0.01097014081975992,0.13397737700627624,0.239392476018599,0.1342500143774053,0.32783660135177484,0.016053281909315598,0.025466148982826366,0.25700147736007883,0.742998522639921
Gwh,2015-03-20,2015,3,03-20,Friday,66.291,7.587,92.554,170.323,102.589,282.267,8.948,18.296518,166.432,582.4235180000001,748.8555180000001,0.08852308410178529,0.010131460365362494,0.12359393471144856,0.2274444080413386,0.13699438347465043,0.37693118794645775,0.011948900401906366,0.024432640957050406,0.22224847917859633,0.7777515208214036
Gwh,2015-03-21,2015,3,03-21,Saturday,62.761,6.822,101.907,170.349,124.554,184.835,10.09,18.331920999999998,171.49,508.159921,679.649921,0.09234312851483434,0.010037520478134507,0.14994042793392748,0.25064227146434115,0.18326199437607235,0.27195618551392436,0.014845878279738666,0.026972593439027265,0.2523210769268963,0.7476789230731038
Gwh,2015-03-22,2015,3,03-22,Sunday,38.528,6.271,95.491,170.343,95.94,184.805,13.148,17.570742,140.29,481.806742,622.096742,0.06193248959339511,0.010080425722596053,0.15349863381859666,0.2738207556791866,0.15422038651345324,0.2970679438150795,0.02113497646319453,0.028244388394498297,0.22551154913458782,0.7744884508654122
Gwh,2015-03-23,2015,3,03-23,Monday,104.811,7.572,126.288,170.315,139.192278,131.713,11.592,17.1775,238.671,469.989778,708.6607779999999,0.14790010009556365,0.010684942972813999,0.17820656077003885,0.24033360570718648,0.1964159472644047,0.18586184545407422,0.01635761475711303,0.024239382978805128,0.3367916038384165,0.6632083961615836
Gwh,2015-03-24,2015,3,03-24,Tuesday,106.615,8.109,105.882,170.357,111.200222,217.616,12.694,17.6945,220.606,529.561722,750.167722,0.1421215507856788,0.01080958266023608,0.14114443596388168,0.22709188226043134,0.14823381323783483,0.2900897940794099,0.01692154917857156,0.023587391833955768,0.29407556940979657,0.7059244305902034
