date,mw,region
2004-12-03 0:00,12313,ОЭС СЕВ.ЗАПАДА
2004-12-03 1:00,12300,ОЭС СЕВ.ЗАПАДА
2004-12-03 2:00,12182,ОЭС СЕВ.ЗАПАДА
2004-12-03 3:00,12199,ОЭС СЕВ.ЗАПАДА
2004-12-03 4:00,12177,ОЭС СЕВ.ЗАПАДА
2004-12-03 5:00,12247,ОЭС СЕВ.ЗАПАДА
2004-12-03 6:00,12354,ОЭС СЕВ.ЗАПАДА
2004-12-03 7:00,12617,ОЭС СЕВ.ЗАПАДА
2004-12-03 8:00,12770,ОЭС СЕВ.ЗАПАДА
2004-12-03 9:00,12982,ОЭС СЕВ.ЗАПАДА
2004-12-03 10:00,12994,ОЭС СЕВ.ЗАПАДА
2004-12-03 11:00,12986,ОЭС СЕВ.ЗАПАДА
2004-12-03 12:00,12986,ОЭС СЕВ.ЗАПАДА
2004-12-03 13:00,12873,ОЭС СЕВ.ЗАПАДА
2004-12-03 14:00,12875,ОЭС СЕВ.ЗАПАДА
2004-12-03 15:00,12941,ОЭС СЕВ.ЗАПАДА
2004-12-03 16:00,13012,ОЭС СЕВ.ЗАПАДА
2004-12-03 17:00,13033,ОЭС СЕВ.ЗАПАДА
2004-12-03 18:00,13133,ОЭС СЕВ.ЗАПАДА
2004-12-03 19:00,13096,ОЭС СЕВ.ЗАПАДА
2004-12-03 20:00,12912,ОЭС СЕВ.ЗАПАДА
2004-12-03 21:00,12586,ОЭС СЕВ.ЗАПАДА
2004-12-03 22:00,12508,ОЭС СЕВ.ЗАПАДА
2004-12-03 23:00,12377,ОЭС СЕВ.ЗАПАДА
